x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
667116.91589689,5075255.70902327,0.6490778309765752,0.9999999997057489,0.8245389153411621,0.8056536667734986,0.6490778309765752,True,11.150919385709951,45.810615706943736
667316.91589689,5075255.70902327,0.5834025148264433,0.9999999997564597,0.7917012572914515,0.7638079043086431,0.5834025148264433,True,11.153491698824194,45.81056723324951
667516.91589689,5075255.70902327,0.5536699134111122,0.9999999997834083,0.7768349565972602,0.7440899900490476,0.5536699134111122,True,11.1560640053562,45.810518701686355
667716.91589689,5075255.70902327,0.5052187345575261,0.9965090260761361,0.750863880316831,0.7095456497853667,0.5052187345575261,True,11.158636305298133,45.810470112254656
667916.91589689,5075255.70902327,0.5226167779730744,0.9999999999999677,0.7613083889865211,0.7229223872401914,0.5226167779730744,True,11.161208598642162,45.81042146495481
668116.91589689,5075255.70902327,0.4991199853926034,0.9999999999999434,0.7495599926962734,0.7064842428480448,0.4991199853926034,True,11.163780885380458,45.81037275978721
668316.91589689,5075255.70902327,0.5528501161870131,0.9999999999648947,0.776425058075954,0.7435389136875118,0.5528501161870131,True,11.166353165505184,45.810323996752224
668516.91589689,5075255.70902327,0.542475209175592,0.9999999999648428,0.7712376045702174,0.7365291638194105,0.542475209175592,True,11.168925439008513,45.81027517585025
668716.91589689,5075255.70902327,0.48362604090739164,0.9999999999249637,0.7418130204161777,0.6954322690752149,0.48362604090739164,True,11.171497705882608,45.81022629708167
668916.91589689,5075255.70902327,0.27838721487523505,0.9999999999249025,0.6391936074000688,0.5276241226994165,0.27838721487523505,True,11.174069966119642,45.810177360446914
669116.91589689,5075255.70902327,0.4411708879196691,0.9999999999248517,0.7205854439222603,0.664206961636594,0.4411708879196691,True,11.176642219711782,45.810128365946326
669316.91589689,5075255.70902327,0.5177968851000094,0.9999999998770986,0.7588984424885541,0.7195810482748775,0.5177968851000094,True,11.179214466651194,45.81007931358031
669516.91589689,5075255.70902327,0.44882863915526383,0.9999999998581275,0.7244143195066957,0.6699467434741267,0.44882863915526383,True,11.18178670693005,45.810030203349264
669716.91589689,5075255.70902327,0.5057804403468137,0.9999546605530769,0.7528675504499454,0.7111663016070038,0.5057804403468137,True,11.184358940540518,45.80998103525358
669916.91589689,5075255.70902327,0.48852972101989384,0.9980319304163355,0.7432808257181147,0.6982608828620135,0.48852972101989384,True,11.186931167474766,45.80993180929364
670116.91589689,5075255.70902327,0.4555093120323852,0.9980314034004578,0.7267703577164215,0.6742496555057766,0.4555093120323852,True,11.189503387724965,45.809882525469845
670316.91589689,5075255.70902327,0.30391096860791866,0.9980309619900565,0.6509709652989876,0.5507381922103195,0.30391096860791866,True,11.192075601283284,45.80983318378259
670516.91589689,5075255.70902327,0.3576162000151471,0.9980305931769606,0.6778233965960538,0.5974210476965203,0.3576162000151471,True,11.194647808141891,45.80978378423225
664516.91589689,5075455.70902327,0.574772805864093,0.999999999998971,0.7873864029315321,0.7581377222269722,0.574772805864093,True,11.117546922622079,45.813039495888376
664716.91589689,5075455.70902327,0.6074687398922416,0.9999999999371807,0.8037343699147111,0.7794028097550592,0.6074687398922416,True,11.120119403296908,45.81299177154745
664916.91589689,5075455.70902327,0.5429594444471719,0.9999999998681434,0.7714797221576577,0.736857818290326,0.5429594444471719,True,11.12269187749057,45.81294398932901
665116.91589689,5075455.70902327,0.3947121999398826,0.9999999998326708,0.6973560998862767,0.6282612512910817,0.3947121999398826,True,11.125264345195232,45.812896149233424
665316.91589689,5075455.70902327,0.6079959303431606,0.9251503661035099,0.7665731482233352,0.7499917716524755,0.6079959303431606,True,11.127836806403062,45.812848251261066
665516.91589689,5075455.70902327,0.8276743851163029,0.9989122124972754,0.9132932988067891,0.9092711648698908,0.8276743851163029,True,11.130409261106221,45.81280029541234
665716.91589689,5075455.70902327,0.8191733698738137,0.9999999997409641,0.9095866848073889,0.9050819684766781,0.8191733698738137,True,11.132981709296878,45.81275228168762
665916.91589689,5075455.70902327,0.8926504229282026,0.9999999996470107,0.9463252112876066,0.9448017901195501,0.8926504229282026,True,11.135554150967195,45.812704210087276
666116.91589689,5075455.70902327,0.8481564429668277,0.9999999996063429,0.9240782212865852,0.9209540936620808,0.8481564429668277,True,11.13812658610934,45.81265608061172
666316.91589689,5075455.70902327,0.8816345874843066,0.9999999995519665,0.9408172935181365,0.9389539856080832,0.8816345874843066,True,11.140699014715478,45.81260789326131
666516.91589689,5075455.70902327,0.7306414660287948,0.9999999995396399,0.8653207327842174,0.854775681505058,0.7306414660287948,True,11.143271436777775,45.812559648036434
666716.91589689,5075455.70902327,0.8072898278721572,0.9999999995714887,0.903644913721823,0.8984930870775937,0.8072898278721572,True,11.145843852288397,45.81251134493748
666916.91589689,5075455.70902327,0.7338736280558608,0.9999999997057576,0.8669368138808091,0.8566642445205263,0.7338736280558608,True,11.148416261239513,45.81246298396484
667116.91589689,5075455.70902327,0.6843221348939884,0.99999999978336,0.8421610673386741,0.8272376531237784,0.6843221348939884,True,11.150988663623284,45.81241456511889
667316.91589689,5075455.70902327,0.6107685476084715,0.9999999997834367,0.8053842736959541,0.7815168248196589,0.6107685476084715,True,11.15356105943188,45.81236608840003
667516.91589689,5075455.70902327,0.5671067681998876,0.9999999998074814,0.7835533840036846,0.7530649162527151,0.5671067681998876,True,11.156133448657465,45.81231755380863
667716.91589689,5075455.70902327,0.5810917998750591,0.9957989490237257,0.7884453744493924,0.760690872563809,0.5810917998750591,True,11.158705831292208,45.8122689613451
667916.91589689,5075455.70902327,0.4761833207279253,0.9999999999999712,0.7380916603639482,0.6900603746976866,0.4761833207279253,True,11.161278207328275,45.81222031100981
668116.91589689,5075455.70902327,0.32901751019204906,0.9999999999999397,0.6645087550959944,0.5736004795953619,0.32901751019204906,True,11.163850576757834,45.812171602803126
668316.91589689,5075455.70902327,0.5318678595318252,0.9999999999648933,0.7659339297483593,0.7292927118195773,0.5318678595318252,True,11.166422939573051,45.8121228367255
668516.91589689,5075455.70902327,0.5553932222961097,0.9999999999250295,0.7776966111105696,0.7452470880550098,0.5553932222961097,True,11.168995295766091,45.812074012777245
668716.91589689,5075455.70902327,0.5555684745655574,0.9999999999249433,0.7777842372452504,0.7453646587569457,0.5555684745655574,True,11.171567645329125,45.812025130958816
668916.91589689,5075455.70902327,0.4445150620267503,0.9999999999248713,0.7222575309758108,0.6667196277246938,0.4445150620267503,True,11.17413998825432,45.81197619127056
669116.91589689,5075455.70902327,0.5419206235182886,0.9999999998771316,0.7709603116977102,0.7361525816376002,0.5419206235182886,True,11.17671232453384,45.81192719371288
669316.91589689,5075455.70902327,0.4415488836443868,0.9999999998581545,0.7207744417512707,0.6644914473352949,0.4415488836443868,True,11.179284654159856,45.81187813828619
669516.91589689,5075455.70902327,0.2817273916125006,0.9999546620557085,0.6408410268341045,0.5307679518129502,0.2817273916125006,True,11.181856977124536,45.81182902499084
669716.91589689,5075455.70902327,0.43670087445485795,0.9980322426742707,0.7173665585645643,0.660182969418325,0.43670087445485795,True,11.184429293420045,45.811779853827254
669916.91589689,5075455.70902327,0.5140393211579115,0.9980315854013317,0.7560354532796216,0.7162593654911987,0.5140393211579115,True,11.187001603038555,45.81173062479581
670116.91589689,5075455.70902327,0.4669151530562484,0.9980310483138991,0.7324731006850738,0.682638864758206,0.4669151530562484,True,11.189573905972232,45.81168133789691
670316.91589689,5075455.70902327,0.4050996979095353,0.9972850627219241,0.7011923803157297,0.6356098470275169,0.4050996979095353,True,11.192146202213243,45.81163199313093
670516.91589689,5075455.70902327,0.48442274035291866,0.9972846241539082,0.7408536822534134,0.6950592424710765,0.48442274035291866,True,11.19471849175376,45.81158259049828
664516.91589689,5075655.70902327,0.5391107528954395,0.9991484372564903,0.7691295950759649,0.7339289245312848,0.5391107528954395,True,11.117615131912428,45.81483839240774
664716.91589689,5075655.70902327,0.6604283960750702,0.9999999999993124,0.8302141980371913,0.8126674572508832,0.6604283960750702,True,11.12018769529938,45.814790665088864
664916.91589689,5075655.70902327,0.7080338263833609,0.999999999991694,0.8540169131875275,0.8414474590712601,0.7080338263833609,True,11.122760252204412,45.81474287988886
665116.91589689,5075655.70902327,0.684775882831973,0.9999999998681542,0.8423879413500637,0.8275118625987715,0.684775882831973,True,11.12533280261968,45.814695036808125
665316.91589689,5075655.70902327,0.8169866060162454,0.9999999998326798,0.9084933029244626,0.9038731138160638,0.8169866060162454,True,11.127905346537354,45.814647135847004
665516.91589689,5075655.70902327,0.8695011684869257,0.9369547855809865,0.9032279770339562,0.9025980727223413,0.8695011684869257,True,11.130477883949597,45.8145991770059
665716.91589689,5075655.70902327,0.7372551723031195,0.9999999996421289,0.8686275859726242,0.8586356456840568,0.7372551723031195,True,11.133050414848574,45.814551160285205
665916.91589689,5075655.70902327,0.826444951429525,0.9999999997416751,0.9132224755856,0.9090901777139789,0.826444951429525,True,11.135622939226447,45.814503085685274
666116.91589689,5075655.70902327,0.9639893008670758,0.9999999996254728,0.9819946502462743,0.9818295679526235,0.9639893008670758,True,11.138195457075387,45.81445495320652
666316.91589689,5075655.70902327,0.9419207870960176,0.999999999552301,0.9709603933241593,0.9705260360620526,0.9419207870960176,True,11.14076796838755,45.814406762849316
666516.91589689,5075655.70902327,0.8228388351106075,0.9999999995508658,0.9114194173307366,0.9071046437655593,0.8228388351106075,True,11.14334047315511,45.814358514614035
666716.91589689,5075655.70902327,0.8622695175335617,0.9999999997357963,0.931134758634679,0.9285846850480288,0.8622695175335617,True,11.145912971370224,45.81431020850107
666916.91589689,5075655.70902327,0.7888437532738706,0.9999999997834003,0.8944218765286354,0.8881687638636067,0.7888437532738706,True,11.148485463025064,45.81426184451081
667116.91589689,5075655.70902327,0.7229181418084767,0.9999999998236107,0.8614590708160437,0.8502459301172584,0.7229181418084767,True,11.151057948111792,45.814213422643654
667316.91589689,5075655.70902327,0.6017761855036132,0.9999999998521386,0.8008880926778759,0.7757423447347925,0.6017761855036132,True,11.153630426622573,45.814164942899964
667516.91589689,5075655.70902327,0.597812894669705,0.9954421019810846,0.7966274983253948,0.7714195515161694,0.597812894669705,True,11.156202898549575,45.81411640528013
667716.91589689,5075655.70902327,0.5558252784014597,0.9957982349130683,0.775811756657264,0.7439689719015427,0.5558252784014597,True,11.158775363884962,45.814067809784554
667916.91589689,5075655.70902327,0.44847854341164994,0.9999999999999765,0.7242392717058133,0.669685406300331,0.44847854341164994,True,11.161347822620899,45.81401915641361
668116.91589689,5075655.70902327,0.504146968048566,0.999999999999934,0.75207348402425,0.7100330753201097,0.504146968048566,True,11.163920274749552,45.81397044516769
668316.91589689,5075655.70902327,0.6111783547048835,0.9999999999648868,0.8055891773348851,0.7817789679208715,0.6111783547048835,True,11.16649272026309,45.81392167604719
668516.91589689,5075655.70902327,0.4552560931710743,0.9999999999250151,0.7276280465480447,0.6747266803209555,0.4552560931710743,True,11.169065159153678,45.81387284905249
668716.91589689,5075655.70902327,0.504275117350071,0.9999999999249078,0.7521375586374894,0.7101233113426174,0.504275117350071,True,11.171637591413482,45.81382396418397
668916.91589689,5075655.70902327,0.5627398993169349,0.9999999998771818,0.7813699495970583,0.7501599157831751,0.5627398993169349,True,11.174210017034671,45.81377502144204
669116.91589689,5075655.70902327,0.5341698905377759,0.999999999853942,0.7670849451958589,0.730869270430599,0.5341698905377759,True,11.176782436009404,45.81372602082709
669316.91589689,5075655.70902327,0.3550773734160296,0.9999546638617345,0.677516018638882,0.5958701834956448,0.3550773734160296,True,11.179354848329856,45.813676962339514
669516.91589689,5075655.70902327,0.40621804016169366,0.998032628117882,0.7021253341397878,0.6367251041159525,0.40621804016169366,True,11.18192725398819,45.813627845979674
669716.91589689,5075655.70902327,0.5233261967682465,0.9980317863042573,0.760678991536252,0.7227006150408524,0.5233261967682465,True,11.184499652976575,45.813578671748004
669916.91589689,5075655.70902327,0.4286891354552577,0.998031120327253,0.7133601278912554,0.6540986914300719,0.4286891354552577,True,11.187072045287175,45.81352943964485
670116.91589689,5075655.70902327,0.49045769243652393,0.997285122569684,0.743871407503104,0.6993755499849871,0.49045769243652393,True,11.189644430912162,45.81348014967064
670316.91589689,5075655.70902327,0.5105759026244266,0.9972846075364596,0.7539302550804432,0.7135751457739927,0.5105759026244266,True,11.1922168098437,45.813430801825746
670516.91589689,5075655.70902327,0.5033480993713086,0.9972841931017804,0.7503161462365445,0.7085062477712037,0.5033480993713086,True,11.194789182073956,45.81338139611059
664516.91589689,5075855.70902327,0.6523155931442524,0.9987676604232081,0.8255416267837302,0.8071627585699567,0.6523155931442524,True,11.117683347676865,45.81663728827915
664716.91589689,5075855.70902327,0.645566806630004,0.9991482792994566,0.8223575429647303,0.8031294814768124,0.645566806630004,True,11.120255993783779,45.816589557982155
664916.91589689,5075855.70902327,0.7263608220722049,0.9999999999676409,0.8631804110199228,0.8522680458920775,0.7263608220722049,True,11.122828633408009,45.8165417698004
665116.91589689,5075855.70902327,0.8514829655570899,0.9999999999917065,0.9257414827743982,0.9227583462369918,0.8514829655570899,True,11.12540126654172,45.81649392373431
665316.91589689,5075855.70902327,0.909657203944068,0.9999999998681969,0.9548286019061325,0.9537595104763948,0.909657203944068,True,11.127973893177074,45.81644601978424
665516.91589689,5075855.70902327,0.7932335786874001,0.9999999997932414,0.8966167892403207,0.8906366141830192,0.7932335786874001,True,11.130546513306237,45.816398057950565
665716.91589689,5075855.70902327,0.7830546361083859,0.998911652782115,0.8909831444452505,0.8844220716228907,0.7830546361083859,True,11.13311912692137,45.816350038233686
665916.91589689,5075855.70902327,0.949556631355758,0.9999999999098468,0.9747783156328024,0.9744519645781173,0.949556631355758,True,11.135691734014637,45.816301960634
666116.91589689,5075855.70902327,0.9595386043146632,0.9999999997205234,0.9797693020175933,0.9795604136787555,0.9595386043146632,True,11.138264334578203,45.81625382515185
666316.91589689,5075855.70902327,0.9338376794209101,0.999999999541039,0.9669188394809746,0.9663527715034065,0.9338376794209101,True,11.14083692860423,45.81620563178766
666516.91589689,5075855.70902327,0.9340019974197724,0.9999999997831412,0.9670009986014568,0.9664377875565637,0.9340019974197724,True,11.143409516084885,45.81615738054179
666716.91589689,5075855.70902327,0.9053075553439487,0.9999999998235802,0.9526537775837645,0.951476513206834,0.9053075553439487,True,11.145982097012327,45.816109071414616
666916.91589689,5075855.70902327,0.7787229908275722,0.9999999998579289,0.8893614953427506,0.8824528263408408,0.7787229908275722,True,11.148554671378728,45.816060704406546
667116.91589689,5075855.70902327,0.7303055739501167,0.9999999998579363,0.8651527869040265,0.8545791793896964,0.7303055739501167,True,11.151127239176246,45.81601227951796
667316.91589689,5075855.70902327,0.6198465393709622,0.999999999857944,0.8099232696144532,0.7873033337176398,0.6198465393709622,True,11.153699800397048,45.81596379674926
667516.91589689,5075855.70902327,0.6331434132792372,0.9954414091739017,0.8142924112265695,0.7938873796224863,0.6331434132792372,True,11.156272355033297,45.8159152561008
667716.91589689,5075855.70902327,0.6376311968816302,0.9957971318666976,0.8167141643741639,0.7968383255362764,0.6376311968816302,True,11.158844903077162,45.81586665757298
667916.91589689,5075855.70902327,0.6566078193460709,0.999999999999985,0.828303909673028,0.8103134080996445,0.6566078193460709,True,11.161417444520803,45.81581800116621
668116.91589689,5075855.70902327,0.6368345019154659,0.9999999999999247,0.8184172509576952,0.7980191112469788,0.6368345019154659,True,11.163989979356387,45.815769286880844
668316.91589689,5075855.70902327,0.5895049579875142,0.9999999999648695,0.794752478976192,0.7677922622472857,0.5895049579875142,True,11.166562507576081,45.815720514717285
668516.91589689,5075855.70902327,0.33850120014750756,0.9999999999249803,0.6692506000362439,0.5818085596844664,0.33850120014750756,True,11.16913502917205,45.81567168467593
668716.91589689,5075855.70902327,0.5371351605294773,0.9999999999248476,0.7685675802271624,0.7328950542124775,0.5371351605294773,True,11.171707544136458,45.815622796757154
668916.91589689,5075855.70902327,0.5891488723615684,0.9999999998540045,0.7945744361077864,0.7675603378728966,0.5891488723615684,True,11.17428005246147,45.815573850961364
669116.91589689,5075855.70902327,0.5424432850217845,0.9999546660291124,0.7711989755254485,0.7364907968968065,0.5424432850217845,True,11.176852554139254,45.81552484728895
669316.91589689,5075855.70902327,0.5207895547138032,0.9980331133731108,0.759411334043457,0.7209474465612684,0.5207895547138032,True,11.179425049161972,45.815475785740276
669516.91589689,5075855.70902327,0.49259432364913314,0.9980319984970784,0.7453131610731057,0.701159680301043,0.49259432364913314,True,11.181997537521795,45.81542666631575
669716.91589689,5075855.70902327,0.5034096598273214,0.9972859182159688,0.7503477890216451,0.7085501851242993,0.5034096598273214,True,11.184570019210886,45.81537748901577
669916.91589689,5075855.70902327,0.5280585913192829,0.9972851316828524,0.7626718615010677,0.7256893149138359,0.5280585913192829,True,11.187142494221412,45.81532825384074
670116.91589689,5075855.70902327,0.47997627253826486,0.9972845244538249,0.7386303984960448,0.6918619144796474,0.47997627253826486,True,11.18971496254554,45.81527896079103
670316.91589689,5075855.70902327,0.49891216219060913,0.997284052662374,0.7480981074264915,0.7053773054415617,0.49891216219060913,True,11.192287424175436,45.81522960986703
670516.91589689,5075855.70902327,0.5102066699855703,0.997283683431748,0.7537451767086591,0.7133167509281244,0.5102066699855703,True,11.194859879103264,45.81518020106914
664516.91589689,5076055.70902327,0.6085255422466674,0.9981854538704117,0.8033554980585396,0.779372404296706,0.6085255422466674,True,11.117751569916146,45.81843618350265
664716.91589689,5076055.70902327,0.7626534790638677,0.9987668479469257,0.8807101635053967,0.8727617151092135,0.7626534790638677,True,11.120324298750859,45.81838845022731
664916.91589689,5076055.70902327,0.8140011218643254,0.9991478283713525,0.906574475117839,0.9018356020930784,0.8140011218643254,True,11.122897021102128,45.81834065906363
665116.91589689,5076055.70902327,0.8811236374326317,0.9997363946750618,0.9404300160538468,0.9385581327493122,0.8811236374326317,True,11.125469736962119,45.818292810012
665316.91589689,5076055.70902327,0.9286594142242346,0.9999999999917407,0.9643297071079877,0.9636697640875552,0.9286594142242346,True,11.128042446322992,45.81824490307276
665516.91589689,5076055.70902327,0.9725091555984622,0.9999999998666949,0.9862545777325785,0.9861587881618364,0.9725091555984622,True,11.130615149176908,45.81819693824634
665716.91589689,5076055.70902327,0.9294724469336202,0.9324138559970718,0.930943151465346,0.9309419897546841,0.9294724469336202,True,11.133187845516034,45.81814891553312
665916.91589689,5076055.70902327,0.988878958907554,0.999999999663894,0.994439479285724,0.9944239330261444,0.988878958907554,True,11.13576053533253,45.81810083493344
666116.91589689,5076055.70902327,0.825437823356869,0.9999999997169611,0.912718911536915,0.9085360879586666,0.825437823356869,True,11.138333218618557,45.81805269644773
666316.91589689,5076055.70902327,0.8262423318908889,0.9999999998364697,0.9131211658636793,0.9089787300898593,0.8262423318908889,True,11.140905895366286,45.818004500076334
666516.91589689,5076055.70902327,0.9709838089554297,0.9999999998577798,0.9854919044066047,0.9853851068578905,0.9709838089554297,True,11.14347856556787,45.81795624581967
666716.91589689,5076055.70902327,0.9220992884334146,0.9999999998578499,0.9610496441456322,0.9602600107795483,0.9220992884334146,True,11.146051229215477,45.81790793367812
666916.91589689,5076055.70902327,0.8404200766488802,0.9999999998578885,0.9202100382533843,0.9167442808817772,0.8404200766488802,True,11.148623886301271,45.81785956365205
667116.91589689,5076055.70902327,0.6983194061784617,0.9999999998579122,0.849159703018187,0.8356550760207461,0.6983194061784617,True,11.151196536817416,45.81781113574186
667316.91589689,5076055.70902327,0.6503170636215063,0.9952372365763705,0.8227771500989385,0.8044996937831161,0.6503170636215063,True,11.153769180756074,45.81776264994793
667516.91589689,5076055.70902327,0.6700969781152648,0.9954403570510884,0.8327686675831766,0.8167261322829792,0.6700969781152648,True,11.156341818109407,45.81771410627066
667716.91589689,5076055.70902327,0.5009260319788509,0.9954412631181248,0.7481836475484878,0.7061461902480091,0.5009260319788509,True,11.158914448869584,45.817665504710426
667916.91589689,5076055.70902327,0.6789514522108027,1.0,0.8394757261054013,0.8239851043622103,0.6789514522108027,True,11.161487073028765,45.817616845267594
668116.91589689,5076055.70902327,0.7112458333610461,0.999999999999908,0.855622916680477,0.8433539193962286,0.7112458333610461,True,11.164059690579114,45.8175681279426
668316.91589689,5076055.70902327,0.6647046935814276,0.9999999999251395,0.8323523467532836,0.8152942373963326,0.6647046935814276,True,11.1666323015128,45.81751935273579
668516.91589689,5076055.70902327,0.5599537377765277,0.999999999924905,0.7799768688507163,0.7483005664400354,0.5599537377765277,True,11.169204905821983,45.817470519647586
668716.91589689,5076055.70902327,0.6124172034240933,0.9999999998891242,0.8062086016566088,0.7825708935017908,0.6124172034240933,True,11.171777503498827,45.81742162867836
668916.91589689,5076055.70902327,0.5479315590872096,0.9999546685437122,0.7739431138154609,0.7402072146039176,0.5479315590872096,True,11.174350094535502,45.8173726798285
669116.91589689,5076055.70902327,0.43367648979867957,0.9980337361318342,0.7158551129652568,0.6578934316333577,0.43367648979867957,True,11.176922678924164,45.8173236730984
669316.91589689,5076055.70902327,0.5385529020391938,0.9980321946234983,0.7682925483313461,0.7331392328494162,0.5385529020391938,True,11.179495256656987,45.81727460848847
669516.91589689,5076055.70902327,0.5478594081124598,0.9972860075029476,0.7725727078077037,0.739170157534382,0.5478594081124598,True,11.182067827726131,45.817225485999074
669716.91589689,5076055.70902327,0.5048761086316977,0.9972850345759747,0.7510805716038362,0.7095811352152382,0.5048761086316977,True,11.184640392123763,45.8171763056306
669916.91589689,5076055.70902327,0.3911366302499283,0.9972843212978214,0.6942104757738748,0.6245593877554934,0.3911366302499283,True,11.187212949842047,45.81712706738347
670116.91589689,5076055.70902327,0.4957895854001105,0.9972837926947495,0.74653668904743,0.7031663516596763,0.4957895854001105,True,11.189785500873151,45.817077771258056
670316.91589689,5076055.70902327,0.470795204415661,0.9972833965921685,0.7340393005039147,0.6852125513728967,0.470795204415661,True,11.192358045209238,45.81702841725477
670516.91589689,5076055.70902327,0.36806204414392885,0.9972830966575136,0.6826725704007213,0.6058564641447278,0.36806204414392885,True,11.194930582842474,45.816979005373966
670716.91589689,5076055.70902327,0.466168085564279,0.9965000746555757,0.7313340801099273,0.6815691689526828,0.466168085564279,True,11.197503113765025,45.816929535616076
664516.91589689,5076255.70902327,0.6855783853428989,0.9909516221943354,0.8382650037686172,0.8242420840365522,0.6855783853428989,True,11.11781979863103,45.82023507807817
664716.91589689,5076255.70902327,0.625644457857297,0.9981834489056071,0.8119139533814521,0.7902581494250315,0.625644457857297,True,11.12039261020138,45.82018734182433
664916.91589689,5076255.70902327,0.8489588668524146,0.9981856563308676,0.9235722615916411,0.9205534007905175,0.8489588668524146,True,11.122965415287526,45.820139547678515
665116.91589689,5076255.70902327,0.9382524200972508,0.9987679446494285,0.9685101823733397,0.9680374172431991,0.9382524200972508,True,11.125538213881635,45.82009169564114
665316.91589689,5076255.70902327,0.9135790888603919,0.9987765162976331,0.9561778025790124,0.9552284228049058,0.9135790888603919,True,11.128111005975862,45.82004378571258
665516.91589689,5076255.70902327,0.9296601396927484,0.9999999999990855,0.9648300698459169,0.9641888506365847,0.9296601396927484,True,11.130683791562372,45.819995817893215
665716.91589689,5076255.70902327,0.9747359478801523,0.9999999998825433,0.9873679738813478,0.9872871658062121,0.9747359478801523,True,11.133256570633327,45.81994779218343
665916.91589689,5076255.70902327,0.9403877166235278,0.9736946350521622,0.957041175837845,0.9568962715703736,0.9403877166235278,True,11.135829343180887,45.8198997085836
666116.91589689,5076255.70902327,0.8015436220178926,0.9999999994820452,0.9007718107499689,0.8952896858574488,0.8015436220178926,True,11.138402109197218,45.81985156709411
666316.91589689,5076255.70902327,0.9542831741257707,0.9999999997934905,0.9771415869596306,0.9768741853118559,0.9542831741257707,True,11.140974868674478,45.81980336771536
666516.91589689,5076255.70902327,0.9730607585061608,0.9999999998576734,0.9865303791819171,0.9864384209709537,0.9730607585061608,True,11.143547621604831,45.81975511044771
666716.91589689,5076255.70902327,0.7854800264283637,0.9999999998578025,0.8927400131430832,0.8862731104556147,0.7854800264283637,True,11.146120367980439,45.81970679529156
666916.91589689,5076255.70902327,0.8529056896158358,0.999999999857862,0.926452844736849,0.9235289326786711,0.8529056896158358,True,11.148693107793466,45.81965842224731
667116.91589689,5076255.70902327,0.7709231300162627,0.9992316568453083,0.8850773934307855,0.8776849073024563,0.7709231300162627,True,11.151265841036071,45.81960999131532
667316.91589689,5076255.70902327,0.5892322868501174,0.9958134081620915,0.7925228475061045,0.766006143426643,0.5892322868501174,True,11.153838567700422,45.81956150249598
667516.91589689,5076255.70902327,0.729894623846127,0.9954031249312548,0.8626488743886909,0.8523727995700927,0.729894623846127,True,11.156411287778676,45.81951295578969
667716.91589689,5076255.70902327,0.7090951662017342,0.9954397056022156,0.8522674359019748,0.8401556305160423,0.7090951662017342,True,11.158984001263,45.81946435119683
667916.91589689,5076255.70902327,0.7475944013293836,0.9985486066858267,0.8730715040076051,0.8640077243946265,0.7475944013293836,True,11.161556708145556,45.819415688717775
668116.91589689,5076255.70902327,0.6689486555674632,0.9999999999998733,0.8344743277836683,0.8178928142289663,0.6689486555674632,True,11.164129408418509,45.81936696835295
668316.91589689,5076255.70902327,0.7233485834961899,0.9999999999250688,0.8616742917106294,0.8504990202475183,0.7233485834961899,True,11.16670210207402,45.819318190102706
668516.91589689,5076255.70902327,0.7114751954630514,0.9999999998773117,0.8557375976701815,0.8434898905000354,0.7114751954630514,True,11.169274789104252,45.81926935396745
668716.91589689,5076255.70902327,0.6492368431843325,0.9999546709731854,0.824595757078759,0.805734083870143,0.6492368431843325,True,11.171847469501369,45.819220459947566
668916.91589689,5076255.70902327,0.560486818529284,0.9980345418176384,0.7792606801734612,0.7479205874460869,0.560486818529284,True,11.174420143257537,45.81917150804345
669116.91589689,5076255.70902327,0.5883605553458409,0.997287715938163,0.7928241356420019,0.7660057143317945,0.5883605553458409,True,11.176992810364919,45.819122498255496
669316.91589689,5076255.70902327,0.5655329778149029,0.9972859166526008,0.7814094472337518,0.7509980520463487,0.5655329778149029,True,11.17956547081568,45.819073430584076
669516.91589689,5076255.70902327,0.47743682538738774,0.9972847142757549,0.7373607698315714,0.6900293095160411,0.47743682538738774,True,11.18213812460198,45.8190243050296
669716.91589689,5076255.70902327,0.5448748428566647,0.9972838964322736,0.7710793696444691,0.7371532448222807,0.5448748428566647,True,11.184710771715986,45.81897512159246
669916.91589689,5076255.70902327,0.5050943303573978,0.9972833299232762,0.751188830140337,0.7097338625880782,0.5050943303573978,True,11.187283412149865,45.81892588027303
670116.91589689,5076255.70902327,0.4812877938703434,0.9965002349424877,0.7388940144064156,0.6925340422439528,0.4812877938703434,True,11.189856045895777,45.81887658107172
670316.91589689,5076255.70902327,0.33690587203857203,0.9964999183814238,0.6667028952099979,0.5794192557972676,0.33690587203857203,True,11.19242867294589,45.818827223988926
670516.91589689,5076255.70902327,0.10574508953930732,0.9964996849635264,0.5511223872514168,0.3246150773028875,0.10574508953930732,True,11.195001293292368,45.81877780902503
670716.91589689,5076255.70902327,0.3165426700649705,0.9964995108971769,0.6565210904810737,0.5616356611699702,0.3165426700649705,True,11.197573906927373,45.81872833618043
664516.91589689,5076455.70902327,0.7228641217400332,0.9976616208771704,0.8602628713086018,0.849219518952028,0.7228641217400332,True,11.117888033822283,45.822033972005755
664716.91589689,5076455.70902327,0.8234938651958974,0.9931947441889636,0.9083443046924304,0.904372588474695,0.8234938651958974,True,11.120460928136104,45.821986232773185
664916.91589689,5076455.70902327,0.8699859095927478,0.9894880028462005,0.9297369562194742,0.9278149708790342,0.8699859095927478,True,11.123033815964966,45.821938435645066
665116.91589689,5076455.70902327,0.8833964811890539,0.9906480556107903,0.9370222683999221,0.9354865078788418,0.8833964811890539,True,11.125606697301027,45.821890580621776
665316.91589689,5076455.70902327,0.9575991673751844,0.9981837396382872,0.9778914535067358,0.9776808875932226,0.9575991673751844,True,11.128179572136448,45.82184266770367
