x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
668317.16946271,5072656.50576381,11.165450242337394,45.78694612207945,,,,85.09504875458602,0.08509504875458601,0.9462392391439183,4334.110312165769,4.334110312165769,0.003262485636871403,0.4747508623903948
665317.16946271,5072856.50576381,11.126949909074217,45.78946979815908,,,,251.13366444475895,0.25113366444475893,0.5558667900727784,4632.270918500721,4.632270918500721,0.0016194548746802197,0.2787431224737293
665517.16946271,5072856.50576381,11.129521289592734,45.7894218811086,,,,350.5126222331036,0.35051262223310364,0.18082545092441643,4624.559837892039,4.624559837892039,0.0016568024568079402,0.09124112669061218
665717.16946271,5072856.50576381,11.13209266360864,45.789373906228974,,,,318.19365466581326,0.31819365466581323,0.31168716851146633,4625.491706413553,4.625491706413554,0.0016522760400735598,0.15666972227576995
665917.16946271,5072856.50576381,11.13466403111411,45.78932587352059,,,,204.92389960985682,0.20492389960985682,0.6983150043744167,4584.300831747372,4.584300831747372,0.0024744474966209595,0.35039472593551885
666117.16946271,5072856.50576381,11.13723539210132,45.7892777829838,,,,114.9683539604482,0.1149683539604482,0.9023917731630525,4509.825151799885,4.509825151799885,0.0022427241732753235,0.4523172486681639
666317.16946271,5072856.50576381,11.139806746562455,45.78922963461903,,,,93.9741586041846,0.0939741586041846,0.9345235400122922,4435.043405055247,4.4350434050552465,0.0026573473648945577,0.46859044368859337
666517.16946271,5072856.50576381,11.142378094489684,45.78918142842664,,,,148.0247032885425,0.1480247032885425,0.8395261816035744,4368.1457289840055,4.368145728984006,0.003052274265573252,0.42128922793457385
666717.16946271,5072856.50576381,11.14494943587519,45.789133164407005,,,,255.8687126276021,0.2558687126276021,0.5399973213868505,4309.499299751467,4.309499299751467,0.0034185766958846594,0.2717079490413676
666917.16946271,5072856.50576381,11.14752077071115,45.789084842560534,,,,373.50180513483724,0.3735018051348372,0.08342530431315641,4259.4449543896635,4.2594449543896635,0.003747063087844606,0.043586183700500505
667117.16946271,5072856.50576381,11.15009209898974,45.7890364628876,,,,233.00588357262237,0.23300588357262236,0.6144972259793225,4216.293182961467,4.216293182961468,0.004042658925809645,0.3092699424525661
