x,y,abs_delta_z,abs_delta_norm,lon,lat
670115.49791206,5076452.45725208,0.009364398467062218,0.9995006524467945,11.189907210138903,45.82064649341102
670315.49791206,5076452.45725208,0.009368266966664634,0.9995004461627648,11.192479918613355,45.820597133709
670515.49791206,5076452.45725208,0.009370602790558374,0.9995003216071967,11.195052620383457,45.820547716122334
670715.49791206,5076452.45725208,0.011538957803586465,0.999384696156506,11.197625315441368,45.820498240651396
664515.49791206,5076652.45725208,0.0002167043561541776,0.999988444458711,11.117936923681565,45.823803955625436
664715.49791206,5076652.45725208,0.00021649425242728653,0.9999884556622907,11.120509899447153,45.82375621387292
664915.49791206,5076652.45725208,0.0002161795001040042,0.9999884724461563,11.123082868727089,45.82370841422129
665115.49791206,5076652.45725208,0.00021787513672794068,0.9999883820279601,11.125655831513532,45.823660556670916
665315.49791206,5076652.45725208,0.011444619627625514,0.9993897266492285,11.12822878779864,45.82361264122221
665515.49791206,5076652.45725208,0.11394440239819797,0.99392402407408,11.130801737574576,45.82356466787554
665715.49791206,5076652.45725208,0.00020035115855730014,0.9999893164772832,11.133374680833494,45.823516636631275
665915.49791206,5076652.45725208,4.398271602987152,0.7654663866032515,11.13594761756756,45.82346854748983
666115.49791206,5076652.45725208,0.08628590291028826,0.9953988870229525,11.138520547768934,45.82342040045156
666315.49791206,5076652.45725208,0.11003992693245711,0.9941322264822301,11.141093471429773,45.82337219551686
666515.49791206,5076652.45725208,0.011410950560874919,0.99939152201991,11.143666388542238,45.82332393268612
666715.49791206,5076652.45725208,0.03899519977488622,0.9979206183956552,11.146239299098491,45.823275611959716
666915.49791206,5076652.45725208,0.03884451245254672,0.9979286536525453,11.148812203090692,45.82322723333804
667115.49791206,5076652.45725208,0.017632546146793084,0.9990597614044596,11.151385100511002,45.82317879682148
667315.49791206,5076652.45725208,0.019164963785538263,0.9989780467041169,11.153957991351584,45.82313030241042
667515.49791206,5076652.45725208,1.1125662221165868e-09,0.9999999999512643,11.156530875604595,45.82308175010524
667715.49791206,5076652.45725208,0.012255970463606875,0.999346462144332,11.159103753262198,45.823033139906315
667915.49791206,5076652.45725208,6.618733220587639e-10,0.9999999999752971,11.161676624316556,45.82298447181408
668115.49791206,5076652.45725208,1.0659174392347044e-09,0.9999999999537518,11.164249488759827,45.82293574582888
668315.49791206,5076652.45725208,3.5389604172591227e-10,0.9999999999917197,11.166822346584176,45.82288696195111
668515.49791206,5076652.45725208,0.17596129944662345,0.9906170325396781,11.169395197781764,45.82283812018118
668715.49791206,5076652.45725208,4.251900286052284e-09,0.9999999997838623,11.17196804234475,45.82278922051947
668915.49791206,5076652.45725208,4.3757722810828624e-09,0.999999999777257,11.1745408802653,45.82274026296636
669115.49791206,5076652.45725208,0.008382240469925703,0.9995530250796826,11.177113711535572,45.82269124752224
669315.49791206,5076652.45725208,0.015181365471032984,0.9991904682622649,11.17968653614773,45.82264217418753
669515.49791206,5076652.45725208,0.007042795039479782,0.9996244497221606,11.182259354093938,45.822593042962595
669715.49791206,5076652.45725208,0.00936307058372126,0.9995007232548997,11.184832165366359,45.822543853847826
669915.49791206,5076652.45725208,0.009370784490992054,0.9995003119181953,11.18740496995715,45.82249460684363
670115.49791206,5076652.45725208,0.011538947815836616,0.9993846966890931,11.18997776785848,45.82244530195038
670315.49791206,5076652.45725208,0.011541170918366662,0.9993845781442837,11.192550559062507,45.82239593916849
670515.49791206,5076652.45725208,0.013536802693124796,0.9992781629945583,11.195123343561399,45.82234651849834
670715.49791206,5076652.45725208,0.013537534912188698,0.9992781239496793,11.197696121347315,45.822297039940345
664515.49791206,5076852.45725208,0.00021775882973485203,0.999988388229919,11.11800517113573,45.825602848288725
664715.49791206,5076852.45725208,0.011202595210456212,0.9994026323690692,11.120578229660351,45.82555510355713
664915.49791206,5076852.45725208,0.011187505164522767,0.9994034370312908,11.12315128169856,45.82550730092284
665115.49791206,5076852.45725208,0.035407807047268106,0.9981119126710128,11.125724327242514,45.8254594403862
665315.49791206,5076852.45725208,0.04622075506429591,0.9975353225922425,11.128297366284373,45.8254115219476
665515.49791206,5076852.45725208,5.067115775181437e-10,0.9999999999835709,11.130870398816297,45.825363545607445
665715.49791206,5076852.45725208,5.575234619161272,0.7027059629762427,11.133443424830443,45.825315511366085
665915.49791206,5076852.45725208,1.8855414760156912,0.8994553098420651,11.136016444318967,45.82526741922393
666115.49791206,5076852.45725208,0.015880209088373738,0.9991532030968598,11.138589457274035,45.825219269181346
666315.49791206,5076852.45725208,0.05674798894664925,0.9969739679455819,11.141162463687804,45.825171061238734
666515.49791206,5076852.45725208,2.336274270006103e-09,0.9999999998860113,11.14373546355243,45.82512279539645
666715.49791206,5076852.45725208,0.0014647872623850154,0.9999218916351811,11.146308456860078,45.82507447165491
666915.49791206,5076852.45725208,1.102287176416269e-09,0.9999999999518124,11.148881443602903,45.82502609001449
667115.49791206,5076852.45725208,3.372742532672464e-09,0.9999999998307426,11.151454423773068,45.82497765047558
667315.49791206,5076852.45725208,0.0025097898748535513,0.9998661678734753,11.154027397362734,45.82492915303856
667515.49791206,5076852.45725208,4.971697369382996e-10,0.9999999999840797,11.156600364364058,45.82488059770381
667715.49791206,5076852.45725208,0.09948253336642324,0.994695189365087,11.159173324769199,45.82483198447172
667915.49791206,5076852.45725208,0.008033162768494808,0.9995716393131967,11.161746278570323,45.8247833133427
668115.49791206,5076852.45725208,1.1817424337003045e-09,0.9999999999475756,11.164319225759586,45.82473458431712
668315.49791206,5076852.45725208,0.12123667849949665,0.9935351704473872,11.166892166329152,45.82468579739536
668515.49791206,5076852.45725208,0.08947760737961559,0.9952286924443342,11.169465100271179,45.824636952577826
668715.49791206,5076852.45725208,3.985136562965293e-09,0.9999999997980873,11.172038027577829,45.8245880498649
668915.49791206,5076852.45725208,4.283769182378567e-09,0.9999999997821629,11.174610948241263,45.82453908925698
669115.49791206,5076852.45725208,0.004634000968467461,0.9997528963549345,11.177183862253639,45.82449007075446
669315.49791206,5076852.45725208,0.009370542723926388,0.9995003248101922,11.179756769607124,45.824440994357694
669515.49791206,5076852.45725208,0.013533755847695103,0.9992783254646677,11.182329670293877,45.824391860067124
669715.49791206,5076852.45725208,0.013538636961825314,0.9992780651839397,11.184902564306059,45.824342667883116
669915.49791206,5076852.45725208,0.015109874744595,0.999194280436662,11.187475451635832,45.82429341780606
670115.49791206,5076852.45725208,0.2913046254358972,0.9844664603448386,11.190048332275357,45.82424410983637
670315.49791206,5076852.45725208,0.17883457727497548,0.9904638177561825,11.1926212062168,45.82419474397441
670515.49791206,5076852.45725208,0.11728528445024662,0.993745874743988,11.195194073452315,45.824145320220595
670715.49791206,5076852.45725208,0.061510997090208276,0.9967199851060867,11.197766933974073,45.82409583857532
664515.49791206,5077052.45725208,1.281868549557579e-09,0.9999999999422364,11.118073425068467,45.827401740304005
664715.49791206,5077052.45725208,1.5218862979117626e-09,0.9999999999294378,11.120646566359962,45.82735399259317
664915.49791206,5077052.45725208,0.0013776146761308727,0.9999265400297074,11.123219701164285,45.82730618697602
665115.49791206,5077052.45725208,0.00651639570220216,0.999652519461779,11.125792829473593,45.827258323452895
665315.49791206,5077052.45725208,0.0003608231940251891,0.9999807594599531,11.128365951280044,45.82721040202424
665515.49791206,5077052.45725208,1.3075525723953827e-09,0.9999999999408669,11.130939066575795,45.82716242269039
665715.49791206,5077052.45725208,9.38938085611621e-10,0.9999999999605229,11.133512175353006,45.82711438545174
665915.49791206,5077052.45725208,3.534413899460227e-09,0.9999999998221216,11.136085277603835,45.82706629030869
666115.49791206,5077052.45725208,9.340055237268096e-10,0.9999999999607859,11.138658373320437,45.8270181372616
666315.49791206,5077052.45725208,7.794442738820599e-10,0.9999999999690278,11.141231462494975,45.826969926310866
666515.49791206,5077052.45725208,1.1258890427340325e-09,0.9999999999505539,11.143804545119604,45.82692165745688
666715.49791206,5077052.45725208,1.521022235331371e-09,0.9999999999294839,11.146377621186485,45.8268733307
666915.49791206,5077052.45725208,0.06776641174678229,0.9963864211211407,11.148950690687776,45.82682494604065
667115.49791206,5077052.45725208,0.0003467805480019618,0.9999815082705794,11.151523753615637,45.82677650347919
667315.49791206,5077052.45725208,0.007449447212393055,0.9996027653851932,11.154096809962224,45.826728003016015
667515.49791206,5077052.45725208,8.137697067860638e-10,0.9999999999671974,11.156669859719699,45.82667944465151
667715.49791206,5077052.45725208,18.753267555703374,0.0,11.159242902880223,45.826630828386065
667915.49791206,5077052.45725208,0.015586885681054227,0.9991688442861326,11.16181593943595,45.82658215422006
668115.49791206,5077052.45725208,1.782073931325109e-09,0.9999999999155634,11.164388969379045,45.826533422153894
668315.49791206,5077052.45725208,0.15398796818054483,0.9917887393476275,11.166961992701665,45.826484632187956
668515.49791206,5077052.45725208,3.6224532066236105e-10,0.9999999999912744,11.16953500939597,45.82643578432262
668715.49791206,5077052.45725208,2.4421866892713343e-09,0.9999999998803636,11.172108019454122,45.82638687855829
668915.49791206,5077052.45725208,1.7426474937263638e-09,0.9999999999176659,11.174681022868278,45.826337914895355
669115.49791206,5077052.45725208,0.007121021580743633,0.9996202783669004,11.177254019630602,45.826288893334215
669315.49791206,5077052.45725208,2.881958799359475e-09,0.9999999998569131,11.17982700973325,45.82623981387523
669515.49791206,5077052.45725208,0.191280263271516,0.9898001634911482,11.182399993168385,45.826190676518834
669715.49791206,5077052.45725208,0.17885673685729286,0.990462636117716,11.18497296992817,45.82614148126538
669915.49791206,5077052.45725208,0.11722502876777552,0.9937490878204448,11.187545940004759,45.826092228115286
670115.49791206,5077052.45725208,0.061489463134709384,0.9967211333836035,11.19011890339032,45.82604291706894
670315.49791206,5077052.45725208,0.06147271414339159,0.9967220265074961,11.19269186007701,45.82599354812672
670515.49791206,5077052.45725208,0.061465626522151845,0.9967224044480987,11.195264810056994,45.82594412128904
670715.49791206,5077052.45725208,0.028889946618157147,0.9984594713249818,11.197837753322428,45.825894636556285
670915.49791206,5077052.45725208,0.02888798806156819,0.9984595757631328,11.200410689865475,45.82584509392887
664515.49791206,5077252.45725208,1.6065772685960564e-09,0.9999999999249216,11.118141685480532,45.829200631671306
664715.49791206,5077252.45725208,1.282031650625413e-09,0.9999999999422278,11.120714909546745,45.82915288098103
664915.49791206,5077252.45725208,0.0007809804188127077,0.9999583549790516,11.123288127125026,45.82910507238081
665115.49791206,5077252.45725208,0.008901360210307066,0.9995253435175844,11.125861338207528,45.82905720587105
665315.49791206,5077252.45725208,1.1770610613872e-09,0.9999999999478252,11.128434542786414,45.829009281452116
665515.49791206,5077252.45725208,0.0339928384835118,0.9981873645121156,11.131007740853837,45.8289612991244
665715.49791206,5077252.45725208,0.04222908767708662,0.9977481744259508,11.133580932401955,45.82891325888827
665915.49791206,5077252.45725208,0.01593137625982153,0.9991504746565335,11.136154117422924,45.82886516074412
666115.49791206,5077252.45725208,9.638348009107288e-10,0.9999999999591953,11.138727295908906,45.82881700469233
666315.49791206,5077252.45725208,0.001503147244336379,0.9999198461259472,11.141300467852053,45.8287687907333
666515.49791206,5077252.45725208,1.6109756572557624e-09,0.9999999999246871,11.143873633244525,45.82872051886739
666715.49791206,5077252.45725208,8.244481906011846e-10,0.9999999999666279,11.146446792078482,45.828672189095
666915.49791206,5077252.45725208,0.031203599253363648,0.998336098017991,11.149019944346078,45.82862380141651
667115.49791206,5077252.45725208,0.009443443740678386,0.9994964374334171,11.151593090039473,45.828575355832314
667315.49791206,5077252.45725208,0.015196138213860262,0.999189680519927,11.154166229150826,45.8285268523428
667515.49791206,5077252.45725208,0.009200914467730484,0.9995093700742078,11.156739361672296,45.82847829094833
667715.49791206,5077252.45725208,0.02148786766002239,0.9988541800836676,11.159312487596038,45.82842967164934
667915.49791206,5077252.45725208,0.3062440135437783,0.983669831807243,11.161885606914211,45.828380994446164
668115.49791206,5077252.45725208,0.016110807095724,0.9991409066793598,11.164458719618978,45.82833225933922
668315.49791206,5077252.45725208,2.0884819636913082e-09,0.9999999998992245,11.167031825702493,45.828283466328884
668515.49791206,5077252.45725208,1.8138371455419071e-09,0.9999999999138697,11.169604925156918,45.82823461541556
668715.49791206,5077252.45725208,0.005870098815145365,0.9996869826232064,11.17217801797441,45.828185706599655
668915.49791206,5077252.45725208,9.895373029303209e-10,0.9999999999578247,11.174751104147129,45.8281367398815
669115.49791206,5077252.45725208,0.07961652625878453,0.9957545251341118,11.177324183667235,45.82808771526154
669315.49791206,5077252.45725208,0.0614602964191192,0.996722688670729,11.179897256526889,45.82803863274015
669515.49791206,5077252.45725208,0.0288670974991919,0.9984606897323285,11.182470322718247,45.82798949231772
669715.49791206,5077252.45725208,0.02885438922298111,0.9984613673889648,11.18504338223347,45.82794029399463
669915.49791206,5077252.45725208,0.028856041427915008,0.9984612792867219,11.187616435064719,45.827891037771295
670115.49791206,5077252.45725208,0.028859755564231426,0.9984610812339663,11.190189481204154,45.8278417236481
670315.49791206,5077252.45725208,0.028863399235654792,0.9984608869386834,11.192762520643933,45.82779235162543
670515.49791206,5077252.45725208,0.02886658327008337,0.9984607171531024,11.195335553376218,45.827742921703695
670715.49791206,5077252.45725208,0.02886929266617465,0.9984605726771553,11.19790857939317,45.82769343388327
664515.49791206,5077452.45725208,2.470088745660831e-09,0.9999999998788758,11.118209952372688,45.830999522390606
664715.49791206,5077452.45725208,0.024506634047394758,0.9986932072623478,11.120783259221461,45.8309517687207
664915.49791206,5077452.45725208,1.23478724486372e-09,0.999999999944747,11.12335655958154,45.83090395713723
665115.49791206,5077452.45725208,5.341209555408902e-10,0.9999999999821093,11.125929853445083,45.830856087640626
665315.49791206,5077452.45725208,1.873396046055574e-09,0.9999999999106938,11.128503140804247,45.830808160231236
665515.49791206,5077452.45725208,0.01678872153032747,0.9991047575425442,11.131076421651182,45.83076017490945
665715.49791206,5077452.45725208,2.601877910518347e-09,0.9999999998718482,11.13364969597805,45.830712131675654
665915.49791206,5077452.45725208,0.0006518485787024368,0.9999652408105328,11.136222963777005,45.830664030530215
666115.49791206,5077452.45725208,1.1730717055858013e-09,0.9999999999480379,11.138796225040204,45.83061587147355
666315.49791206,5077452.45725208,2.6216308013875984e-09,0.9999999998707949,11.141369479759806,45.830567654506005
666515.49791206,5077452.45725208,1.625418966120302e-09,0.999999999923917,11.143942727927964,45.830519379627994
666715.49791206,5077452.45725208,1.4236284188450794e-09,0.9999999999346773,11.14651596953684,45.83047104683989
666915.49791206,5077452.45725208,0.40526803602259215,0.9783894708149131,11.149089204578582,45.83042265614208
667115.49791206,5077452.45725208,0.03111497150637283,0.9983408240075673,11.151662433045356,45.83037420753496
667315.49791206,5077452.45725208,0.03908510298760241,0.9979158243930927,11.154235654929314,45.8303257010189
667515.49791206,5077452.45725208,0.006271583119954032,0.9996655738578475,11.156808870222616,45.83027713659429
667715.49791206,5077452.45725208,0.19915990335841102,0.9893799892434565,11.15938207891742,45.83022851426152
667915.49791206,5077452.45725208,0.2100020660149744,0.9888018413220624,11.16195528100588,45.830179834020996
668115.49791206,5077452.45725208,3.874902625981647e-09,0.9999999998039654,11.16452847648016,45.83013109587309
668315.49791206,5077452.45725208,1.699547178911454e-09,0.9999999999199641,11.167101665332412,45.83008229981818
668515.49791206,5077452.45725208,7.146428637548421e-10,0.9999999999724832,11.169674847554797,45.83003344585668
668715.49791206,5077452.45725208,0.00043083016553629837,0.9999770264053639,11.17224802313947,45.82998453398896
668915.49791206,5077452.45725208,1.3778306206076809e-09,0.9999999999371194,11.174821192078594,45.829935564215425
669115.49791206,5077452.45725208,0.02539706076411655,0.9986457261119783,11.177394354364326,45.82988653653645
669315.49791206,5077452.45725208,0.004143833307908516,0.9997790340751536,11.179967509988822,45.82983745095244
669515.49791206,5077452.45725208,0.006406162527975901,0.9996583975400339,11.182540658944243,45.82978830746378
669715.49791206,5077452.45725208,0.0064026085440384165,0.9996585870528176,11.185113801222748,45.82973910607087
669915.49791206,5077452.45725208,0.006400336991302872,0.9996587081811878,11.187686936816494,45.829689846774095
670115.49791206,5077452.45725208,0.006399496971632491,0.9996587529744309,11.190260065717643,45.82964052957385
670315.49791206,5077452.45725208,0.006399254899990708,0.9996587658826689,11.192833187918351,45.82959115447053
670515.49791206,5077452.45725208,0.006399243018240798,0.9996587665162517,11.195406303410778,45.82954172146453
664515.49791206,5077652.45725208,6.410583876450881e-10,0.999999999976407,11.11827822574569,45.832798412461884
664715.49791206,5077652.45725208,2.061219246663868e-09,0.9999999999006783,11.120851615384868,45.83275065581215
664915.49791206,5077652.45725208,1.337277895192084e-09,0.9999999999392818,11.123424998534592,45.83270284124527
665115.49791206,5077652.45725208,8.183618441774437e-10,0.9999999999669525,11.125998375187018,45.83265496876162
665315.49791206,5077652.45725208,0.0217949133347811,0.998837807167649,11.128571745334302,45.83260703836158
665515.49791206,5077652.45725208,0.007908739469417468,0.9995782740662449,11.131145108968596,45.83255905004553
665715.49791206,5077652.45725208,0.03958748490510632,0.9978890353593407,11.133718466082058,45.83251100381387
665915.49791206,5077652.45725208,0.0008184756297164627,0.9999563555829041,11.136291816666843,45.832462899666965
666115.49791206,5077652.45725208,0.00014595542656997332,0.9999922170775026,11.138865160715104,45.832414737605205
666315.49791206,5077652.45725208,0.02889662522969599,0.9984591151944291,11.141438498219003,45.832366517628984
666515.49791206,5077652.45725208,1.6305232877888739e-09,0.9999999999236447,11.14401182917069,45.832318239738676
666715.49791206,5077652.45725208,1.6332374259582007e-09,0.9999999999235001,11.146585153562324,45.832269903934666
666915.49791206,5077652.45725208,0.1341305625590962,0.9928476164506537,11.149158471386057,45.832221510217344
667115.49791206,5077652.45725208,0.018915716800493608,0.9989913375604601,11.15173178263405,45.83217305858708
667315.49791206,5077652.45725208,0.007882039597684359,0.9995796978112885,11.154305087298459,45.83212454904429
667515.49791206,5077652.45725208,0.0018113277224038411,0.9999034126976309,11.156878385371437,45.832075981589355
667715.49791206,5077652.45725208,1.9555780156574807e-09,0.9999999999063115,11.159451676845144,45.832027356222646
667915.49791206,5077652.45725208,0.0019295780589793443,0.9998971071118857,11.162024961711737,45.83197867294455
668115.49791206,5077652.45725208,3.117567826847577e-09,0.9999999998443495,11.164598239963368,45.83192993175548
668315.49791206,5077652.45725208,0.00234547390505714,0.9998749298649154,11.167171511592198,45.8318811326558
668515.49791206,5077652.45725208,0.04717954359369791,0.9974841961138001,11.169744776590386,45.831832275645915
668715.49791206,5077652.45725208,2.469493446468839e-10,0.9999999999974225,11.172318034950084,45.83178336072622
668915.49791206,5077652.45725208,2.495311882922651e-10,0.9999999999972848,11.174891286663454,45.83173438789707
669115.49791206,5077652.45725208,1.849867692761884e-09,0.9999999999119484,11.17746453172265,45.83168535715891
669315.49791206,5077652.45725208,1.2248508658590446e-09,0.9999999999452769,11.18003777011983,45.83163626851208
669515.49791206,5077652.45725208,0.008866816529698673,0.9995271855262107,11.182611001847157,45.83158712195701
669715.49791206,5077652.45725208,0.008877959251157303,0.9995265913512795,11.185184226896782,45.83153791749407
669915.49791206,5077652.45725208,0.008881349456803295,0.9995264105718161,11.187757445260868,45.83148865512366
670115.49791206,5077652.45725208,0.008882606567109928,0.9995263435376152,11.190330656931568,45.831439334846166
670315.49791206,5077652.45725208,0.008883103820835262,0.9995263170220373,11.192903861901046,45.831389956662
670515.49791206,5077652.45725208,0.008883132097104776,0.9995263155142324,11.195477060161458,45.831340520571544
664515.49791206,5077852.45725208,0.0018126592979049617,0.9999033416926449,11.118346505600304,45.83459730188515
664715.49791206,5077852.45725208,1.2976776261624366e-09,0.9999999999413934,11.120919978037731,45.83454954225541
664915.49791206,5077852.45725208,0.0031946821727293477,0.9998296466487955,11.123493443984945,45.8345017247049
665115.49791206,5077852.45725208,0.013163631722348808,0.9992980619785445,11.126066903434097,45.83445384923402
665315.49791206,5077852.45725208,0.02181015326482236,0.9988369945130011,11.128640356377346,45.83440591584314
665515.49791206,5077852.45725208,0.00026504961744520185,0.9999858664940364,11.131213802806842,45.83435792453265
665715.49791206,5077852.45725208,1.6893949203304346e-09,0.9999999999205055,11.133787242714744,45.834309875302935
665915.49791206,5077852.45725208,0.0007778697902612302,0.9999585208503347,11.1363606760932,45.83426176815436
666115.49791206,5077852.45725208,0.0003219275226149462,0.9999828335343135,11.138934102934371,45.834213603087335
666315.49791206,5077852.45725208,1.0620372477510096e-09,0.9999999999539587,11.141507523230409,45.83416538010223
666515.49791206,5077852.45725208,1.6325347065873986e-09,0.9999999999235375,11.144080936973468,45.834117099199425
666715.49791206,5077852.45725208,1.633958722725062e-09,0.9999999999234616,11.146654344155705,45.83406876037932
666915.49791206,5077852.45725208,0.015615437913568685,0.9991673217657276,11.149227744769275,45.83402036364229
667115.49791206,5077852.45725208,0.015612900101707065,0.9991674570921103,11.151801138806333,45.83397190898871
667315.49791206,5077852.45725208,0.011034150827780644,0.9994116145041653,11.154374526259032,45.833923396418996
667515.49791206,5077852.45725208,0.0028996461468376385,0.9998453791618105,11.15694790711953,45.83387482593353
667715.49791206,5077852.45725208,9.413395085255165e-10,0.9999999999603948,11.159521281379984,45.833826197532666
667915.49791206,5077852.45725208,1.8385871452902688e-09,0.99999999991255,11.162094649032547,45.83377751121682
668115.49791206,5077852.45725208,0.00013637670144765548,0.9999927278538296,11.164668010069379,45.83372876698639
668315.49791206,5077852.45725208,5.387218348395464e-10,0.9999999999818641,11.16724136448263,45.83367996484175
668515.49791206,5077852.45725208,5.190967784547254e-10,0.9999999999829106,11.169814712264461,45.833631104783294
668715.49791206,5077852.45725208,2.1910220084029796e-09,0.9999999998937567,11.172388053407026,45.833582186811405
668915.49791206,5077852.45725208,0.0010557247713812265,0.9999437045000481,11.174961387902483,45.833533210926475
669115.49791206,5077852.45725208,2.9803593575907318e-05,0.9999984107625578,11.177534715742988,45.83348417712891
669315.49791206,5077852.45725208,0.01271144969758687,0.9993221741511792,11.180108036920698,45.833435085419076
669515.49791206,5077852.45725208,0.007461135980770395,0.999602142092834,11.18268135142777,45.83338593579739
669715.49791206,5077852.45725208,0.008517549942303929,0.9995458098318877,11.185254659256358,45.83333672826422
669915.49791206,5077852.45725208,0.00851795080247025,0.9995457884564038,11.187827960398623,45.83328746281999
670115.49791206,5077852.45725208,0.008517938514206928,0.9995457891116637,11.190401254846721,45.83323813946506
670315.49791206,5077852.45725208,0.008517819259928627,0.9995457954707837,11.19297454259281,45.833188758199846
664515.49791206,5078052.45725208,3.0162679276729416e-09,0.9999999998497513,11.118414791937285,45.836396190660395
664715.49791206,5078052.45725208,0.0017257992557529118,0.9999079734210568,11.120988347180809,45.83634842805045
664915.49791206,5078052.45725208,1.227521172206193e-09,0.9999999999451344,11.123561895933356,45.83630060751614
665115.49791206,5078052.45725208,0.0023318304944546855,0.9998756573866959,11.126135438187085,45.836252729057826
665315.49791206,5078052.45725208,0.01876336626958665,0.9989994615063514,11.128708973934144,45.83620479267592
665515.49791206,5078052.45725208,0.0002648828103827523,0.999985875388863,11.131282503166686,45.83615679837079
665715.49791206,5078052.45725208,0.01743854341539656,0.9990701064139799,11.133856025876872,45.83610874614282
665915.49791206,5078052.45725208,1.2580347610693896e-09,0.9999999999435073,11.136429542056847,45.836060635992396
666115.49791206,5078052.45725208,0.0005403796590457836,0.9999711847837273,11.13900305169877,45.8360124679199
666315.49791206,5078052.45725208,6.807355609622392e-05,0.9999963700535236,11.141576554794794,45.83596424192571
666515.49791206,5078052.45725208,1.6335548921942857e-09,0.9999999999234831,11.14415005133707,45.835915958010226
666715.49791206,5078052.45725208,2.3681415504887017e-09,0.999999999884312,11.146723541317757,45.83586761617383
666915.49791206,5078052.45725208,3.1563703736215627e-09,0.9999999998422804,11.149297024729004,45.835819216416894
667115.49791206,5078052.45725208,3.6043065109023547e-09,0.9999999998183947,11.151870501562968,45.83577075873982
667315.49791206,5078052.45725208,3.345527691061259e-09,0.9999999998321938,11.154443971811807,45.83572224314298
667515.49791206,5078052.45725208,0.33901712768663117,0.9819222369389966,11.15701743546767,45.835673669626786
667715.49791206,5078052.45725208,0.08901936819888029,0.9952531276089998,11.159590892522713,45.835625038191594
667915.49791206,5078052.45725208,0.022858112962262676,0.9987811130675763,11.162164342969094,45.83557634883782
668115.49791206,5078052.45725208,0.008334335452196105,0.9995555795687916,11.164737786798966,45.83552760156582
668315.49791206,5078052.45725208,0.026775963655347262,0.9985721974382606,11.167311224004484,45.83547879637602
668515.49791206,5078052.45725208,6.536710581108535e-10,0.9999999999757345,11.169884654577801,45.835429933268784
668715.49791206,5078052.45725208,0.13232190817003336,0.992944061210678,11.172458078511077,45.835381012244525
668915.49791206,5078052.45725208,0.007054512011546465,0.9996238249258668,11.175031495796466,45.835332033303615
669115.49791206,5078052.45725208,0.00625977458693582,0.9996662035365412,11.177604906426122,45.83528299644644
669315.49791206,5078052.45725208,0.0035564415402509673,0.9998103561776042,11.180178310392202,45.835233901673405
669515.49791206,5078052.45725208,3.112680691790145e-05,0.9999983402034759,11.182751707686862,45.83518474898491
669715.49791206,5078052.45725208,0.01970763488045322,0.9989491092886341,11.18532509830226,45.83513553838133
669915.49791206,5078052.45725208,0.009279570525128103,0.9995051758154119,11.187898482230546,45.83508626986307
670115.49791206,5078052.45725208,0.00745835035878911,0.9996022906334535,11.190471859463884,45.8350369434305
664715.49791206,5078252.45725208,2.939126501217597e-09,0.9999999998538648,11.121056722814858,45.83814731319725
664915.49791206,5078252.45725208,0.001481964149278489,0.9999209756941675,11.123630354380587,45.83809948967893
665115.49791206,5078252.45725208,0.003220725687773684,0.9998282579033425,11.126203979446736,45.838051608233016
665315.49791206,5078252.45725208,4.733732693920931e-10,0.9999999999853487,11.128777598005453,45.83800366885988
665515.49791206,5078252.45725208,0.00026485579705194667,0.9999858768293229,11.13135121004889,45.83795567155993
665715.49791206,5078252.45725208,0.007668719939161735,0.9995910728774144,11.133924815569207,45.837907616333524
665915.49791206,5078252.45725208,0.004043958659150404,0.999784359794976,11.136498414558547,45.83785950318104
666115.49791206,5078252.45725208,0.0006436765350855529,0.9999656765769183,11.139072007009068,45.83781133210289
666315.49791206,5078252.45725208,0.0001464137111437635,0.9999921926399175,11.141645592912923,45.83776310309944
666515.49791206,5078252.45725208,0.3707875153722726,0.9802281114970377,11.144219172262265,45.837714816171086
666715.49791206,5078252.45725208,0.31841368942227394,0.9830208955169418,11.146792745049243,45.837666471318194
666915.49791206,5078252.45725208,0.12290019949003259,0.9934464647865943,11.149366311266014,45.83761806854116
667115.49791206,5078252.45725208,0.003300665810458425,0.9998239951729971,11.151939870904735,45.837569607840386
667315.49791206,5078252.45725208,0.0003590976504272753,0.9999808514729099,11.154513423957555,45.83752108921624
667515.49791206,5078252.45725208,1.4743725431723306e-09,0.9999999999319713,11.157086970416627,45.8374725126691
667715.49791206,5078252.45725208,0.055324390387634544,0.9970498799729021,11.159660510274106,45.837423878199395
667915.49791206,5078252.45725208,1.845632389892634e-09,0.9999999999121743,11.16223404352215,45.837375185807474
668115.49791206,5078252.45725208,1.7150541059962844e-09,0.9999999999191372,11.164807570152908,45.837326435493736
668315.49791206,5078252.45725208,0.04608249775416577,0.9975426950306574,11.167381090158534,45.83727762725859
668515.49791206,5078252.45725208,0.00872534270361963,0.9995347294822525,11.169954603531187,45.83722876110239
668715.49791206,5078252.45725208,0.000567128345893247,0.9999697584356645,11.172528110263016,45.83717983702555
668915.49791206,5078252.45725208,0.0070486298465030385,0.9996241385866741,11.175101610346179,45.837130855028455
669115.49791206,5078252.45725208,0.006836625282416856,0.999635443526651,11.177675103772833,45.8370818151115
669315.49791206,5078252.45725208,0.005528735515398584,0.9997051854936522,11.180248590535127,45.837032717275065
669515.49791206,5078252.45725208,0.0040304693069353,0.9997850791017409,11.182822070625221,45.83698356151957
669715.49791206,5078252.45725208,0.0021244734233356903,0.9998867145035694,11.185395544035268,45.83693434784537
