x,y,abs_delta_z,abs_delta_norm,lon,lat
668312.86143975,5074639.98454619,1.6672076229879685e-09,0.9999999971983491,11.166086258293378,45.80478703257496
668512.86143975,5074639.98454619,1.927797624307789e-09,0.9999999967182511,11.168658277409728,45.804738222222944
668712.86143975,5074639.98454619,4.019000595475931e-09,0.999999992865524,11.171230289899393,45.80468935401542
668912.86143975,5074639.98454619,3.995355437333336e-09,0.9999999929090866,11.173802295754548,45.80464042795279
669112.86143975,5074639.98454619,3.995330334625788e-09,0.9999999929091329,11.176374294967362,45.80459144403543
669312.86143975,5074639.98454619,3.9952912498824855e-09,0.9999999929092049,11.178946287530007,45.80454240226373
669512.86143975,5074639.98454619,3.983552026229321e-09,0.9999999929308326,11.181518273434653,45.80449330263809
669712.86143975,5074639.98454619,3.983382036157029e-09,0.9999999929311458,11.184090252673473,45.80444414515889
669912.86143975,5074639.98454619,0.07425538698356894,0.8631956091087665,11.186662225238639,45.804394929826536
670112.86143975,5074639.98454619,0.10682184462961539,0.8031968050956785,11.189234191122322,45.80434565664142
670312.86143975,5074639.98454619,0.0013227243734664457,0.9975630793954047,11.191806150316696,45.80429632560392
664512.86143975,5074839.98454619,2.069884995352829e-09,0.9999999964564765,11.117284827642909,45.80750233542425
664712.86143975,5074839.98454619,1.973899403080303e-09,0.9999999966333156,11.119857053858782,45.807454621423204
664912.86143975,5074839.98454619,0.15129054578473114,0.7212699061273999,11.122429273595987,45.80740684955573
665112.86143975,5074839.98454619,5.607437229787608e-10,0.9999999992368426,11.125001486846688,45.8073590198222
665312.86143975,5074839.98454619,0.07600155849693818,0.8599785505160706,11.127573693603056,45.807311132223006
665512.86143975,5074839.98454619,0.04741268943045513,0.9126492453370649,11.130145893857257,45.807263186758526
665712.86143975,5074839.98454619,0.002617945119083981,0.9951768298218523,11.132718087601463,45.80721518342914
665912.86143975,5074839.98454619,0.004499859723472889,0.9917096849838933,11.135290274827838,45.80716712223524
666112.86143975,5074839.98454619,0.0062995369951149415,0.98839405007261,11.137862455528552,45.8071190031772
666312.86143975,5074839.98454619,5.976454526236899e-05,0.999889893076905,11.140434629695775,45.807070826255405
666512.86143975,5074839.98454619,1.6444316881307615e-05,0.9999697040873835,11.143006797321673,45.80702259147024
666712.86143975,5074839.98454619,3.06505160523124e-09,0.9999999946230317,11.145578958398417,45.8069742988221
666912.86143975,5074839.98454619,1.27372499676779e-09,0.9999999979232816,11.148151112918177,45.80692594831135
667112.86143975,5074839.98454619,1.8838404488112944e-09,0.9999999967992357,11.150723260873118,45.80687753993839
667312.86143975,5074839.98454619,2.2038776787903096e-09,0.9999999962096152,11.153295402255413,45.80682907370361
667512.86143975,5074839.98454619,2.20832631192967e-09,0.9999999962014192,11.15586753705723,45.80678054960738
667712.86143975,5074839.98454619,2.2099336694197606e-09,0.9999999961984579,11.158439665270738,45.8067319676501
667912.86143975,5074839.98454619,2.2107613791572207e-09,0.999999996196933,11.161011786888107,45.80668332783216
668112.86143975,5074839.98454619,2.2112657193440796e-09,0.9999999961960038,11.163583901901506,45.80663463015394
668312.86143975,5074839.98454619,2.2116051572256684e-09,0.9999999961953785,11.166156010303107,45.80658587461583
668512.86143975,5074839.98454619,2.21184918275145e-09,0.9999999961949289,11.168728112085079,45.80653706121822
668712.86143975,5074839.98454619,0.008189524009830581,0.9849120330317739,11.171300207239591,45.806488189961506
668912.86143975,5074839.98454619,0.07434189133877633,0.8630362378344701,11.173872295758814,45.806439260846055
669112.86143975,5074839.98454619,0.04611316916612043,0.9150434161277072,11.176444377634917,45.80639027387228
669312.86143975,5074839.98454619,0.01909049668325487,0.9648286291168192,11.179016452860074,45.80634122904057
669512.86143975,5074839.98454619,0.01906338137192373,0.9648785850029642,11.181588521426452,45.806292126351316
669712.86143975,5074839.98454619,0.006613980131885491,0.9878147358487112,11.184160583326225,45.80624296580489
669912.86143975,5074839.98454619,1.1142681878308734e-09,0.9999999982170569,11.186732638551561,45.80619374740172
670112.86143975,5074839.98454619,0.0014276641670846431,0.9973697435963779,11.189304687094634,45.806144471142154
670312.86143975,5074839.98454619,8.445950881806544e-10,0.9999999987138891,11.191876728947612,45.806095137026624
664512.86143975,5075039.98454619,5.636629326418684e-10,0.9999999992314643,11.117353015330462,45.80930123399862
664712.86143975,5075039.98454619,7.611634880285801e-10,0.9999999988675993,11.119925324234359,45.80925351702028
664912.86143975,5075039.98454619,0.017355696551530533,0.9680247376477649,11.122497626658827,45.809205742171905
665112.86143975,5075039.98454619,0.06644605770186802,0.8775831246973194,11.125069922596031,45.80915790945388
665312.86143975,5075039.98454619,0.004661448946036487,0.9914119811255064,11.127642212038143,45.809110018866576
665512.86143975,5075039.98454619,0.01047544340523311,0.9807005700816079,11.130214494977327,45.80906207041039
665712.86143975,5075039.98454619,0.0020595747891545358,0.9962055432409253,11.132786771405753,45.80901406408569
665912.86143975,5075039.98454619,0.004472372573548063,0.991760325926766,11.135359041315583,45.808965999892855
666112.86143975,5075039.98454619,0.011196586144383574,0.9793719729605451,11.13793130469899,45.808917877832286
666312.86143975,5075039.98454619,0.01707718952469789,0.968537844989706,11.14050356154814,45.80886969790436
666512.86143975,5075039.98454619,0.18447616693050894,0.6601303864160866,11.143075811855201,45.80882146010946
666712.86143975,5075039.98454619,0.20069607474293355,0.6302476438554703,11.145648055612337,45.80877316444796
666912.86143975,5075039.98454619,1.8431741172939036e-09,0.9999999968741573,11.148220292811724,45.80872481092027
667112.86143975,5075039.98454619,0.014525925474572073,0.9732381655892882,11.150792523445523,45.80867639952676
667312.86143975,5075039.98454619,2.335504827075488e-09,0.999999995967112,11.153364747505908,45.80862793026782
667512.86143975,5075039.98454619,2.335280036471829e-09,0.9999999959675261,11.15593696498504,45.80857940314381
667712.86143975,5075039.98454619,2.3986390141124957e-09,0.9999999958507967,11.158509175875094,45.80853081815517
667912.86143975,5075039.98454619,2.3982376316245192e-09,0.9999999958515362,11.161081380168238,45.80848217530225
668112.86143975,5075039.98454619,2.212885817546698e-09,0.999999996193019,11.163653577856637,45.80843347458544
668312.86143975,5075039.98454619,2.2127508837410542e-09,0.9999999961932676,11.166225768932467,45.80838471600516
668512.86143975,5075039.98454619,0.011264287551530503,0.9792472432922782,11.168797953387887,45.808335899561754
668712.86143975,5075039.98454619,0.008195423734528987,0.9849011636756481,11.171370131215076,45.808287025255645
668912.86143975,5075039.98454619,0.008184406555920717,0.9849214611715341,11.173942302406196,45.80823809308719
669112.86143975,5075039.98454619,0.0014193867108031743,0.9973849935656117,11.17651446695342,45.80818910305682
669312.86143975,5075039.98454619,0.0014453793612972663,0.9973371060133417,11.179086624848921,45.80814005516489
669512.86143975,5075039.98454619,0.0014521297684859866,0.997324669402571,11.18165877608486,45.80809094941183
669712.86143975,5075039.98454619,0.0014628707819386126,0.9973048806994812,11.184230920653414,45.80804178579798
669912.86143975,5075039.98454619,0.0014819440939324979,0.9972697409885356,11.186803058546749,45.807992564323776
670112.86143975,5075039.98454619,0.0014797152935226818,0.9972738472183389,11.189375189757039,45.80794328498959
670312.86143975,5075039.98454619,0.0271032423298606,0.9500663494460432,11.191947314276451,45.807893947795826
664512.86143975,5075239.98454619,0.008482463961528321,0.9843723351947986,11.117421209489612,45.81110013192509
664712.86143975,5075239.98454619,0.014256427095349605,0.9737346758518582,11.119993601089362,45.81105241196928
664912.86143975,5075239.98454619,0.016796139567052712,0.9690556372995087,11.122565986208928,45.81100463413981
665112.86143975,5075239.98454619,0.0705600269786899,0.8700037545662893,11.12513836484047,45.81095679843709
665312.86143975,5075239.98454619,0.040617882714104034,0.9251676555649165,11.127710736976157,45.810908904861485
665512.86143975,5075239.98454619,0.0035285041184911683,0.9934992617073964,11.130283102608157,45.810860953413396
665712.86143975,5075239.98454619,1.3720475283073382e-09,0.9999999977421372,11.132855461728633,45.810812944093186
665912.86143975,5075239.98454619,0.05436925145284062,0.8998328252669912,11.135427814329754,45.810764876901246
666112.86143975,5075239.98454619,8.329349786601165e-10,0.999999998735371,11.138000160403687,45.81071675183796
666312.86143975,5075239.98454619,0.005279627310775898,0.9902730803904543,11.140572499942595,45.8106685689037
666512.86143975,5075239.98454619,1.076447702882684e-09,0.9999999982867355,11.143144832938649,45.81062032809887
666712.86143975,5075239.98454619,0.14343739552507945,0.7357381552822593,11.145717159384013,45.81057202942383
666912.86143975,5075239.98454619,0.28227360882157665,0.4799532970691931,11.148289479270858,45.810523672879
667112.86143975,5075239.98454619,0.0019760696966367414,0.9963593888244555,11.150861792591346,45.810475258464734
667312.86143975,5075239.98454619,0.0025407478533883126,0.9953190541824248,11.153434099337648,45.81042678618143
667512.86143975,5075239.98454619,0.002538250283495912,0.9953236555796081,11.156006399501932,45.81037825602949
667712.86143975,5075239.98454619,0.005729375856164137,0.9894444862853414,11.158578693076365,45.81032966800928
667912.86143975,5075239.98454619,2.3356963270738135e-09,0.9999999959667591,11.161150980053112,45.81028102212118
668112.86143975,5075239.98454619,2.3356642517600723e-09,0.9999999959668182,11.163723260424344,45.81023231836561
668312.86143975,5075239.98454619,2.442697468215652e-09,0.9999999957696256,11.166295534182227,45.81018355674293
668512.86143975,5075239.98454619,0.01554012539685801,0.9713696546499442,11.168867801318934,45.81013473725354
668712.86143975,5075239.98454619,0.011266407659147307,0.9792433373126114,11.171440061826626,45.81008585989783
668912.86143975,5075239.98454619,0.008192698777834597,0.9849061839988416,11.174012315697475,45.8100369246762
669112.86143975,5075239.98454619,0.008173395255680118,0.9849417478374112,11.176584562923653,45.80998793158903
669312.86143975,5075239.98454619,0.03982022064698025,0.9266372280481813,11.179156803497321,45.8099388806367
669512.86143975,5075239.98454619,0.0014542379553757743,0.9973207853850522,11.181729037410653,45.8098897718196
669712.86143975,5075239.98454619,0.0014661162781448441,0.9972989013604655,11.18430126465582,45.80984060513815
669912.86143975,5075239.98454619,0.0014860056381190139,0.9972622582037549,11.186873485224986,45.80979138059273
670112.86143975,5075239.98454619,0.0026284861411785226,0.9951574095727843,11.18944569911032,45.80974209818371
670312.86143975,5075239.98454619,1.3135127957769353e-09,0.9999999978499786,11.192017906303997,45.80969275791151
670512.86143975,5075239.98454619,0.026125136304236025,0.9518683628051041,11.194590106798183,45.80964335977653
664512.86143975,5075439.98454619,0.2083433638776085,0.6161586628858596,11.117489410121115,45.812899029203635
664712.86143975,5075439.98454619,0.012509382671354432,0.9769533426511983,11.120061884424555,45.812851306270154
664912.86143975,5075439.98454619,0.03273589665452823,0.9396890303475924,11.122634352247049,45.81280352545942
665112.86143975,5075439.98454619,0.05784345219756945,0.8934321325097175,11.125206813580762,45.81275568677182
665312.86143975,5075439.98454619,1.3015117429396387e-09,0.9999999978720888,11.12777926841786,45.812707790207725
665512.86143975,5075439.98454619,0.0050011244931486305,0.9907861799775669,11.130351716750507,45.81265983576754
665712.86143975,5075439.98454619,0.04893859206095645,0.9098379990582847,11.132924158570871,45.812611823451626
665912.86143975,5075439.98454619,7.907869496277737e-10,0.9999999988130225,11.135496593871114,45.81256375326038
666112.86143975,5075439.98454619,5.988075542314832e-10,0.9999999991667157,11.138069022643403,45.812515625194166
666312.86143975,5075439.98454619,0.5427851136454838,0.0,11.140641444879904,45.8124674392534
666512.86143975,5075439.98454619,0.009883814727915177,0.9817905570075648,11.143213860572784,45.812419195438444
666712.86143975,5075439.98454619,0.04852964039590129,0.9105914310424799,11.14578626971421,45.81237089374968
666912.86143975,5075439.98454619,0.26104205897291,0.519069236914708,11.148358672296345,45.81232253418751
667112.86143975,5075439.98454619,0.014085477964014012,0.9740496239355181,11.150931068311355,45.812274116752306
667312.86143975,5075439.98454619,0.001970810798907326,0.9963690775531967,11.15350345775141,45.812225641444456
667512.86143975,5075439.98454619,0.0023272550546691202,0.9957123825796296,11.156075840608674,45.81217710826436
667712.86143975,5075439.98454619,0.0025365041331192857,0.9953268725992596,11.158648216875315,45.812128517212386
667912.86143975,5075439.98454619,0.002536389712233414,0.9953270834025462,11.161220586543502,45.81207986828893
668112.86143975,5075439.98454619,0.0025360277213306213,0.9953277503163833,11.163792949605396,45.81203116149438
668312.86143975,5075439.98454619,0.00010508220053408045,0.9998064021075607,11.166365306053171,45.811982396829144
668512.86143975,5075439.98454619,0.0029783023999472727,0.9945129256875986,11.168937655878988,45.81193357429357
668712.86143975,5075439.98454619,0.019489577238954142,0.9640933831681479,11.171509999075019,45.811884693888075
668912.86143975,5075439.98454619,0.011270146334185757,0.979236449365714,11.17408233563343,45.81183575561305
669112.86143975,5075439.98454619,0.008185111681770735,0.9849201620831242,11.176654665546387,45.81178675946887
669312.86143975,5075439.98454619,0.0049069537498827335,0.9909596754197297,11.179226988806061,45.811737705455954
669512.86143975,5075439.98454619,0.038108590948394694,0.9297906485382014,11.181799305404617,45.81168859357466
669712.86143975,5075439.98454619,0.022661733249670406,0.9582491624409663,11.184371615334225,45.81163942382538
669912.86143975,5075439.98454619,0.00048610667043403363,0.9991044217834435,11.186943918587051,45.811590196208556
670112.86143975,5075439.98454619,0.00048651845508685917,0.9991036631321051,11.189516215155264,45.81154091072452
670312.86143975,5075439.98454619,4.9597323425818895e-06,0.999990862708453,11.192088505031036,45.8114915673737
670512.86143975,5075439.98454619,0.0006390113888893694,0.9988227178187389,11.194660788206528,45.811442166156475
664512.86143975,5075639.98454619,1.789239099377074e-09,0.9999999969735245,11.117557617225726,45.81469792583427
664712.86143975,5075639.98454619,1.8626248316633485e-09,0.9999999968383223,11.120130174240693,45.81465019992293
664912.86143975,5075639.98454619,1.2817205711096784e-09,0.9999999979085511,11.122702724773951,45.814602416130725
665112.86143975,5075639.98454619,4.810193493408107e-10,0.9999999993837227,11.12527526881767,45.814554574458036
665312.86143975,5075639.98454619,0.0023257698622773017,0.9957151188234117,11.127847806364015,45.81450667490528
665512.86143975,5075639.98454619,0.08102606716858594,0.8507216483890795,11.130420337405143,45.8144587174728
665712.86143975,5075639.98454619,2.1117805597317366e-09,0.9999999963792903,11.132992861933227,45.814410702161
665912.86143975,5075639.98454619,2.5037755043750116e-09,0.9999999956570985,11.135565379940427,45.81436262897025
666112.86143975,5075639.98454619,0.050890771197664685,0.9062414023791241,11.138137891418909,45.814314497900945
666312.86143975,5075639.98454619,0.12867873763425114,0.7629287644640202,11.140710396360836,45.814266308953464
666512.86143975,5075639.98454619,0.0037437374864639885,0.9931027265729205,11.143282894758377,45.81421806212819
666712.86143975,5075639.98454619,3.64143922502451e-09,0.999999993561124,11.145855386603694,45.81416975742551
666912.86143975,5075639.98454619,2.160113058999168e-09,0.9999999962902449,11.148427871888956,45.81412139484582
667112.86143975,5075639.98454619,0.17527705532739513,0.6770783670705547,11.15100035060632,45.81407297438948
667312.86143975,5075639.98454619,0.17497034427638045,0.6776434360884529,11.153572822747963,45.814024496056895
667512.86143975,5075639.98454619,0.00196981980415619,0.9963709033120955,11.15614528830604,45.81397595984845
667712.86143975,5075639.98454619,0.0023255212613684487,0.9957155768332256,11.158717747272727,45.81392736576451
667912.86143975,5075639.98454619,0.002326426243484819,0.9957139095396801,11.161290199640181,45.8138787138055
668112.86143975,5075639.98454619,0.0025354584565749605,0.9953287991011446,11.163862645400572,45.813830003971795
668312.86143975,5075639.98454619,0.00010504425333333442,0.9998064720195752,11.16643508454607,45.81378123626378
668512.86143975,5075639.98454619,0.00010505952746007917,0.9998064438792921,11.169007517068835,45.813732410681844
668712.86143975,5075639.98454619,0.00010493128297559611,0.9998066801504817,11.171579942961033,45.81368352722637
668912.86143975,5075639.98454619,0.02416001051811138,0.9554888117401473,11.174152362214837,45.81363458589775
669112.86143975,5075639.98454619,0.011278359513407913,0.9792213178173022,11.176724774822409,45.81358558669638
669312.86143975,5075639.98454619,0.008156161229988695,0.9849734989397587,11.179297180775917,45.813536529622674
669512.86143975,5075639.98454619,0.039843196758158436,0.9265948980162648,11.181869580067529,45.81348741467697
669712.86143975,5075639.98454619,0.01740855375017384,0.967927356202827,11.18444197268941,45.81343824185969
669912.86143975,5075639.98454619,0.0052068084153301586,0.9904072382618379,11.187014358633727,45.813389011171246
670112.86143975,5075639.98454619,4.814195759694558e-06,0.9999911308377353,11.18958673789265,45.81333972261199
670312.86143975,5075639.98454619,0.004439807738485795,0.9918203217414123,11.192159110458347,45.813290376182344
670512.86143975,5075639.98454619,1.7484474090936255e-08,0.9999999680574128,11.194731476322982,45.8132409718827
664512.86143975,5075839.98454619,2.023275860527487e-09,0.9999999965423468,11.117625830804208,45.81649682181698
664712.86143975,5075839.98454619,1.8458710413786663e-09,0.9999999968691886,11.120198470538536,45.816449092927584
664912.86143975,5075839.98454619,2.314553922225606e-09,0.9999999960057109,11.122771103790397,45.81640130615372
665112.86143975,5075839.98454619,3.7112224897175065e-10,0.9999999995861916,11.125343730551958,45.81635346149579
665312.86143975,5075839.98454619,3.553720729860329e-09,0.9999999937227322,11.127916350815381,45.816305558954156
665512.86143975,5075839.98454619,0.0668338482490651,0.8768686788926118,11.13048896457283,45.8162575985292
665712.86143975,5075839.98454619,2.112922354620965e-09,0.9999999963771867,11.133061571816468,45.81620958022131
665912.86143975,5075839.98454619,9.316965780125131e-10,0.9999999985534177,11.135634172538458,45.81616150403088
666112.86143975,5075839.98454619,0.07829508235763756,0.8557530774814206,11.138206766730967,45.81611336995828
666312.86143975,5075839.98454619,0.01559660369892241,0.9712656018661449,11.140779354386158,45.816065178003896
666512.86143975,5075839.98454619,8.345503713544026e-10,0.999999998732395,11.143351935496192,45.81601692816812
666712.86143975,5075839.98454619,0.23563149827730467,0.5658843762095211,11.145924510053238,45.815968620451315
666912.86143975,5075839.98454619,0.0010631318847613813,0.9980413395433879,11.148497078049457,45.81592025485389
667112.86143975,5075839.98454619,0.0013791273942645517,0.997459165306025,11.151069639477013,45.81587183137623
667312.86143975,5075839.98454619,2.1601071487132116e-09,0.9999999962902558,11.153642194328075,45.81582335001872
667512.86143975,5075839.98454619,0.05084787827799735,0.906320426137515,11.156214742594804,45.81577481078172
667712.86143975,5075839.98454619,0.22377525853271427,0.5877277161422639,11.158787284269364,45.81572621366565
667912.86143975,5075839.98454619,0.002324913585226327,0.9957166963851939,11.161359819343925,45.81567755867089
668112.86143975,5075839.98454619,0.0023255789617035285,0.9957154705290296,11.163932347810647,45.815628845797825
668312.86143975,5075839.98454619,1.5579954421163149e-09,0.9999999973995561,11.166504869661699,45.81558007504685
668512.86143975,5075839.98454619,2.6585167919303554e-09,0.9999999953720109,11.169077384889242,45.81553124641833
668712.86143975,5075839.98454619,0.0001049149080456842,0.9998067103188292,11.171649893485446,45.81548235991269
668912.86143975,5075839.98454619,0.00010485543558475603,0.9998068198879008,11.174222395442474,45.8154334155303
669112.86143975,5075839.98454619,0.022203702533637525,0.9590930152008187,11.176794890752493,45.81538441327154
669312.86143975,5075839.98454619,0.011308260024857306,0.9791662306185088,11.179367379407669,45.815335353136824
669512.86143975,5075839.98454619,0.0016404243929781226,0.9969777648545108,11.181939861400169,45.815286235126536
669712.86143975,5075839.98454619,0.017205339964289443,0.9683017470636492,11.184512336722157,45.81523705924107
669912.86143975,5075839.98454619,0.006508160994251586,0.9880096917069361,11.187084805365801,45.8151878254808
670112.86143975,5075839.98454619,0.005188310200238377,0.9904413184431687,11.189657267323266,45.81513853384613
670312.86143975,5075839.98454619,0.00203016117882733,0.9962597333975741,11.19222972258672,45.815089184337474
670512.86143975,5075839.98454619,1.750148942867103e-08,0.9999999680260645,11.194802171148329,45.81503977695519
664512.86143975,5076039.98454619,0.007469246441201209,0.9862390362061723,11.117694050857319,45.81829571715174
664712.86143975,5076039.98454619,2.3369200908582925e-09,0.9999999959645045,11.120266773318841,45.81824798528411
664912.86143975,5076039.98454619,1.8459660937296523e-09,0.9999999968690135,11.12283948929714,45.818200195528405
665112.86143975,5076039.98454619,2.3082739730832376e-09,0.9999999960172807,11.12541219878438,45.81815234788502
665312.86143975,5076039.98454619,0.06836927916471176,0.8740398781803949,11.12798490177272,45.81810444235431
665512.86143975,5076039.98454619,0.019561659082182624,0.9639605832047078,11.130557598254324,45.8180564789367
665712.86143975,5076039.98454619,2.3041194617464795e-09,0.9999999960249347,11.133130288221354,45.81800845763253
665912.86143975,5076039.98454619,0.043581133958450924,0.9197083104748407,11.135702971665973,45.817960378442216
666112.86143975,5076039.98454619,0.07848723271279173,0.8553990693290682,11.138275648580345,45.81791224136614
666312.86143975,5076039.98454619,0.015826615102441703,0.9708418404220688,11.140848318956634,45.81786404640466
666512.86143975,5076039.98454619,5.855933459842421e-10,0.9999999991910609,11.143420982786997,45.81781579355817
666712.86143975,5076039.98454619,0.11221401105179864,0.7932625488162025,11.145993640063606,45.81776748282706
666912.86143975,5076039.98454619,0.14653090881562258,0.7300388219482971,11.148566290778621,45.817719114211734
667112.86143975,5076039.98454619,0.04406145954327698,0.9188233827697868,11.151138934924203,45.81767068771254
667312.86143975,5076039.98454619,0.0010622575167913914,0.9980429504349695,11.153711572492519,45.81762220332991
667512.86143975,5076039.98454619,0.0013757070028317152,0.9974654668632118,11.156284203475732,45.81757366106418
667712.86143975,5076039.98454619,2.247562155918022e-09,0.999999996129133,11.158856827866003,45.81752506091578
667912.86143975,5076039.98454619,2.159827994287791e-09,0.9999999962907701,11.161429445655504,45.81747640288508
668112.86143975,5076039.98454619,1.5445339917648017e-09,0.9999999974243569,11.164002056836392,45.81742768697246
668312.86143975,5076039.98454619,1.2993309566825723e-09,0.9999999978761066,11.166574661400832,45.81737891317832
668512.86143975,5076039.98454619,1.298945973167695e-09,0.9999999978768158,11.16914725934099,45.81733008150304
668712.86143975,5076039.98454619,1.2982276434162952e-09,0.9999999978781393,11.171719850649033,45.817281191947025
668912.86143975,5076039.98454619,1.554813310735072e-09,0.9999999974054187,11.17429243531712,45.81723224451065
669112.86143975,5076039.98454619,0.00010449480129252779,0.9998074843023869,11.176865013337423,45.81718323919433
669312.86143975,5076039.98454619,4.284425119555156e-09,0.9999999923765192,11.1794375847021,45.817134175998426
669512.86143975,5076039.98454619,0.0274040968021965,0.9495120702942137,11.182010149403322,45.81708505492334
669712.86143975,5076039.98454619,0.005386916002036755,0.9900754171005212,11.18458270743325,45.81703587596946
669912.86143975,5076039.98454619,0.0012555763201824665,0.997686789592339,11.18715525878405,45.81698663913719
670112.86143975,5076039.98454619,0.0030185301448645667,0.994438812113153,11.189727803447893,45.816937344426925
670312.86143975,5076039.98454619,0.05829354705383994,0.8926029003788489,11.192300341416939,45.81688799183904
670512.86143975,5076039.98454619,1.7424067497840626e-08,0.9999999681687027,11.194872872683353,45.81683858137394
664512.86143975,5076239.98454619,0.007398023014031215,0.9863702546670303,11.117762277385813,45.82009461183857
664712.86143975,5076239.98454619,2.017936577199177e-09,0.9999999965521837,11.120335082582372,45.82004687699249
664912.86143975,5076239.98454619,2.2158053001614948e-09,0.9999999961876403,11.122907881294948,45.81999908425475
665112.86143975,5076239.98454619,1.8459466689024021e-09,0.9999999968690493,11.125480673515701,45.81995123362572
665312.86143975,5076239.98454619,0.08056052086847798,0.8515793474831223,11.128053459236796,45.81990332510578
665512.86143975,5076239.98454619,0.012359268588400325,0.9772299052893783,11.130626238450391,45.81985535869529
665712.86143975,5076239.98454619,2.304185135364011e-09,0.9999999960248137,11.133199011148651,45.81980733439467
665912.86143975,5076239.98454619,0.07876119422468622,0.8548943364152849,11.135771777323736,45.81975925220428
666112.86143975,5076239.98454619,0.07861843174279871,0.8551573548333238,11.138344536967807,45.819711112124516
666312.86143975,5076239.98454619,5.868500990995918e-10,0.9999999991887455,11.140917290073029,45.81966291415575
666512.86143975,5076239.98454619,5.847093614208763e-10,0.9999999991926894,11.143490036631562,45.81961465829836
666712.86143975,5076239.98454619,0.00942625180161524,0.9826335479351352,11.14606277663557,45.819566344552776
666912.86143975,5076239.98454619,0.1836497108994724,0.6616530074506041,11.148635510077217,45.81951797291933
667112.86143975,5076239.98454619,0.14617552507107415,0.7306935630893308,11.15120823694866,45.81946954339843
667312.86143975,5076239.98454619,0.0943678914125794,0.826141342274957,11.153780957242068,45.819421055990475
667512.86143975,5076239.98454619,0.04398425463931616,0.918965621202715,11.1563536709496,45.81937251069582
667712.86143975,5076239.98454619,0.0010623763772111318,0.9980427314525089,11.158926378063422,45.81932390751488
667912.86143975,5076239.98454619,0.001375076152870563,0.9974666291094589,11.161499078575693,45.81927524644804
668112.86143975,5076239.98454619,1.7281517245775704e-09,0.9999999970860688,11.164071772478582,45.81922652749568
668312.86143975,5076239.98454619,1.7278729466468727e-09,0.9999999970865824,11.166644459764248,45.81917775065819
668512.86143975,5076239.98454619,1.7274789206059767e-09,0.9999999970873082,11.169217140424855,45.819128915935956
668712.86143975,5076239.98454619,1.7268802485489786e-09,0.9999999970884113,11.171789814452572,45.81908002332938
668912.86143975,5076239.98454619,1.7258650330198742e-09,0.9999999970902816,11.174362481839555,45.81903107283883
669112.86143975,5076239.98454619,1.7237998843294462e-09,0.9999999970940864,11.176935142577973,45.81898206446473
669312.86143975,5076239.98454619,1.7620285756618658e-09,0.9999999970236557,11.179507796659989,45.81893299820743
669512.86143975,5076239.98454619,1.977000060340263e-09,0.9999999966276031,11.182080444077766,45.81888387406737
669712.86143975,5076239.98454619,7.947124691348624e-10,0.9999999988057903,11.184653084823468,45.818834692044895
669912.86143975,5076239.98454619,1.415805054402688e-09,0.9999999976615206,11.187225718889266,45.81878545214043
670112.86143975,5076239.98454619,0.06637122026525293,0.8777210014274542,11.189798346267315,45.81873615435435
670312.86143975,5076239.98454619,1.6847453618641144e-09,0.9999999971660385,11.192370966949785,45.818686798687054
670512.86143975,5076239.98454619,1.6847064919351857e-09,0.9999999971661101,11.194943580928841,45.818637385138935
670712.86143975,5076239.98454619,0.002370776689060364,0.9956322005088453,11.197516188196646,45.81858791371039
664512.86143975,5076439.98454619,0.007419870920223606,0.9863300031832497,11.117830510390453,45.82189350587743
664712.86143975,5076439.98454619,0.007526901499272395,0.9861328154262774,11.120403398329888,45.82184576805275
664912.86143975,5076439.98454619,2.1825275546650947e-09,0.9999999962489495,11.122976279784577,45.82179797233278
665112.86143975,5076439.98454619,2.130679522793756e-09,0.9999999963444718,11.125549154746684,45.8217501187179
665312.86143975,5076439.98454619,0.08303612110025897,0.8470184260978203,11.128122023208372,45.8217022072085
665512.86143975,5076439.98454619,0.0030085452467670127,0.9944572077873328,11.130694885161796,45.821654237804985
665712.86143975,5076439.98454619,2.304210827512096e-09,0.9999999960247664,11.133267740599122,45.8216062105077
665912.86143975,5076439.98454619,0.07877794574966857,0.854863474247982,11.13584058951251,45.82155812531705
666112.86143975,5076439.98454619,0.05849531186175273,0.892231179042182,11.13841343189412,45.82150998223341
666312.86143975,5076439.98454619,5.859307839067445e-10,0.9999999991904391,11.140986267736114,45.82146178125716
666512.86143975,5076439.98454619,5.84703663769034e-10,0.9999999991927,11.143559097030652,45.82141352238871
666712.86143975,5076439.98454619,0.009384897467289328,0.9827097370812585,11.146131919769896,45.82136520562842
666912.86143975,5076439.98454619,0.11345591594956193,0.7909745256798317,11.14870473594601,45.82131683097667
667112.86143975,5076439.98454619,0.15552683779580437,0.7134651747415948,11.151277545551153,45.82126839843387
667312.86143975,5076439.98454619,0.14606876029297133,0.7308902611480055,11.15385034857749,45.8212199080004
667512.86143975,5076439.98454619,0.0943960710797702,0.8260894254730956,11.156423145017179,45.82117135967663
667712.86143975,5076439.98454619,0.044010426184040045,0.9189174040647113,11.158995934862386,45.82112275346296
667912.86143975,5076439.98454619,0.04397185234042394,0.9189884705745636,11.16156871810527,45.8210740893598
668112.86143975,5076439.98454619,1.7725698313525723e-09,0.999999997004235,11.164141494737995,45.8210253673675
668312.86143975,5076439.98454619,1.7726200197388526e-09,0.9999999970041425,11.166714264752722,45.82097658748645
668512.86143975,5076439.98454619,1.9585270621367076e-09,0.9999999966616369,11.169287028141618,45.82092774971707
