x,y,abs_delta_z,abs_delta_norm,lon,lat
667916.91589689,5076455.70902327,0.016919969385087393,0.9974859802999294,11.161626349871954,45.82121453151674
668116.91589689,5076455.70902327,4.679687946287518e-10,0.9999999999650258,11.164199132875343,45.821165808111864
668316.91589689,5076455.70902327,7.386125973020396e-10,0.9999999999248127,11.166771909260515,45.821117026817994
668516.91589689,5076455.70902327,0.006790257594298111,0.9989910832211314,11.169344679019634,45.8210681876355
668716.91589689,5076455.70902327,0.013221402968978327,0.9980355243770084,11.171917442144862,45.82101929056477
668916.91589689,5076455.70902327,0.018253894645400236,0.9972877816890087,11.174490198628362,45.8209703356062
669116.91589689,5076455.70902327,0.018270360692222737,0.9972853351144482,11.177062948462295,45.820921322760185
669316.91589689,5076455.70902327,0.01827995522324947,0.997283909530288,11.17963569163883,45.82087225202711
669516.91589689,5076455.70902327,0.023552288490508607,0.9965005304602815,11.182208428150123,45.82082312340736
669716.91589689,5076455.70902327,0.02355630193590039,0.9964999341305429,11.184781157988342,45.820773936901325
669916.91589689,5076455.70902327,0.023558929281200566,0.9964995437517081,11.187353881145647,45.820724692509415
670116.91589689,5076455.70902327,0.023560683613577403,0.9964992830877485,11.189926597614205,45.82067539023202
670316.91589689,5076455.70902327,0.02356187063094394,0.9964991067171525,11.192499307386178,45.82062603006952
670516.91589689,5076455.70902327,0.023562679048298833,0.9964989866000803,11.195072010453732,45.820576612022315
670716.91589689,5076455.70902327,0.023563229075378597,0.9964989048754093,11.197644706809024,45.8205271360908
664516.91589689,5076655.70902327,1.119290367706266e-09,0.9999999998682504,11.117956275490654,45.82383286528537
664716.91589689,5076655.70902327,1.11939509138812e-09,0.9999999998682348,11.12052925255579,45.823785123073904
664916.91589689,5076655.70902327,1.119563940999502e-09,0.9999999998682098,11.123102223135207,45.823737322963275
665116.91589689,5076655.70902327,1.1198776786628756e-09,0.9999999998681631,11.125675187221063,45.82368946495386
665316.91589689,5076655.70902327,1.1205647042004068e-09,0.9999999998680611,11.128248144805516,45.823641549046044
665516.91589689,5076655.70902327,1.8044125040706525e-09,0.9999999997664529,11.130821095880728,45.82359357524022
665716.91589689,5076655.70902327,0.0006998024918429597,0.9998960212840771,11.133394040438857,45.82354554353674
665916.91589689,5076655.70902327,2.882670402429077e-09,0.9999999996062422,11.135966978472064,45.823497453936014
666116.91589689,5076655.70902327,3.513298120003411e-09,0.9999999995125416,11.138539909972511,45.82344930643842
666316.91589689,5076655.70902327,1.4006053923215092e-09,0.9999999998264518,11.141112834932356,45.82340110104434
666516.91589689,5076655.70902327,1.8525094804578858e-09,0.9999999997593065,11.143685753343757,45.82335283775416
666716.91589689,5076655.70902327,0.004962017552348539,0.9992627286030167,11.14625866519888,45.82330451656826
666916.91589689,5076655.70902327,0.06337418168045038,0.990583674284524,11.148831570489884,45.82325613748703
667116.91589689,5076655.70902327,1.0150925432628396e-09,0.9999999998837324,11.151404469208925,45.823207700510864
667316.91589689,5076655.70902327,3.529033639127456e-09,0.9999999995102036,11.153977361348172,45.82315920564013
667516.91589689,5076655.70902327,0.26698698285337097,0.9603302743686309,11.15655024689978,45.82311065287523
667716.91589689,5076655.70902327,0.02898902703339382,0.9956927235619502,11.159123125855912,45.823062042216556
667916.91589689,5076655.70902327,0.028331511072252572,0.9957904192530309,11.16169599820873,45.823013373664466
668116.91589689,5076655.70902327,7.33751466221849e-10,0.999999999925535,11.164268863950392,45.82296464721938
668316.91589689,5076655.70902327,0.013105377630807071,0.9980527637693052,11.166841723073066,45.82291586288168
668516.91589689,5076655.70902327,0.01821279933181835,0.9972938877538008,11.16941457556891,45.82286702065174
668716.91589689,5076655.70902327,0.018263307550434666,0.9972863830913825,11.171987421430083,45.82281812052998
668916.91589689,5076655.70902327,0.02354740031649893,0.9965012567598183,11.174560260648752,45.822769162516764
669116.91589689,5076655.70902327,0.023557608246538877,0.9964997400349953,11.177133093217076,45.82272014661249
669316.91589689,5076655.70902327,0.02356268521918021,0.9964989856831923,11.179705919127219,45.82267107281755
669516.91589689,5076655.70902327,0.023565310461945703,0.9964985956167584,11.182278738371341,45.82262194113232
669716.91589689,5076655.70902327,0.02998596051664455,0.9955445961987166,11.184851550941605,45.82257275155722
669916.91589689,5076655.70902327,0.029987556335208977,0.9955443590872141,11.187424356830178,45.82252350409263
670116.91589689,5076655.70902327,0.02998857798080032,0.9955442072880518,11.189997156029216,45.822474198738945
670316.91589689,5076655.70902327,0.029989238631086566,0.9955441091266534,11.192569948530888,45.82242483549655
670516.91589689,5076655.70902327,0.03706468274898206,0.9944928184452808,11.195142734327352,45.82237541436585
670716.91589689,5076655.70902327,0.037065390655825876,0.9944927132623614,11.197715513410772,45.82232593534723
664516.91589689,5076855.70902327,3.811085809957872e-09,0.9999999994682954,11.118024523636905,45.82563175791699
664716.91589689,5076855.70902327,9.766270114374125e-10,0.9999999998894478,11.120597583461198,45.825584012726445
664916.91589689,5076855.70902327,9.77215930565889e-10,0.9999999998893603,11.12317063679901,45.825536209633114
665116.91589689,5076855.70902327,9.767537731005929e-10,0.999999999889429,11.125743683642499,45.82548834863741
665316.91589689,5076855.70902327,1.1276149331125152e-09,0.9999999998670136,11.128316723983826,45.82544042973967
665516.91589689,5076855.70902327,2.3199678555973686e-09,0.9999999996898502,11.130889757815147,45.825392452940314
665716.91589689,5076855.70902327,0.038999588430643696,0.9942053243631326,11.133462785128623,45.82534441823972
665916.91589689,5076855.70902327,3.3241005327217574,0.5060951856134943,11.136035805916412,45.82529632563826
666116.91589689,5076855.70902327,2.3695495666296785e-09,0.9999999996824832,11.138608820170676,45.82524817513632
666316.91589689,5076855.70902327,0.16110634308339816,0.9760623369887567,11.141181827883571,45.82519996673429
666516.91589689,5076855.70902327,0.271696343440936,0.9596305434657456,11.143754829047257,45.82515170043255
666716.91589689,5076855.70902327,0.00495128755840069,0.999264322897659,11.146327823653897,45.82510337623149
666916.91589689,5076855.70902327,0.06336713306610411,0.9905847215887575,11.148900811695645,45.825054994131484
667116.91589689,5076855.70902327,0.12302999637252614,0.9817198346399083,11.151473793164666,45.82500655413294
667316.91589689,5076855.70902327,0.006928325466164821,0.9989705686831503,11.154046768053117,45.824958056236206
667516.91589689,5076855.70902327,0.19743130283299953,0.9706650656585514,11.156619736353159,45.82490950044172
667716.91589689,5076855.70902327,0.03364403418304093,0.995001068655685,11.159192698056954,45.82486088674983
667916.91589689,5076855.70902327,0.03121403310491975,0.9953621254948866,11.16176565315666,45.82481221516095
668116.91589689,5076855.70902327,0.006448585587757718,0.9990418498713342,11.164338601644436,45.82476348567544
668316.91589689,5076855.70902327,0.023516612864369797,0.9965058312516787,11.166911543512448,45.824714698293725
668516.91589689,5076855.70902327,0.02358086526482312,0.9964962844375528,11.169484478752851,45.82466585301615
668716.91589689,5076855.70902327,0.029994699710487713,0.9955432977031173,11.17205740735781,45.82461694984315
668916.91589689,5076855.70902327,0.037059460419422326,0.9944935943946501,11.174630329319486,45.824567988775094
669116.91589689,5076855.70902327,0.03706362042087938,0.9944929762891725,11.177203244630038,45.82451896981236
669316.91589689,5076855.70902327,0.037065804227081035,0.9944926518127055,11.179776153281626,45.82446989295536
669516.91589689,5076855.70902327,0.03706705408300507,0.9944924661053683,11.182349055266418,45.82442075820448
669716.91589689,5076855.70902327,0.03706781360413668,0.9944923532534435,11.184921950576566,45.82437156556011
669916.91589689,5076855.70902327,0.037068295223194644,0.9944922816930413,11.18749483920424,45.824322315022634
670116.91589689,5076855.70902327,0.03706860994962243,0.9944922349300458,11.190067721141597,45.824273006592456
670316.91589689,5076855.70902327,0.037068819830245514,0.9944922037453542,11.192640596380802,45.824223640269985
670516.91589689,5076855.70902327,0.03706896144630634,0.9944921827036156,11.195213464914016,45.82417421605558
670716.91589689,5076855.70902327,0.037069057319341354,0.9944921684585128,11.197786326733397,45.82412473394966
664516.91589689,5077055.70902327,0.03572694387702477,0.9946915836940433,11.118092778261794,45.82743064990062
664716.91589689,5077055.70902327,3.8111303102801315e-09,0.9999999994682888,11.120665920853085,45.8273829017308
664916.91589689,5077055.70902327,2.5406397731597175e-09,0.9999999996570621,11.123239056957132,45.82733509565458
665116.91589689,5077055.70902327,8.739705783720836e-10,0.9999999999047008,11.125812186566097,45.82728723167238
665316.91589689,5077055.70902327,1.6236228252259672e-09,0.9999999997933152,11.128385309672138,45.82723930978454
665516.91589689,5077055.70902327,0.023169085373405982,0.996557467927297,11.13095842626741,45.827191329991486
665716.91589689,5077055.70902327,1.3862550504344007e-09,0.999999999828584,11.133531536344076,45.82714329229356
665916.91589689,5077055.70902327,3.2675859708725072,0.5144922885011698,11.136104639894288,45.82709519669118
666116.91589689,5077055.70902327,1.5380927484036782e-09,0.9999999998060235,11.138677736910209,45.8270470431847
666316.91589689,5077055.70902327,0.3833312866845169,0.943043489198623,11.141250827383995,45.82699883177453
666516.91589689,5077055.70902327,0.3420758380824268,0.9491733473317009,11.143823911307805,45.826950562461036
666716.91589689,5077055.70902327,0.024464958180442486,0.9963649232638694,11.1463969886738,45.82690223524462
666916.91589689,5077055.70902327,0.08285980897035342,0.9876884414130267,11.148970059474136,45.82685385012565
667116.91589689,5077055.70902327,0.06648473516037927,0.9901214989308823,11.151543123700973,45.82680540710452
667316.91589689,5077055.70902327,9.124539030983485e-10,0.9999999998989828,11.154116181346472,45.82675690618162
667516.91589689,5077055.70902327,0.0681879339266667,0.9898684325562933,11.156689232402787,45.826708347357346
667716.91589689,5077055.70902327,1.4816268389988833e-09,0.9999999998144133,11.159262276862082,45.826659730632066
667916.91589689,5077055.70902327,0.10194536885623233,0.9848526517548124,11.161835314716516,45.82661105600617
668116.91589689,5077055.70902327,0.2834385717525288,0.9578858480096252,11.164408345958247,45.82656232348007
668316.91589689,5077055.70902327,0.15398687210381412,0.9771201693131204,11.166981370579434,45.826513533054126
668516.91589689,5077055.70902327,0.04998552185627577,0.9925730014666327,11.169554388572239,45.82646468472874
668716.91589689,5077055.70902327,0.0412377375862734,0.9938727734572631,11.172127399928822,45.8264157785043
668916.91589689,5077055.70902327,0.041245033058296056,0.9938716894741765,11.174700404641342,45.826366814381196
669116.91589689,5077055.70902327,0.050846684212664396,0.9924450473841279,11.177273402701958,45.82631779235982
669316.91589689,5077055.70902327,0.05331802417522925,0.992077848289646,11.179846394102835,45.82626871244057
669516.91589689,5077055.70902327,0.05331725713150053,0.9920779622593009,11.182419378836132,45.82621957462383
669716.91589689,5077055.70902327,0.0533168249166919,0.9920780264790718,11.184992356894004,45.826170378909985
669916.91589689,5077055.70902327,0.05331657649918812,0.9920780633896887,11.187565328268617,45.82612112529944
670116.91589689,5077055.70902327,0.053316434497687505,0.992078084488697,11.190138292952131,45.82607181379258
670316.91589689,5077055.70902327,0.05331635658875776,0.9920780960646391,11.192711250936707,45.826022444389814
670516.91589689,5077055.70902327,0.05331631840739138,0.9920781017377409,11.195284202214507,45.82597301709151
670716.91589689,5077055.70902327,0.05331630534247704,0.9920781036789651,11.19785714677769,45.82592353189809
670916.91589689,5077055.70902327,0.053316308339247304,0.9920781032336959,11.200430084618418,45.82587398880994
664516.91589689,5077255.70902327,0.03498172583136247,0.9948023104235519,11.118161039366083,45.82922954123627
664716.91589689,5077255.70902327,2.588646833249449e-09,0.999999999649929,11.120734264732212,45.829181790086984
664916.91589689,5077255.70902327,3.8113247392210925e-09,0.9999999994682599,11.123307483610338,45.82913398102769
665116.91589689,5077255.70902327,1.2966448853017416e-09,0.9999999998418986,11.125880695992622,45.829086114058796
665316.91589689,5077255.70902327,3.6409482029220054e-09,0.999999999493575,11.12845390187122,45.829038189180665
665516.91589689,5077255.70902327,0.0020352181553008187,0.9996976012245926,11.131027101238287,45.828990206393705
665716.91589689,5077255.70902327,0.01657483455528094,0.9975372614667858,11.133600294085978,45.82894216569827
665916.91589689,5077255.70902327,0.06128706187854911,0.9908937847966114,11.136173480406457,45.82889406709477
666116.91589689,5077255.70902327,2.9386126015284805e-09,0.9999999995979301,11.138746660191877,45.828845910583574
666316.91589689,5077255.70902327,0.1114512028261257,0.9834402464690513,11.141319833434396,45.828797696165054
666516.91589689,5077255.70902327,0.15227159174556693,0.9773750308068329,11.143893000126171,45.828749423839625
666716.91589689,5077255.70902327,3.689625495277288e-09,0.9999999994863423,11.146466160259365,45.82870109360765
666916.91589689,5077255.70902327,0.06021542493679821,0.9910530118234814,11.149039313826128,45.82865270546953
667116.91589689,5077255.70902327,1.7935853597485623e-09,0.9999999997680616,11.15161246081862,45.82860425942564
667316.91589689,5077255.70902327,0.1682414596889941,0.975002179990414,11.154185601229006,45.828555755476366
667516.91589689,5077255.70902327,0.11511872422897634,0.9828953151530369,11.156758735049436,45.8285071936221
667716.91589689,5077255.70902327,0.026776809734812813,0.9960214214348211,11.159331862272072,45.82845857386324
667916.91589689,5077255.70902327,0.01777612113246839,0.99735877070872,11.161904982889073,45.82840989620015
668116.91589689,5077255.70902327,0.023133541071403547,0.9965627492061607,11.164478096892598,45.828361160633236
668316.91589689,5077255.70902327,1.0886546374842635e-09,0.9999999998728024,11.167051204274804,45.82831236716287
668516.91589689,5077255.70902327,0.4570281650199982,0.9320933862581762,11.169624305027849,45.82826351578947
668716.91589689,5077255.70902327,0.27032197167419025,0.9598347517397487,11.172197399143897,45.8282146065134
668916.91589689,5077255.70902327,0.1653590860186939,0.9754304517044334,11.174770486615103,45.82816563933507
669116.91589689,5077255.70902327,0.09847369470678777,0.9853684834992595,11.177343567433626,45.82811661425485
669316.91589689,5077255.70902327,0.05001763250778141,0.9925682303698453,11.179916641591626,45.828067531273156
669516.91589689,5077255.70902327,0.05002018455124081,0.9925678511795835,11.182489709081265,45.82801839039035
669716.91589689,5077255.70902327,0.05002211533121678,0.9925675642985111,11.185062769894701,45.827969191606854
669916.91589689,5077255.70902327,0.04123404718354757,0.9938733217883545,11.187635824024094,45.82791993492304
670116.91589689,5077255.70902327,0.04123572135275787,0.9938730730352784,11.190208871461603,45.82787062033932
670316.91589689,5077255.70902327,0.04123685974372405,0.9938729038897386,11.19278191219939,45.82782124785605
670516.91589689,5077255.70902327,0.04123764438171377,0.9938727873058757,11.195354946229614,45.82777181747366
670716.91589689,5077255.70902327,0.04123818902132134,0.9938727063816913,11.197927973544436,45.82772232919253
664516.91589689,5077455.70902327,0.051083664148206726,0.9924098361954368,11.118229306950528,45.83102843192393
664716.91589689,5077455.70902327,0.039512299271461826,0.9941291442505898,11.12080261509934,45.83098067779497
664916.91589689,5077455.70902327,0.005744836330606835,0.9991464150440268,11.12337591675939,45.83093286575241
665116.91589689,5077455.70902327,3.8941467890634345e-09,0.999999999455954,11.125949211922835,45.83088499579664
665316.91589689,5077455.70902327,0.003618910438207117,0.9994622914812834,11.12852250058183,45.830837067928016
665516.91589689,5077455.70902327,0.0005795193615667835,0.999913893311879,11.131095782728533,45.830789082146964
665716.91589689,5077455.70902327,0.0818486135695588,0.9878386878546901,11.133669058355098,45.83074103845383
665916.91589689,5077455.70902327,0.0020317730012089745,0.9996981131159075,11.136242327453683,45.83069293684901
666116.91589689,5077455.70902327,1.4430087319718949e-09,0.9999999998201514,11.138815590016446,45.83064477733289
666316.91589689,5077455.70902327,0.0779408419647137,0.9884193162653809,11.14138884603554,45.83059655990586
666516.91589689,5077455.70902327,1.2024568053582107e-09,0.9999999998558933,11.143962095503126,45.83054828456829
666716.91589689,5077455.70902327,0.036521295821439204,0.9945735565026786,11.146535338411352,45.83049995132057
666916.91589689,5077455.70902327,0.035735214689105545,0.9946903547920093,11.149108574752388,45.830451560163105
667116.91589689,5077455.70902327,0.015399070535353762,0.9977119600068416,11.15168180451838,45.830403111096246
667316.91589689,5077455.70902327,9.05894574349936e-10,0.9999999998999575,11.154255027701494,45.83035460412042
667516.91589689,5077455.70902327,0.025914043903235644,0.9961496137664726,11.15682824429388,45.83030603923597
667716.91589689,5077455.70902327,0.09704521998887435,0.9855807305518114,11.1594014542877,45.830257416443324
667916.91589689,5077455.70902327,0.27401646778070055,0.9592858124414625,11.16197465767511,45.83020873574284
668116.91589689,5077455.70902327,0.00904451764983565,0.9986561385094938,11.16454785444827,45.83015999713493
668316.91589689,5077455.70902327,0.014893228918960335,0.9977871194694427,11.167121044599332,45.83011120061997
668516.91589689,5077455.70902327,1.203297759219247e-09,0.9999999998557684,11.169694228120461,45.830062346198346
668716.91589689,5077455.70902327,0.2327607564495754,0.9654157096116074,11.172267405003812,45.83001343387046
668916.91589689,5077455.70902327,0.4569481993449184,0.9321052677977149,11.174840575241543,45.8299644636367
669116.91589689,5077455.70902327,0.3240115419672214,0.9518573945596956,11.177413738825813,45.82991543549744
669316.91589689,5077455.70902327,0.22205031127903063,0.9670070996379474,11.17998689574878,45.82986634945309
669516.91589689,5077455.70902327,0.1654352600145605,0.9754191335439502,11.182560046002605,45.82981720550404
669716.91589689,5077455.70902327,0.1060338261772219,0.9842451765191766,11.18513318957944,45.82976800365068
669916.91589689,5077455.70902327,0.05002340068973994,0.9925673733160915,11.187706326471453,45.8297187438934
670116.91589689,5077455.70902327,0.05002460365364584,0.9925671945761109,11.1902794566708,45.82966942623259
670316.91589689,5077455.70902327,0.050025597625000605,0.9925670468888695,11.192852580169637,45.829620050668666
670516.91589689,5077455.70902327,0.05002643073689046,0.9925669231026094,11.195425696960125,45.82957061720198
670716.91589689,5077455.70902327,0.050027137912227,0.9925668180283795,11.197998807034423,45.82952112583297
664516.91589689,5077655.70902327,0.0003065113655765196,0.9999544576577126,11.118297581015893,45.83282732196356
664716.91589689,5077655.70902327,0.0592942330648742,0.9911898852712216,11.12087097195523,45.832779564854754
664916.91589689,5077655.70902327,3.235554384248369e-09,0.9999999995538096,11.123444356405047,45.83273174982873
665116.91589689,5077655.70902327,0.0026796812370603667,0.9996018449694299,11.126017734357495,45.83268387688589
665316.91589689,5077655.70902327,0.02736932405034101,0.9959333838829564,11.128591105804736,45.83263594602661
665516.91589689,5077655.70902327,9.233887045681915e-10,0.9999999998973581,11.131164470738916,45.83258795725126
665716.91589689,5077655.70902327,3.494652403811143,0.4807540777226942,11.133737829152198,45.83253991056022
665916.91589689,5077655.70902327,6.730245253294434,0.0,11.136311181036733,45.83249180595392
666116.91589689,5077655.70902327,2.629308283746316e-09,0.9999999996438874,11.13888452638468,45.83244364343268
666316.91589689,5077655.70902327,2.6557493943884095e-09,0.9999999996399588,11.141457865188194,45.83239542299693
666516.91589689,5077655.70902327,0.02985112590329637,0.995564630329462,11.144031197439428,45.83234714464703
666716.91589689,5077655.70902327,1.5870753507284122e-09,0.9999999997987455,11.14660452313054,45.832298808383385
666916.91589689,5077655.70902327,0.033530160906100434,0.9950179882882778,11.149177842253685,45.83225041420637
667116.91589689,5077655.70902327,3.9050304555184e-09,0.9999999994543368,11.151751154801023,45.83220196211636
667316.91589689,5077655.70902327,0.029998259733614054,0.9955427687442173,11.154324460764707,45.832153452113765
667516.91589689,5077655.70902327,0.05217942808996315,0.9922470243066341,11.156897760136893,45.832104884198955
667716.91589689,5077655.70902327,0.06767850751391599,0.9899441246586753,11.159471052909735,45.832056258372326
667916.91589689,5077655.70902327,0.06751224631452805,0.9899688282457121,11.162044339075397,45.83200757463426
668116.91589689,5077655.70902327,0.27441688695907057,0.9592263169604935,11.164617618626032,45.83195883298516
668316.91589689,5077655.70902327,1.685215748858679e-09,0.9999999997841635,11.1671908915538,45.8319100334254
668516.91589689,5077655.70902327,0.0016541691505976707,0.9997542186271352,11.16976415785085,45.83186117595537
668716.91589689,5077655.70902327,1.2035474036483639e-09,0.9999999998557313,11.172337417509347,45.83181226057547
668916.91589689,5077655.70902327,0.044772711334304625,0.9933475364688453,11.174910670521445,45.83176328728607
669116.91589689,5077655.70902327,0.4003125641127732,0.9405203601312936,11.177483916879304,45.831714256087594
669316.91589689,5077655.70902327,0.4116800723380382,0.9388313417080655,11.180057156575078,45.83166516698041
669516.91589689,5077655.70902327,0.3634473496419715,0.9459979041262959,11.182630389600925,45.831616019964905
669716.91589689,5077655.70902327,0.27024619814393824,0.9598460103978516,11.185203615949007,45.83156681504149
669916.91589689,5077655.70902327,0.22202938378011372,0.9670102091084243,11.187776835611482,45.83151755221054
670116.91589689,5077655.70902327,0.1654630627611554,0.9754150025285785,11.190350048580502,45.83146823147246
670316.91589689,5077655.70902327,0.16542907503789991,0.9754200525263093,11.192923254848232,45.83141885282765
670516.91589689,5077655.70902327,0.10605035470787512,0.9842427206605814,11.195496454406825,45.83136941627649
664516.91589689,5077855.70902327,4.162327518143112e-05,0.9999938155236499,11.118365861562932,45.83462621135518
664716.91589689,5077855.70902327,0.001775811084211011,0.9997361447042632,11.120939335300642,45.83457845126634
664916.91589689,5077855.70902327,0.3190236827216276,0.9525985056274275,11.123512802548069,45.83453063325666
665116.91589689,5077855.70902327,0.01576675024204609,0.9976573290546448,11.126086263297367,45.83448275732656
665316.91589689,5077855.70902327,0.014676640556003576,0.9978193008171964,11.128659717540694,45.8344348234764
665516.91589689,5077855.70902327,9.306158878893027e-10,0.9999999998962843,11.131233165270201,45.83438683170658
665716.91589689,5077855.70902327,6.224285401534916,0.07517703036591983,11.133806606478043,45.834338782017475
665916.91589689,5077855.70902327,6.726627407295511,0.0005375503956973615,11.136380041156373,45.83429067440946
666116.91589689,5077855.70902327,2.4649856546746723e-09,0.999999999668303,11.13895346929735,45.83424250888292
666316.91589689,5077855.70902327,0.08813497824414294,0.9869046409606748,11.141526890893127,45.834194285438265
666516.91589689,5077855.70902327,0.0004992163808708334,0.9999258249692966,11.144100305935856,45.83414600407585
666716.91589689,5077855.70902327,3.96204446177201e-09,0.9999999994458655,11.146673714417693,45.834097664796076
666916.91589689,5077855.70902327,0.09681847018609331,0.9856144217167326,11.149247116330796,45.83404926759931
667116.91589689,5077855.70902327,1.274263779320959e-09,0.999999999845224,11.151820511667319,45.83400081248597
667316.91589689,5077855.70902327,0.42868934591054014,0.9363040528897622,11.154393900419416,45.83395229945641
667516.91589689,5077855.70902327,0.5972631950100683,0.911256845431336,11.156967282579243,45.83390372851104
667716.91589689,5077855.70902327,1.098600085327001e-09,0.9999999998713247,11.159540658138956,45.833855099650236
667916.91589689,5077855.70902327,1.4033576016918506e-09,0.9999999998260429,11.162114027090714,45.8338064128744
668116.91589689,5077855.70902327,1.504772054240441e-09,0.9999999998109744,11.164687389426668,45.8337576681839
668316.91589689,5077855.70902327,1.6078708531000068e-09,0.9999999997956557,11.167260745138975,45.83370886557914
668516.91589689,5077855.70902327,0.014902684695921299,0.9977857145017772,11.169834094219794,45.83366000506051
668716.91589689,5077855.70902327,0.0016526567125873443,0.9997544433497053,11.17240743666128,45.8336110866284
668916.91589689,5077855.70902327,1.203655713724479e-09,0.9999999998557152,11.174980772455587,45.8335621102832
669116.91589689,5077855.70902327,1.0889502833955488e-09,0.9999999998727584,11.177554101594875,45.83351307602528
669316.91589689,5077855.70902327,0.25122031692314006,0.962672932821242,11.1801274240713,45.83346398385506
669516.91589689,5077855.70902327,0.4400027084758411,0.9346230795908836,11.182700739877017,45.83341483377292
669716.91589689,5077855.70902327,0.3635176546744494,0.9459874579939732,11.185274049004185,45.83336562577925
669916.91589689,5077855.70902327,0.3634415308360262,0.9459987687019134,11.18784735144496,45.833316359874445
670116.91589689,5077855.70902327,0.2719444801881296,0.9595936745645595,11.1904206471915,45.83326703605889
670316.91589689,5077855.70902327,0.22206973930057958,0.9670042129643095,11.192993936235961,45.833217654333005
664516.91589689,5078055.70902327,0.028073985463825404,0.9958286831793433,11.118434148592407,45.83642510009876
664716.91589689,5078055.70902327,4.093289732673167e-09,0.9999999994263647,11.121007705136334,45.836377337029674
664916.91589689,5078055.70902327,0.0017389226373621155,0.9997416257001945,11.123581255189219,45.836329516036166
665116.91589689,5078055.70902327,0.0038354346174443834,0.999430119670139,11.126154798743213,45.83628163711862
665316.91589689,5078055.70902327,0.015444902736605029,0.9977051501210903,11.128728335790473,45.836233700277404
665516.91589689,5078055.70902327,0.019465083290120283,0.9971078196520875,11.13130186632315,45.83618570551292
665716.91589689,5078055.70902327,6.238715144127668,0.07303301598751544,11.133875390333397,45.83613765282553
665916.91589689,5078055.70902327,0.6233391394004775,0.9073824035038972,11.13644890781337,45.83608954221563
666116.91589689,5078055.70902327,2.4650354148902525e-09,0.9999999996682956,11.139022418755221,45.83604137368361
666316.91589689,5078055.70902327,2.467376587629026e-09,0.9999999996679477,11.141595923151105,45.835993147229836
666516.91589689,5078055.70902327,0.02308495619874443,0.9965699680920753,11.144169420993173,45.8359448628547
666716.91589689,5078055.70902327,0.05231155805874416,0.9922273920400803,11.14674291227358,45.83589652055861
666916.91589689,5078055.70902327,3.7315963215822195e-09,0.9999999994801062,11.149316396984485,45.83584812034192
667116.91589689,5078055.70902327,9.648700071099137e-10,0.9999999998911947,11.151889875118037,45.835799662205034
667316.91589689,5078055.70902327,9.64255237864419e-10,0.9999999998912861,11.154463346666393,45.83575114614834
667516.91589689,5078055.70902327,0.37721542319817336,0.943952202515357,11.157036811621708,45.83570257217221
667716.91589689,5078055.70902327,0.504700923572692,0.9250100249897282,11.159610269976136,45.83565394027704
667916.91589689,5078055.70902327,0.36479679901755513,0.945797398895826,11.16218372172183,45.83560525046323
668116.91589689,5078055.70902327,0.008053104096786957,0.998803445704963,11.164757166850947,45.83555650273115
668316.91589689,5078055.70902327,0.0069587188510177,0.9989660527429861,11.167330605355644,45.83550769708121
668516.91589689,5078055.70902327,0.0069529126728292865,0.9989669154423336,11.169904037228072,45.835458833513776
668716.91589689,5078055.70902327,0.0058515105012017146,0.9991305650762198,11.172477462460389,45.83540991202925
668916.91589689,5078055.70902327,0.0016520269612046946,0.9997545369200521,11.17505088104475,45.835360932628035
669116.91589689,5078055.70902327,1.2037141888555692e-09,0.9999999998557065,11.177624292973311,45.8353118953105
669316.91589689,5078055.70902327,1.0889938663154454e-09,0.999999999872752,11.18019769823823,45.83526280007705
669516.91589689,5078055.70902327,0.16910149861233942,0.9748743928309559,11.182771096831658,45.83521364692807
669716.91589689,5078055.70902327,0.34432642535141783,0.9488389483336901,11.185344488745754,45.835164435863945
669916.91589689,5078055.70902327,0.4569002772799566,0.9321123882016764,11.187917873972674,45.83511516688509
670116.91589689,5078055.70902327,0.3634855652342808,0.9459922259391166,11.190491252504573,45.83506583999188
664716.91589689,5078255.70902327,1.2277352627223663e-09,0.9999999998521374,11.12107608146307,45.8381762221448
664916.91589689,5078255.70902327,2.120502765158394e-09,0.9999999997194873,11.123649714329257,45.83812839816726
665116.91589689,5078255.70902327,0.0010168408262751778,0.9998489147786659,11.126223340695796,45.838080516262075
665316.91589689,5078255.70902327,0.014735225051361048,0.9978105961573875,11.128796960554835,45.838032576429605
665516.91589689,5078255.70902327,0.012348772542519178,0.9981651824197167,11.131370573898527,45.83798457867026
665716.91589689,5078255.70902327,5.408740800196293,0.19635309017853952,11.133944180719029,45.83793652298441
665916.91589689,5078255.70902327,2.4642174828378486e-09,0.9999999996684171,11.136517781008488,45.837888409372425
666116.91589689,5078255.70902327,2.464280816300294e-09,0.9999999996684077,11.139091374759058,45.83784023783471
666316.91589689,5078255.70902327,0.15708496181432796,0.9766598458636734,11.141664961962896,45.83779200837165
666516.91589689,5078255.70902327,0.07325269603583835,0.9891158950307302,11.14423854261215,45.83774372098362
666716.91589689,5078255.70902327,0.09470413876040107,0.9859285754133947,11.146812116698975,45.837695375671
666916.91589689,5078255.70902327,0.010424674011353408,0.9984510707430717,11.149385684215526,45.837646972434186
667116.91589689,5078255.70902327,0.07883809567362816,0.9882859996216069,11.151959245153956,45.83759851127357
667316.91589689,5078255.70902327,2.3698582747383042e-09,0.9999999996824374,11.154532799506415,45.83754999218954
667516.91589689,5078255.70902327,0.049767443187208486,0.9926054042485326,11.15710634726506,45.83750141518245
