x,y,abs_delta_z,abs_delta_norm,lon,lat
669914.74568317,5074651.00574564,1.2451173397596752e-09,0.9999999999210403,11.186690336383577,45.80449359153488
670114.74568317,5074651.00574564,1.5811221473118689e-09,0.9999999998979375,11.1892623067591,45.804444317635294
670314.74568317,5074651.00574564,2.110926991138715e-09,0.9999999998615096,11.191834270445193,45.80439498588315
664514.74568317,5074851.00574564,4.612733835801555e-10,0.9999999999749354,11.117312818599704,45.807601016285524
664714.74568317,5074851.00574564,4.6130724494869155e-10,0.999999999974933,11.119885049310978,45.80755330157524
664914.74568317,5074851.00574564,5.148308905895491e-10,0.9999999999712529,11.122457273543468,45.80750552899832
665114.74568317,5074851.00574564,5.928248880834993e-10,0.9999999999658902,11.12502949128934,45.807457698555176
665314.74568317,5074851.00574564,6.252427861027459e-10,0.9999999999636613,11.127601702540762,45.80740981024615
665514.74568317,5074851.00574564,6.252903973642458e-10,0.999999999963658,11.130173907289903,45.80736186407166
665714.74568317,5074851.00574564,5.44832065882006e-10,0.9999999999691901,11.13274610552893,45.80731386003205
665914.74568317,5074851.00574564,7.981634689170287e-10,0.9999999999517717,11.135318297250011,45.807265798127744
666114.74568317,5074851.00574564,9.363851646719629e-10,0.999999999942268,11.137890482445318,45.8072176783591
666314.74568317,5074851.00574564,0.0063816489145002795,0.9995612145394309,11.140462661107016,45.807169500726516
666514.74568317,5074851.00574564,0.041330401876041575,0.9971582298089243,11.143034833227272,45.80712126523036
666714.74568317,5074851.00574564,0.04884836894768874,0.996641314080987,11.14560699879826,45.80707297187102
666914.74568317,5074851.00574564,1.0457491610638465e-09,0.9999999999347483,11.148179157812146,45.807024620648896
667114.74568317,5074851.00574564,7.161633818937445e-10,0.9999999999574098,11.150751310261098,45.80697621156436
667314.74568317,5074851.00574564,0.9284760024491687,0.9361604215535269,11.153323456137286,45.8069277446178
667514.74568317,5074851.00574564,0.654440847370893,0.9550023611786617,11.155895595432883,45.80687921980961
667714.74568317,5074851.00574564,0.010537080294718231,0.9992754979598918,11.158467728140053,45.80683063714017
667914.74568317,5074851.00574564,1.5096988362398047e-09,0.9999999999028484,11.161039854250967,45.806781996609864
668114.74568317,5074851.00574564,1.9755173827659105e-09,0.9999999998708199,11.163611973757797,45.806733298219086
668314.74568317,5074851.00574564,3.852163575826041e-09,0.9999999997417867,11.16618408665271,45.80668454196823
668514.74568317,5074851.00574564,2.5719345122461406e-09,0.9999999998298118,11.168756192927878,45.80663572785768
668714.74568317,5074851.00574564,1.989429170931343e-09,0.9999999998698633,11.17132829257547,45.806586855887815
668914.74568317,5074851.00574564,2.8357488003522804e-09,0.9999999998116726,11.173900385587658,45.80653792605905
669114.74568317,5074851.00574564,2.8339983120657083e-09,0.999999999811793,11.17647247195661,45.80648893837175
669314.74568317,5074851.00574564,2.8324612357667797e-09,0.9999999998118987,11.179044551674494,45.806439892826305
669514.74568317,5074851.00574564,2.831262450327475e-09,0.9999999998119812,11.181616624733488,45.806390789423126
669714.74568317,5074851.00574564,1.2439965751031585e-09,0.9999999999211173,11.184188691125756,45.806341628162606
669914.74568317,5074851.00574564,1.2450188377263499e-09,0.999999999921047,11.186760750843472,45.806292409045106
670114.74568317,5074851.00574564,1.5811274096498072e-09,0.9999999998979371,11.189332803878807,45.80624313207105
670314.74568317,5074851.00574564,2.1108576933522364e-09,0.9999999998615142,11.191904850223931,45.80619379724082
664514.74568317,5075051.00574564,2.898416402398739e-09,0.9999999998073638,11.11738100742289,45.80939991479616
664714.74568317,5075051.00574564,4.600773736509873e-10,0.9999999999750177,11.119953320822612,45.80935219710854
664914.74568317,5075051.00574564,4.6067748242388807e-10,0.9999999999749764,11.12252562774279,45.809304421550685
665114.74568317,5075051.00574564,5.950261232169083e-10,0.9999999999657389,11.12509792817559,45.809256588122985
665314.74568317,5075051.00574564,6.265371204982423e-10,0.9999999999635723,11.12767022211318,45.80920869682583
665514.74568317,5075051.00574564,1.117443867745613e-09,0.9999999999298188,11.13024250954773,45.80916074765956
665714.74568317,5075051.00574564,5.449133585166832e-10,0.9999999999691845,11.1328147904714,45.80911274062461
665914.74568317,5075051.00574564,7.981724610291411e-10,0.999999999951771,11.135387064876362,45.809064675721324
666114.74568317,5075051.00574564,9.36457482656214e-10,0.999999999942263,11.137959332754784,45.80901655295011
666314.74568317,5075051.00574564,1.0416997495677305e-09,0.9999999999350268,11.140531594098833,45.80896837231134
666514.74568317,5075051.00574564,3.0814628291444167e-09,0.999999999794778,11.143103848900676,45.808920133805394
666714.74568317,5075051.00574564,2.888131032205939e-09,0.999999999808071,11.145676097152483,45.80887183743267
666914.74568317,5075051.00574564,2.5844709090607947e-09,0.9999999998289498,11.14824833884642,45.80882348319356
667114.74568317,5075051.00574564,1.0500002191940252e-09,0.9999999999344561,11.150820573974654,45.80877507108842
667314.74568317,5075051.00574564,0.32224976473417655,0.9778429500850787,11.153392802529357,45.80872660111765
667514.74568317,5075051.00574564,9.103325871713404,0.3740791526841366,11.155965024502693,45.808678073281655
667714.74568317,5075051.00574564,0.009796716659700814,0.9993264034245853,11.158537239886835,45.808629487580795
667914.74568317,5075051.00574564,4.011239387427203e-10,0.9999999999790711,11.161109448673947,45.808580844015474
668114.74568317,5075051.00574564,4.3038105471905675e-10,0.9999999999770595,11.163681650856201,45.80853214258607
668314.74568317,5075051.00574564,1.1371605789201572e-09,0.9999999999284631,11.166253846425764,45.80848338329298
668514.74568317,5075051.00574564,5.171243272051606e-10,0.9999999999710952,11.168826035374808,45.80843456613659
668714.74568317,5075051.00574564,8.199088016922782e-10,0.9999999999502766,11.1713982176955,45.80838569111729
668914.74568317,5075051.00574564,8.914084167941651e-10,0.9999999999453604,11.173970393380008,45.80833675823547
669114.74568317,5075051.00574564,1.7262586855456067e-09,0.9999999998879583,11.176542562420504,45.80828776749152
669314.74568317,5075051.00574564,1.585339127441131e-09,0.9999999998976475,11.179114724809157,45.80823871888583
669514.74568317,5075051.00574564,5.730701550538218e-10,0.9999999999672485,11.181686880538136,45.80818961241879
669714.74568317,5075051.00574564,1.24341267066843e-09,0.9999999999211575,11.184259029599609,45.808140448090796
669914.74568317,5075051.00574564,1.2448106322925026e-09,0.9999999999210614,11.18683117198575,45.80809122590224
670114.74568317,5075051.00574564,1.5811402527828091e-09,0.9999999998979362,11.189403307688725,45.80804194585351
670314.74568317,5075051.00574564,2.1108067062198976e-09,0.9999999998615178,11.191975436700707,45.807992607944996
664514.74568317,5075251.00574564,3.5544490824656686e-09,0.9999999997622567,11.117449202717788,45.81119881265888
664714.74568317,5075251.00574564,3.73415360034268e-09,0.9999999997499007,11.120021598813791,45.811151091993736
664914.74568317,5075251.00574564,9.275252774755249e-10,0.9999999999428771,11.122593988429488,45.81110331345476
665114.74568317,5075251.00574564,2.033257175556677e-09,0.9999999998668498,11.12516637155705,45.811055477042316
665314.74568317,5075251.00574564,2.920820514775083e-09,0.9999999998058233,11.12773874818864,45.81100758275681
665514.74568317,5075251.00574564,1.7857272920930363e-09,0.9999999998838693,11.130311118316428,45.81095963059861
665714.74568317,5075251.00574564,5.451114923672436e-10,0.9999999999691709,11.132883481932577,45.8109116205681
665914.74568317,5075251.00574564,7.980893102880414e-10,0.9999999999517768,11.135455839029254,45.81086355266565
666114.74568317,5075251.00574564,9.366508958464213e-10,0.9999999999422496,11.138028189598625,45.81081542689167
666314.74568317,5075251.00574564,1.1509751927315468e-09,0.9999999999275133,11.140600533632858,45.81076724324653
666514.74568317,5075251.00574564,1.113225388919909e-09,0.9999999999301089,11.143172871124117,45.81071900173061
666714.74568317,5075251.00574564,3.0810251560809614e-09,0.9999999997948081,11.145745202064575,45.81067070234432
666914.74568317,5075251.00574564,0.008343501111925692,0.9994263227199972,11.148317526446395,45.810622345088
667114.74568317,5075251.00574564,3.3135186681143955e-09,0.9999999997788225,11.150889844261743,45.810573929962075
667314.74568317,5075251.00574564,0.03391766096292871,0.9976679104617652,11.153462155502789,45.8105254569669
667514.74568317,5075251.00574564,2.2890679037614727e-09,0.999999999849261,11.156034460161699,45.81047692610291
667714.74568317,5075251.00574564,1.4624589959867846e-09,0.9999999999060964,11.158606758230643,45.81042833737044
667914.74568317,5075251.00574564,8.689083678426274e-10,0.9999999999469075,11.161179049701785,45.810379690769906
668114.74568317,5075251.00574564,2.237536047640548e-09,0.9999999998528042,11.163751334567296,45.810330986301686
668314.74568317,5075251.00574564,2.1808918877938632e-09,0.9999999998566989,11.16632361281934,45.81028222396617
668514.74568317,5075251.00574564,1.7176385824924968e-09,0.999999999888551,11.16889588445009,45.81023340376375
668714.74568317,5075251.00574564,1.721240040728101e-09,0.9999999998883033,11.171468149451712,45.810184525694815
668914.74568317,5075251.00574564,1.724194893542652e-09,0.9999999998881002,11.174040407816372,45.81013558975975
669114.74568317,5075251.00574564,1.585323339946847e-09,0.9999999998976487,11.176612659536245,45.81008659595896
669314.74568317,5075251.00574564,5.941036804666856e-10,0.9999999999658024,11.179184904603494,45.81003754429282
669514.74568317,5075251.00574564,4.928276827984859e-10,0.9999999999727658,11.181757143010287,45.80998843476172
669714.74568317,5075251.00574564,1.2423735276622699e-09,0.999999999921229,11.184329374748797,45.80993926736607
669914.74568317,5075251.00574564,1.244349622783434e-09,0.9999999999210931,11.186901599811192,45.80989004210624
670114.74568317,5075251.00574564,1.5811717352853486e-09,0.9999999998979341,11.189473818189638,45.809840758982645
670314.74568317,5075251.00574564,2.1108292856111594e-09,0.9999999998615162,11.192046029876307,45.80979141799566
670514.74568317,5075251.00574564,2.7392611906516546e-09,0.9999999998183069,11.19461823486337,45.80974201914568
664514.74568317,5075451.00574564,0.011999382895978484,0.9991749538624793,11.117517404485154,45.81299770987369
664714.74568317,5075451.00574564,0.003751571834564407,0.9997420517518516,11.120089883285269,45.812949986230834
664914.74568317,5075451.00574564,0.016952654845605798,0.9988343798547572,11.122662355604323,45.81290220471053
665114.74568317,5075451.00574564,0.000398219847851803,0.9999726194527636,11.125234821434482,45.812854365313164
665314.74568317,5075451.00574564,1.0839682492085164e-09,0.9999999999321205,11.127807280767907,45.81280646803913
665514.74568317,5075451.00574564,1.7978428827572087e-09,0.9999999998830363,11.130379733596767,45.81275851288879
665714.74568317,5075451.00574564,5.458810405111629e-10,0.9999999999691179,11.132952179913225,45.81271049986253
665914.74568317,5075451.00574564,1.9905242810325124e-09,0.999999999869788,11.135524619709448,45.81266242896074
666114.74568317,5075451.00574564,1.0402496956173023e-09,0.9999999999351264,11.138097052977603,45.8126143001838
666314.74568317,5075451.00574564,1.1042539978647348e-09,0.9999999999307257,11.140669479709853,45.81256611353209
666514.74568317,5075451.00574564,1.1888713884831528e-09,0.9999999999249076,11.143241899898365,45.812517869006015
666714.74568317,5075451.00574564,0.008677589705803311,0.9994033516631871,11.145814313535306,45.81246956660593
666914.74568317,5075451.00574564,1.320622189453004e-09,0.9999999999158488,11.14838672061284,45.812421206332246
667114.74568317,5075451.00574564,1.5821317851787998e-09,0.999999999897868,11.150959121123135,45.81237278818533
667314.74568317,5075451.00574564,3.7200136749230492e-09,0.999999999750873,11.153531515058358,45.812324312165565
667514.74568317,5075451.00574564,14.543893066855038,0.0,11.156103902410674,45.81227577827337
667714.74568317,5075451.00574564,1.387650646269008e-09,0.9999999999112401,11.15867628317225,45.812227186509105
667914.74568317,5075451.00574564,0.006671688917736781,0.9995412721483596,11.161248657335255,45.812178536873155
668114.74568317,5075451.00574564,2.9624782911599367e-09,0.9999999998029591,11.163821024891853,45.81212982936592
668314.74568317,5075451.00574564,5.71190351976042e-10,0.9999999999673778,11.166393385834212,45.81208106398779
668514.74568317,5075451.00574564,1.708682089767734e-09,0.9999999998891668,11.1689657401545,45.81203224073914
668714.74568317,5075451.00574564,9.673602519219909e-11,1.0,11.171538087844883,45.811983359620385
668914.74568317,5075451.00574564,0.004992150887043122,0.999656752785008,11.174110428897528,45.81193442063188
669114.74568317,5075451.00574564,5.250189513209535e-10,0.9999999999705523,11.176682763304607,45.81188542377405
669314.74568317,5075451.00574564,4.932761509787364e-10,0.9999999999727349,11.179255091058282,45.81183636904726
669514.74568317,5075451.00574564,1.3884358794797047e-09,0.9999999999111862,11.181827412150724,45.81178725645192
669714.74568317,5075451.00574564,7.505424379194406e-10,0.999999999955046,11.1843997265741,45.8117380859884
669914.74568317,5075451.00574564,1.2432157494380243e-09,0.9999999999211711,11.18697203432058,45.811688857657124
670114.74568317,5075451.00574564,1.5812578012273306e-09,0.9999999998979282,11.189544335382328,45.81163957145845
670314.74568317,5075451.00574564,2.111115768228663e-09,0.9999999998614966,11.192116629751515,45.81159022739279
670514.74568317,5075451.00574564,3.1033115760479326e-09,0.9999999997932757,11.194688917420311,45.811540825460554
664514.74568317,5075651.00574564,1.4943613396649984e-09,0.999999999903903,11.117585612725748,45.814796606440595
664714.74568317,5075651.00574564,0.007028689232713079,0.9995167257416075,11.120158174237813,45.81474887981983
664914.74568317,5075651.00574564,0.043345251218647914,0.9970196940445758,11.122730729268058,45.81470109531802
665114.74568317,5075651.00574564,0.07788032267790038,0.9946451529708253,11.125303277808644,45.814653252935535
665314.74568317,5075651.00574564,0.013834315923760688,0.9990487886727767,11.12787581985174,45.81460535267277
665514.74568317,5075651.00574564,1.5126936505772228e-09,0.9999999999026424,11.130448355389507,45.8145573945301
665714.74568317,5075651.00574564,5.529659828624604e-10,0.9999999999686309,11.13302088441411,45.8145093785079
665914.74568317,5075651.00574564,2.9792856181285914e-09,0.9999999998018034,11.135593406917716,45.81446130460656
666114.74568317,5075651.00574564,3.443589181042455e-09,0.9999999997698792,11.138165922892485,45.814413172826484
666314.74568317,5075651.00574564,1.372936824295838e-09,0.9999999999122517,11.140738432330586,45.814364983168026
666514.74568317,5075651.00574564,0.0021933719749687697,0.9998491894936132,11.143310935224184,45.81431673563158
666714.74568317,5075651.00574564,0.018740345533995353,0.9987114629245939,11.14588343156544,45.81426843021753
666914.74568317,5075651.00574564,1.0408291911141076e-09,0.9999999999350866,11.148455921346525,45.81422006692626
667114.74568317,5075651.00574564,0.019539516075828104,0.9986565140509901,11.1510284045596,45.81417164575817
667314.74568317,5075651.00574564,1.3808052485539963e-09,0.9999999999117107,11.153600881196834,45.814123166713635
667514.74568317,5075651.00574564,1.4735453280476376,0.8986828821425499,11.15617335125039,45.81407462979304
667714.74568317,5075651.00574564,2.855195528711343e-09,0.9999999998103355,11.158745814712432,45.81402603499677
667914.74568317,5075651.00574564,5.507980485705342e-10,0.9999999999687799,11.16131827157513,45.81397738232523
668114.74568317,5075651.00574564,1.6217484709961957e-09,0.9999999998951441,11.16389072183065,45.8139286717788
668314.74568317,5075651.00574564,1.832308703234064e-09,0.9999999998806666,11.166463165471153,45.81387990335784
668514.74568317,5075651.00574564,0.02521250177994048,0.9982664544102823,11.169035602488814,45.81383107706279
668714.74568317,5075651.00574564,0.02801800423149886,0.9980735554087096,11.171608032875792,45.81378219289399
668914.74568317,5075651.00574564,2.8145631574824984e-09,0.9999999998131294,11.174180456624255,45.81373325085186
669114.74568317,5075651.00574564,4.944291909067227e-10,0.9999999999726557,11.176752873726372,45.8136842509368
669314.74568317,5075651.00574564,1.823639991399191e-09,0.9999999998812626,11.179325284174304,45.81363519314917
669514.74568317,5075651.00574564,7.400371039914934e-10,0.9999999999557683,11.181897687960227,45.81358607748937
669714.74568317,5075651.00574564,7.494733336520569e-10,0.9999999999551195,11.1844700850763,45.81353690395781
669914.74568317,5075651.00574564,1.2398698334399175e-09,0.9999999999214011,11.187042475514696,45.81348767255487
670114.74568317,5075651.00574564,1.5815630197624553e-09,0.9999999998979072,11.189614859267579,45.81343838328094
670314.74568317,5075651.00574564,2.6712065902908043e-09,0.9999999998229862,11.192187236327117,45.813389036136414
670514.74568317,5075651.00574564,0.014888970861075474,0.9989762733611972,11.194759606685476,45.81333963112169
664514.74568317,5075851.00574564,0.028815878628181982,0.998018695654652,11.117653827440325,45.81659550235955
664714.74568317,5075851.00574564,0.003948320471365947,0.9997285238308267,11.120226471672177,45.81654777276069
664914.74568317,5075851.00574564,9.308879432356802e-05,0.9999935994649328,11.122799109421447,45.81649998527718
665114.74568317,5075851.00574564,0.039128403154838495,0.9973096334744419,11.125371740680299,45.816452139909394
665314.74568317,5075851.00574564,0.09540299086071642,0.9934403401946048,11.1279443654409,45.816404236657704
665514.74568317,5075851.00574564,5.0061056137064e-09,0.9999999996624446,11.13051698369541,45.81635627552252
665714.74568317,5075851.00574564,2.7396376446461177e-10,0.9999999999878143,11.133089595435992,45.8163082565042
665914.74568317,5075851.00574564,2.7442778954576883e-09,0.999999999817962,11.135662200654815,45.81626017960314
666114.74568317,5075851.00574564,0.18611921760334849,0.9872029300097092,11.138234799344037,45.81621204481971
666314.74568317,5075851.00574564,6.64337662927162,0.5432188205261859,11.140807391495825,45.816163852154304
666514.74568317,5075851.00574564,0.14054746068904708,0.990336324672687,11.143379977102342,45.8161156016073
666714.74568317,5075851.00574564,0.009633246480157382,0.9993376432060382,11.14595255615575,45.816067293179096
666914.74568317,5075851.00574564,1.3893259286108636e-09,0.9999999999111249,11.148525128648219,45.81601892687007
667114.74568317,5075851.00574564,0.10104151871807761,0.993052649785202,11.15109769457191,45.8159705026806
667314.74568317,5075851.00574564,3.5569215962479905e-09,0.9999999997620868,11.153670253918987,45.81592202061109
667514.74568317,5075851.00574564,7.150537675182789,0.5083477551530264,11.156242806681615,45.81587348066191
667714.74568317,5075851.00574564,2.207291414889737e-09,0.9999999998548837,11.158815352851962,45.815824882833454
667914.74568317,5075851.00574564,3.326374547777939e-10,0.9999999999837801,11.161387892422187,45.81577622712611
668114.74568317,5075851.00574564,3.9154283276761095e-10,0.9999999999797299,11.163960425384461,45.815727513540274
668314.74568317,5075851.00574564,2.764406428658371e-09,0.999999999816578,11.166532951730947,45.81567874207632
668514.74568317,5075851.00574564,0.09420998442345026,0.9935223681930087,11.169105471453808,45.81562991273464
668714.74568317,5075851.00574564,2.548904370012858e-09,0.9999999998313953,11.171677984545214,45.81558102551564
668914.74568317,5075851.00574564,5.03626212681405e-10,0.9999999999720233,11.174250490997327,45.81553208041968
669114.74568317,5075851.00574564,1.810499092073415e-09,0.9999999998821661,11.176822990802316,45.815483077447176
669314.74568317,5075851.00574564,1.2706814725441835e-09,0.9999999999192826,11.179395483952343,45.815434016598516
669514.74568317,5075851.00574564,1.5973095022904753e-09,0.9999999998968245,11.181967970439576,45.815384897874075
669714.74568317,5075851.00574564,7.468875125183744e-10,0.9999999999552973,11.184540450256183,45.81533572127427
669914.74568317,5075851.00574564,7.486801135394645e-10,0.9999999999551741,11.187112923394325,45.81528648679948
670114.74568317,5075851.00574564,1.831263337910963e-09,0.9999999998807384,11.189685389846174,45.815237194450084
670314.74568317,5075851.00574564,0.003909812857611481,0.9997311715135054,11.192257849603894,45.81518784422649
670514.74568317,5075851.00574564,2.127171905648683e-09,0.9999999998603926,11.194830302659653,45.815138436129104
664514.74568317,5076051.00574564,1.993019052469831e-09,0.9999999998696165,11.117722048629647,45.81839439763056
664714.74568317,5076051.00574564,0.0034773549574727267,0.9997609061862065,11.12029477558912,45.81834666505343
664914.74568317,5076051.00574564,0.025072229665012775,0.9982760991535627,11.122867496065252,45.81829887458802
665114.74568317,5076051.00574564,0.08884639228968348,0.9938911547420535,11.125440210050208,45.81825102623473
665314.74568317,5076051.00574564,3.985104087369865e-09,0.999999999732646,11.12801291753615,45.818203119993946
665514.74568317,5076051.00574564,5.169969869412776e-09,0.9999999996511777,11.130585618515239,45.81815515586604
665714.74568317,5076051.00574564,2.0994445693843893e-10,0.9999999999922161,11.133158312979639,45.818107133851406
665914.74568317,5076051.00574564,0.0033475521634519284,0.9997698310863983,11.135731000921513,45.818059053950414
666114.74568317,5076051.00574564,0.12365995320591865,0.9914974654625438,11.138303682333023,45.818010916163445
666314.74568317,5076051.00574564,0.12285051066180956,0.991553120612124,11.140876357206333,45.81796272049091
666514.74568317,5076051.00574564,3.1196914265546087e-09,0.9999999997921495,11.143449025533604,45.81791446693316
666714.74568317,5076051.00574564,0.0748559627450106,0.9948531000396746,11.146021687307003,45.81786615549061
666914.74568317,5076051.00574564,2.339920025160467e-09,0.9999999998457646,11.14859434251869,45.81781778616362
667114.74568317,5076051.00574564,2.0611387425948506e-09,0.9999999998649328,11.15116699116083,45.817769358952596
667314.74568317,5076051.00574564,4.28877729756456,0.7051149043944565,11.153739633225587,45.81772087385791
667514.74568317,5076051.00574564,3.9954528410301537,0.7252831258732593,11.156312268705124,45.817672330879944
667714.74568317,5076051.00574564,2.1046412187050206e-09,0.9999999998619417,11.158884897591605,45.81762373001912
667914.74568317,5076051.00574564,7.429172834783069e-10,0.9999999999555703,11.161457519877196,45.817575071275776
668114.74568317,5076051.00574564,0.003190685990458,0.9997806167936552,11.164030135554059,45.81752635465035
668314.74568317,5076051.00574564,0.0010516149279045136,0.9999276937181577,11.166602744614359,45.81747758014319
668514.74568317,5076051.00574564,2.0114506901798522e-10,0.9999999999928211,11.16917534705026,45.8174287477547
668714.74568317,5076051.00574564,6.424941320731234e-10,0.9999999999624751,11.171747942853928,45.817379857485285
668914.74568317,5076051.00574564,0.005735964043333449,0.9996056101402652,11.174320532017525,45.81733090933531
669114.74568317,5076051.00574564,2.516249509805e-09,0.9999999998336406,11.176893114533218,45.81728190330518
669314.74568317,5076051.00574564,0.02983541063023681,0.9979485953041216,11.179465690393172,45.81723283939528
669514.74568317,5076051.00574564,7.897329755039069e-05,0.9999945700095255,11.182038259589554,45.81718371760601
669714.74568317,5076051.00574564,7.435482093720466e-10,0.9999999999555269,11.184610822114523,45.817134537937754
669914.74568317,5076051.00574564,7.359926615349758e-10,0.9999999999560464,11.18718337796025,45.81708530039091
670114.74568317,5076051.00574564,4.0462739253653735e-09,0.9999999997284401,11.189755927118899,45.81703600496587
670314.74568317,5076051.00574564,2.4266187109158567e-09,0.9999999998398034,11.192328469582634,45.816986651663015
670514.74568317,5076051.00574564,2.0780911934281768e-09,0.9999999998637672,11.194901005343624,45.816937240482766
664514.74568317,5076251.00574564,1.928298685618993e-09,0.9999999998740665,11.11779027629447,45.82019329225364
664714.74568317,5076251.00574564,0.002469528584441528,0.9998302016883396,11.120363085989403,45.82014555669803
664914.74568317,5076251.00574564,0.001819919623546818,0.9998748670993071,11.122935889200237,45.82009776325054
665114.74568317,5076251.00574564,0.01504702546739613,0.998965405940377,11.125508685919131,45.82004991191157
665314.74568317,5076251.00574564,4.745237756119882e-09,0.9999999996803812,11.128081476138252,45.820002002681484
665514.74568317,5076251.00574564,3.421471723317393e-10,0.9999999999831262,11.13065425984976,45.81995403556068
665714.74568317,5076251.00574564,2.0978118015466495e-10,0.9999999999922273,11.133227037045812,45.81990601054952
665914.74568317,5076251.00574564,0.1382652614983379,0.9904932427124603,11.135799807718575,45.819857927648414
666114.74568317,5076251.00574564,7.663687127083056e-10,0.9999999999539578,11.13837257186021,45.81980978685773
666314.74568317,5076251.00574564,0.1239681789208218,0.9914762726695626,11.140945329462879,45.81976158817786
666514.74568317,5076251.00574564,1.0265190646912492e-09,0.9999999999360706,11.143518080518744,45.81971333160917
666714.74568317,5076251.00574564,9.965419620411736e-10,0.9999999999381317,11.146090825019964,45.81966501715207
666914.74568317,5076251.00574564,0.034695966404955016,0.9976143962177829,11.148663562958708,45.81961664480693
667114.74568317,5076251.00574564,5.177721267281214,0.643993444986285,11.151236294327136,45.819568214574154
667314.74568317,5076251.00574564,12.67719395617543,0.1283493423742339,11.153809019117407,45.81951972645411
667514.74568317,5076251.00574564,12.807376028195755,0.11939836402044834,11.15638173732169,45.819471180447174
667714.74568317,5076251.00574564,0.025903841785079436,0.998218919681997,11.158954448932144,45.81942257655376
667914.74568317,5076251.00574564,9.186600405460063e-10,0.9999999999434867,11.161527153940932,45.819373914774246
668114.74568317,5076251.00574564,0.021888807988239816,0.9984949828913736,11.164099852340222,45.819325195109016
668314.74568317,5076251.00574564,0.0007053883433702338,0.9999514993514187,11.166672544122171,45.81927641755846
668514.74568317,5076251.00574564,0.027753610174600735,0.9980917344516718,11.169245229278946,45.819227582122984
668714.74568317,5076251.00574564,1.9856420133845557e-09,0.9999999998701238,11.171817907802712,45.81917868880294
668914.74568317,5076251.00574564,0.010415593917773417,0.9992838510450243,11.174390579685628,45.81912973759876
669114.74568317,5076251.00574564,9.780826649837318e-11,0.9999999999999263,11.176963244919863,45.819080728510805
669314.74568317,5076251.00574564,9.799748613105618e-11,0.9999999999999133,11.179535903497579,45.81903166153949
669514.74568317,5076251.00574564,9.80235215367266e-11,0.9999999999999115,11.18210855541094,45.81898253668519
669714.74568317,5076251.00574564,1.8321852001835518e-09,0.999999999880675,11.18468120065211,45.818933353948296
669914.74568317,5076251.00574564,1.8345305522304777e-09,0.9999999998805138,11.187253839213254,45.818884113329204
670114.74568317,5076251.00574564,3.789480198583463e-09,0.9999999997460965,11.189826471086537,45.81883481482831
670314.74568317,5076251.00574564,0.033656205724771335,0.9976858874392469,11.192399096264122,45.818785458445994
670514.74568317,5076251.00574564,0.009983646263083514,0.9993135506345845,11.194971714738177,45.81873604418268
670714.74568317,5076251.00574564,0.011555404575148143,0.9992054806491376,11.197544326500863,45.81868657203873
664514.74568317,5076451.00574564,1.529447560357988e-09,0.9999999999014905,11.117858510435552,45.82199218622875
664714.74568317,5076451.00574564,1.5422184903307856e-09,0.9999999999006124,11.120431402873782,45.82194444769447
664914.74568317,5076451.00574564,0.0001723184715194967,0.9999881518398139,11.123004288827156,45.82189665126471
665114.74568317,5076451.00574564,0.0018727799744753717,0.999871232560007,11.125577168287831,45.821848796939854
665314.74568317,5076451.00574564,0.04377090701805507,0.9969904270665079,11.12815004124797,45.82180088472029
665514.74568317,5076451.00574564,2.3145312940934811e-10,0.9999999999907372,11.13072290769973,45.821752914606385
665714.74568317,5076451.00574564,2.0977051834498316e-10,0.999999999992228,11.133295767635277,45.82170488659854
665914.74568317,5076451.00574564,0.2136885177562517,0.9853073371291539,11.135868621046766,45.82165680069712
666114.74568317,5076451.00574564,7.649070242555638e-10,0.9999999999540583,11.138441467926363,45.82160865690252
666314.74568317,5076451.00574564,1.0260230879996199e-09,0.9999999999361047,11.141014308266229,45.82156045521513
666514.74568317,5076451.00574564,1.0245616169341165e-09,0.9999999999362051,11.143587142058522,45.821512195635314
666714.74568317,5076451.00574564,1.0237010314173373e-09,0.9999999999362643,11.146159969295406,45.82146387816347
666914.74568317,5076451.00574564,0.11246929709740416,0.9922669056706881,11.148732789969044,45.8214155028
667114.74568317,5076451.00574564,5.343443987101868,0.6325987847629206,11.151305604071593,45.82136706954526
667314.74568317,5076451.00574564,1.3322390185399604,0.9083987339340245,11.153878411595219,45.821318578399655
667514.74568317,5076451.00574564,0.025499082805667723,0.9982467498494463,11.156451212532083,45.82127002936356
667714.74568317,5076451.00574564,0.014158246827387467,0.9990265160321474,11.159024006874345,45.82122142243737
667914.74568317,5076451.00574564,0.012624348568589157,0.9991319828594788,11.161596794614171,45.82117275762148
668114.74568317,5076451.00574564,0.0007231048199411325,0.9999502812128853,11.16416957574372,45.821124034916274
668314.74568317,5076451.00574564,0.0021655443623275613,0.999851102847384,11.166742350255156,45.82107525432213
668514.74568317,5076451.00574564,0.0024152599255731905,0.9998339330592056,11.169315118140643,45.82102641583944
668714.74568317,5076451.00574564,0.0697294141064549,0.9952055880987537,11.171887879392342,45.82097751946861
668914.74568317,5076451.00574564,1.1685986790098487e-09,0.9999999999263015,11.174460634002415,45.820928565210025
669114.74568317,5076451.00574564,0.006194428879497562,0.9995740872987495,11.177033381963026,45.82087955306405
669314.74568317,5076451.00574564,0.0007371576203799709,0.9999493149791283,11.179606123266339,45.8208304830311
669514.74568317,5076451.00574564,0.004303763107248108,0.9997040845260098,11.182178857904516,45.82078135511156
