x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666717.02141074,5074056.10735802,0.4863586126633803,0.9843973434874647,0.7353779780754225,0.6919321688489996,0.4863586126633803,True,11.145361696723949,45.79992283906376
666917.02141074,5074056.10735802,0.40951891539799756,0.9849548089585695,0.6972368621782835,0.6351044206118828,0.40951891539799756,True,11.147933527129421,45.79987449917253
667117.02141074,5074056.10735802,0.5066631508010478,0.9849554787947463,0.745809314797897,0.7064280899602597,0.5066631508010478,True,11.150505350972926,45.7998261014332
667317.02141074,5074056.10735802,0.46460052652775796,0.9871461583883042,0.725873342458031,0.6772212525807646,0.46460052652775796,True,11.153077168246636,45.799777645846184
667517.02141074,5074056.10735802,0.5012640167900718,0.9871472090731881,0.7442056129316299,0.7034354093896149,0.5012640167900718,True,11.155648978942725,45.79972913241186
667717.02141074,5074056.10735802,0.4419975931349779,0.9895417104115167,0.7157696517732473,0.6613433709568424,0.4419975931349779,True,11.158220783053364,45.79968056113064
667917.02141074,5074056.10735802,0.5059459544711318,0.9901067380677876,0.7480263462694596,0.7077715017009415,0.5059459544711318,True,11.160792580570726,45.79963193200288
668117.02141074,5074056.10735802,0.4804147037581019,0.9901068763557941,0.735260790056948,0.6896824643945418,0.4804147037581019,True,11.163364371486988,45.79958324502897
668317.02141074,5074056.10735802,0.347661179439959,0.981954461770336,0.6648078206051475,0.5842837036366881,0.347661179439959,True,11.165936155794322,45.79953450020931
668517.02141074,5074056.10735802,0.4177736963084899,0.9752262407187176,0.6964999685136037,0.6382976353724739,0.4177736963084899,True,11.168507933484896,45.79948569754428
668717.02141074,5074056.10735802,0.49256695604349926,0.9535092834669081,0.7230381197552037,0.6853226724080512,0.49256695604349926,True,11.171079704550895,45.799436837034285
668917.02141074,5074056.10735802,0.39669375235936516,0.8840760026656864,0.6403848775125258,0.5922055613284287,0.39669375235936516,True,11.173651468984481,45.7993879186797
669117.02141074,5074056.10735802,0.43170995955945773,0.8249740425559855,0.6283420010577216,0.5967826325802779,0.43170995955945773,True,11.176223226777834,45.799338942480915
669317.02141074,5074056.10735802,0.4800441629409122,0.7167271021054344,0.5983856325231733,0.5865668434094012,0.4800441629409122,True,11.178794977923129,45.79928990843833
669517.02141074,5074056.10735802,0.46028918629988685,0.7166361464219714,0.5884626663609291,0.5743342830701087,0.46028918629988685,True,11.181366722412536,45.79924081655233
669717.02141074,5074056.10735802,0.338808743614622,0.5730416446494033,0.45592519413201266,0.4406262811754662,0.338808743614622,True,11.183938460238235,45.7991916668233
669917.02141074,5074056.10735802,0.35972529548641763,0.4339410647383617,0.39683318011238966,0.395094390920319,0.35972529548641763,True,11.186510191392395,45.79914245925164
670117.02141074,5074056.10735802,0.499090702783442,0.4339429174310988,0.4665168101072704,0.4653782070838559,0.4339429174310988,True,11.189081915867193,45.79909319383775
664517.02141074,5074256.10735802,0.3828182077408634,0.9923955654856217,0.6876068866132425,0.6163660371477214,0.3828182077408634,True,11.117139295462035,45.80224966083624
664717.02141074,5074256.10735802,0.20990972798276736,0.989894320123617,0.5999020240531922,0.4558381812319311,0.20990972798276736,True,11.119711280189835,45.802201954322555
664917.02141074,5074256.10735802,0.05394955844845968,0.9880520794305242,0.5210008189394919,0.23087869847467346,0.05394955844845968,True,11.122283258441017,45.802154189952994
665117.02141074,5074256.10735802,0.2543266307275595,0.9342611386979905,0.594293884712775,0.48744998474177126,0.2543266307275595,True,11.12485523020775,45.8021063677279
665317.02141074,5074256.10735802,0.4172661919144917,0.9688089831748369,0.6930375875446643,0.6358075456471991,0.4172661919144917,True,11.127427195482207,45.80205848764766
665517.02141074,5074256.10735802,0.502818951632655,0.9999999993069862,0.7514094754698206,0.7090972791403126,0.502818951632655,True,11.129999154256558,45.802010549712705
665717.02141074,5074256.10735802,0.4767425089822669,0.9999999993069086,0.7383712541445877,0.6904654290055663,0.4767425089822669,True,11.13257110652297,45.801962553923346
665917.02141074,5074256.10735802,0.34356622914206597,0.999999999135148,0.671783114138607,0.586145228458726,0.34356622914206597,True,11.135143052273621,45.80191450028002
666117.02141074,5074256.10735802,0.2860890876802057,0.999999999553696,0.6430445436169508,0.5348729639386561,0.2860890876802057,True,11.137714991500676,45.801866388783075
666317.02141074,5074256.10735802,0.49205398176779264,0.9999999983813138,0.7460269900745532,0.7014655950018586,0.49205398176779264,True,11.14028692419631,45.80181821943292
666517.02141074,5074256.10735802,0.44542969391692666,0.9999999986378202,0.7227148462773734,0.6674051942487197,0.44542969391692666,True,11.142858850352694,45.80176999222992
666717.02141074,5074256.10735802,0.45843921514217056,0.9843972464040366,0.7214182307731036,0.6717784612724499,0.45843921514217056,True,11.145430769961997,45.80172170717447
666917.02141074,5074256.10735802,0.5000352136826393,0.9843973727617954,0.7422162932222174,0.701593436854688,0.5000352136826393,True,11.148002683016394,45.801673364266954
667117.02141074,5074256.10735802,0.5115214702089046,0.9849552257854501,0.7482383479971774,0.7098068365292891,0.5115214702089046,True,11.150574589508054,45.80162496350777
667317.02141074,5074256.10735802,0.41037294760284576,0.9871457378424737,0.6987593427226597,0.6364730207573625,0.41037294760284576,True,11.153146489429151,45.80157650489726
667517.02141074,5074256.10735802,0.5115373946457049,0.9871469340504045,0.7493421643480547,0.7106071845799473,0.5115373946457049,True,11.155718382771854,45.80152798843587
667717.02141074,5074256.10735802,0.4682166512170539,0.9895414635947869,0.7288790574059204,0.6806759804229714,0.4682166512170539,True,11.15829026952834,45.80147941412395
667917.02141074,5074256.10735802,0.4814956166363908,0.990106687011931,0.735801151824161,0.6904578407105127,0.4814956166363908,True,11.160862149690775,45.80143078196189
668117.02141074,5074256.10735802,0.4714786412036781,0.9859520795608085,0.7287153603822434,0.681803011700059,0.4714786412036781,True,11.163434023251336,45.80138209195009
668317.02141074,5074256.10735802,0.5106436857768694,0.9819536002263921,0.7462986430016307,0.7081160961886627,0.5106436857768694,True,11.166005890202197,45.80133334408893
668517.02141074,5074256.10735802,0.5085540216197415,0.9701527381088624,0.7393533798643019,0.7024066319096551,0.5085540216197415,True,11.168577750535524,45.8012845383788
668717.02141074,5074256.10735802,0.4226263768331437,0.8841227486266794,0.6533745627299116,0.611272111197504,0.4226263768331437,True,11.171149604243498,45.80123567482009
668917.02141074,5074256.10735802,0.2222330708026518,0.8250325387205499,0.5236328047616009,0.42819331451106935,0.2222330708026518,True,11.173721451318285,45.80118675341319
669117.02141074,5074256.10735802,0.4230575947129055,0.769560154006882,0.5963088743598938,0.5705858986524681,0.4230575947129055,True,11.17629329175206,45.8011377741585
669317.02141074,5074256.10735802,0.5015979943157528,0.7166802313414306,0.6091391128285917,0.5995709854609471,0.5015979943157528,True,11.178865125536998,45.80108873705638
669517.02141074,5074256.10735802,0.4870109075408429,0.6430399869923102,0.5650254472665766,0.5596136950166399,0.4870109075408429,True,11.181436952665273,45.80103964210727
669717.02141074,5074256.10735802,0.46663976486056435,0.5023465106181664,0.48449313773936536,0.48416408127140753,0.46663976486056435,True,11.184008773129055,45.80099048931151
669917.02141074,5074256.10735802,0.48426842710802465,0.43394337950311757,0.4591059033055711,0.45841583507326117,0.43394337950311757,True,11.186580586920519,45.80094127866952
670117.02141074,5074256.10735802,0.45032186854257433,0.4339452505204634,0.4421335595315189,0.44205772932904425,0.4339452505204634,True,11.18915239403184,45.80089201018169
664517.02141074,5074456.10735802,0.49891151866636985,0.9923959499410544,0.7456537343037122,0.7036460548482072,0.49891151866636985,True,11.117207465980272,45.80404856124016
664717.02141074,5074456.10735802,0.4154166929381763,0.98948580237615,0.7024512476571632,0.6411309692507281,0.4154166929381763,True,11.119779533373215,45.80400085174968
664917.02141074,5074456.10735802,0.2819067799454895,0.985113410744539,0.6335100953450142,0.5269821149755572,0.2819067799454895,True,11.122351594288782,45.80395308439969
665117.02141074,5074456.10735802,0.08023142530165908,0.9342637109077223,0.5072475681046907,0.2737833251564889,0.08023142530165908,True,11.124923648719141,45.80390525919057
665317.02141074,5074456.10735802,0.19391471735965393,0.9688083553939169,0.5813615363767854,0.4334353451345224,0.19391471735965393,True,11.127495696656464,45.80385737612273
665517.02141074,5074456.10735802,0.3665903177561714,0.9999999994159339,0.6832951585860526,0.6054670243225955,0.3665903177561714,True,11.130067738092919,45.80380943519652
665717.02141074,5074456.10735802,0.45539059550705235,0.9999999993069314,0.7276952974069919,0.6748263444705129,0.45539059550705235,True,11.132639773020674,45.803761436412344
665917.02141074,5074456.10735802,0.49387415897960824,0.9999999991351674,0.7469370790573878,0.7027618078356918,0.49387415897960824,True,11.135211801431906,45.80371337977057
666117.02141074,5074456.10735802,0.43839756099760174,0.999999999553702,0.7191987802756519,0.6621159723205186,0.43839756099760174,True,11.137783823318777,45.80366526527158
666317.02141074,5074456.10735802,0.5027150783543973,0.9999999994339082,0.7513575388941527,0.7090240320819982,0.5027150783543973,True,11.140355838673463,45.80361709291578
666517.02141074,5074456.10735802,0.35430604817661476,0.9999999985200771,0.6771530233483459,0.5952361276437017,0.35430604817661476,True,11.142927847488131,45.80356886270352
666717.02141074,5074456.10735802,0.4579907417040177,0.9845753612371384,0.721283051470578,0.6715105359981318,0.4579907417040177,True,11.145499849754955,45.803520574635215
666917.02141074,5074456.10735802,0.4986310801074406,0.9843972666470596,0.7415141733772501,0.7006076450646507,0.4986310801074406,True,11.148071845466102,45.80347222871124
667117.02141074,5074456.10735802,0.5069649284197599,0.9849549006982511,0.7459599145590055,0.7066382318620898,0.5069649284197599,True,11.150643834613746,45.803423824931976
667317.02141074,5074456.10735802,0.488074863117662,0.9849558340757314,0.7365153485966967,0.6933485298848302,0.488074863117662,True,11.153215817190056,45.80337536329781
667517.02141074,5074456.10735802,0.5033071568379713,0.98714658494109,0.7452268708895307,0.70486732159252,0.5033071568379713,True,11.155787793187205,45.803326843809145
667717.02141074,5074456.10735802,0.5183651276914131,0.9895411561338611,0.7539531419126371,0.716200829205913,0.5183651276914131,True,11.158359762597362,45.803278266466336
667917.02141074,5074456.10735802,0.3810351856899933,0.9901066275755932,0.6855709066327933,0.6142193929624489,0.3810351856899933,True,11.160931725412699,45.803229631269794
668117.02141074,5074456.10735802,0.2949467411965599,0.9859519896533756,0.6404493654249678,0.539261834663392,0.2949467411965599,True,11.163503681625388,45.803180938219896
668317.02141074,5074456.10735802,0.4725323356940693,0.9819525004401306,0.7272424180671,0.6811786172316382,0.4725323356940693,True,11.166075631227601,45.80313218731705
668517.02141074,5074456.10735802,0.4888336334116834,0.9701532353948495,0.7294934344032664,0.6886534186542346,0.4888336334116834,True,11.168647574211509,45.80308337856162
668717.02141074,5074456.10735802,0.4787890343070942,0.8841117729379009,0.6814504036224975,0.6506174159861313,0.4787890343070942,True,11.171219510569284,45.80303451195401
668917.02141074,5074456.10735802,0.37701383245154224,0.8250049619584353,0.6010093972049888,0.5577080620714465,0.37701383245154224,True,11.1737914402931,45.802985587494604
669117.02141074,5074456.10735802,0.5092696043303555,0.7167435329085243,0.6130065686194399,0.6041652881543802,0.5092696043303555,True,11.176363363375124,45.80293660518379
669317.02141074,5074456.10735802,0.4125616920551586,0.7166208675224945,0.5645912797888266,0.5437373609263171,0.4125616920551586,True,11.178935279807535,45.802887565021976
669517.02141074,5074456.10735802,0.3141341694734859,0.5730195129235287,0.44357684119850727,0.42426997157981156,0.3141341694734859,True,11.181507189582499,45.80283846700952
669717.02141074,5074456.10735802,0.4624751594635507,0.433943781871421,0.44820947066748584,0.4479823877332698,0.433943781871421,True,11.184079092692192,45.802789311146846
669917.02141074,5074456.10735802,0.5066468262267289,0.43394608473271234,0.4702964554797206,0.46888954625086693,0.43394608473271234,True,11.186650989128786,45.80274009743433
670117.02141074,5074456.10735802,0.43880028930696696,0.4765615157718581,0.4576809025394125,0.4572912977449473,0.43880028930696696,True,11.189222878884456,45.802690825872375
670317.02141074,5074456.10735802,0.33542427751328635,0.4765708301320094,0.4059975538226479,0.3998167409963424,0.33542427751328635,True,11.191794761951371,45.80264149646136
664517.02141074,5074656.10735802,0.4139254248073949,0.9946079903832136,0.7042667075953042,0.6416334895687733,0.4139254248073949,True,11.117275642968053,45.80584746099619
664717.02141074,5074656.10735802,0.5054425820261048,0.9894863247442002,0.7474644533851524,0.7071976547318504,0.5054425820261048,True,11.11984779303397,45.80579974852871
664917.02141074,5074656.10735802,0.48555745126998323,0.9879702840886919,0.7367638676793375,0.6926155738016483,0.48555745126998323,True,11.122419936621753,45.805751978198124
665117.02141074,5074656.10735802,0.3578047769849831,0.9662668186182146,0.6620357978015988,0.5879922478601902,0.3578047769849831,True,11.124992073723568,45.80570415000479
665317.02141074,5074656.10735802,0.1573916253367212,0.9460342851973479,0.5517129552670346,0.3858728725519246,0.1573916253367212,True,11.127564204331586,45.80565626394913
665517.02141074,5074656.10735802,0.09338264464792337,0.9999999994159515,0.5466913220319375,0.3055857401669511,0.09338264464792337,True,11.130136328437978,45.80560832003151
665717.02141074,5074656.10735802,0.3132963352429932,0.9999999993069593,0.6566481672749762,0.5597288048920354,0.3132963352429932,True,11.132708446034908,45.805560318252304
665917.02141074,5074656.10735802,0.4505338688283841,0.9999999993068533,0.7252669340676188,0.671218197396419,0.4505338688283841,True,11.135280557114546,45.80551225861189
666117.02141074,5074656.10735802,0.5096713864965146,0.9999999995541016,0.7548356930253081,0.713912730149318,0.5096713864965146,True,11.137852661669063,45.805464141110676
666317.02141074,5074656.10735802,0.45639779057478413,0.9999999994339216,0.7281988950043529,0.6755721947478501,0.45639779057478413,True,11.14042475969063,45.80541596574902
666517.02141074,5074656.10735802,0.38861015529088627,0.9999999984269946,0.6943050768589405,0.6233860398497871,0.38861015529088627,True,11.142996851171414,45.80536773252732
666717.02141074,5074656.10735802,0.5040937159709832,0.9999999992328755,0.7520468576019294,0.7099955743413339,0.5040937159709832,True,11.145568936103587,45.80531944144597
666917.02141074,5074656.10735802,0.5055019013188997,0.984397135809892,0.7449495185643958,0.7054180489644275,0.5055019013188997,True,11.148141014479316,45.805271092505336
667117.02141074,5074656.10735802,0.47140345137821094,0.9849544789631497,0.7281789651706803,0.6814036548431893,0.47140345137821094,True,11.150713086290772,45.80522268570581
667317.02141074,5074656.10735802,0.4930503979183424,0.9849555483244693,0.7390029731214058,0.6968735358967643,0.4930503979183424,True,11.153285151530124,45.805174221047785
667517.02141074,5074656.10735802,0.5217813236632238,0.9871461348221738,0.7544637292426988,0.7176868515421952,0.5217813236632238,True,11.155857210189545,45.80512569853163
667717.02141074,5074656.10735802,0.4576899696798167,0.9895407664132058,0.7236153680465112,0.6729805965825484,0.4576899696798167,True,11.158429262261203,45.80507711815776
667917.02141074,5074656.10735802,0.2883977725600149,0.9901065575123956,0.6392521650362053,0.5343636643556888,0.2883977725600149,True,11.161001307737271,45.80502847992654
668117.02141074,5074656.10735802,0.4385658005432811,0.983701232779179,0.71113351666123,0.6568239632117674,0.4385658005432811,True,11.163573346609915,45.804979783838355
668317.02141074,5074656.10735802,0.5193497206769254,0.9819510737150331,0.7506503971959793,0.714126050394683,0.5193497206769254,True,11.166145378871311,45.80493102989362
668517.02141074,5074656.10735802,0.3980037060774334,0.9701538524678514,0.6840787792726424,0.6213894340488132,0.3980037060774334,True,11.168717404513627,45.80488221809271
668717.02141074,5074656.10735802,0.4923714882479754,0.8840956937315089,0.6882335909897421,0.6597753500065072,0.4923714882479754,True,11.171289423529034,45.80483334843599
668917.02141074,5074656.10735802,0.47682471050989333,0.824967382745189,0.6508960466275412,0.6271880367621652,0.47682471050989333,True,11.173861435909702,45.80478442092388
669117.02141074,5074656.10735802,0.4846623219626204,0.7166805122622384,0.6006714171124294,0.5893624022436252,0.4846623219626204,True,11.176433441647806,45.804735435556765
669317.02141074,5074656.10735802,0.2634250576600536,0.6430135585451959,0.4532193081026248,0.4115651634139659,0.2634250576600536,True,11.179005440735512,45.804686392335036
669517.02141074,5074656.10735802,0.406668642476534,0.43394405756790577,0.4203063500222199,0.4200850399644091,0.406668642476534,True,11.181577433164998,45.80463729125907
669717.02141074,5074656.10735802,0.4991714245895697,0.4339469502722827,0.46655918743092617,0.46541800283585344,0.4339469502722827,True,11.18414941892843,45.80458813232927
669917.02141074,5074656.10735802,0.40649033476325663,0.4765578794002103,0.4415241070817335,0.4401319937603482,0.40649033476325663,True,11.186721398017982,45.80453891554603
670117.02141074,5074656.10735802,0.49315165306490755,0.47656908407082743,0.4848603685678675,0.4847894714297717,0.47656908407082743,True,11.189293370425826,45.80448964090975
670317.02141074,5074656.10735802,0.48961436674928843,0.4765786116614604,0.4830964892053744,0.4830525180090473,0.4765786116614604,True,11.191865336144133,45.8044403084208
664517.02141074,5074856.10735802,0.17823053520116225,0.9966275885272662,0.5874290618642142,0.42146111149127197,0.17823053520116225,True,11.117343826426138,45.80764636010434
664717.02141074,5074856.10735802,0.3550084140351466,0.9923954972531003,0.6737019556441235,0.5935560222720715,0.3550084140351466,True,11.11991605917286,45.80759864465966
664917.02141074,5074856.10735802,0.46001529267246666,0.9898938962268383,0.7249545944496525,0.674808365676862,0.46001529267246666,True,11.122488285440692,45.807550871348276
665117.02141074,5074856.10735802,0.5049110941638683,0.9643459223443117,0.73462850825409,0.6977886175650411,0.5049110941638683,True,11.125060505221795,45.807503040170545
665317.02141074,5074856.10735802,0.43808129242776567,0.935247238221134,0.6866642653244498,0.6400893053780955,0.43808129242776567,True,11.127632718508341,45.80745515112688
665517.02141074,5074856.10735802,0.2709797532495006,0.9999999994159732,0.6354898763327369,0.5205571564115138,0.2709797532495006,True,11.130204925292496,45.80740720421764
665717.02141074,5074856.10735802,0.34364639123117924,0.9999999993069939,0.6718231952690865,0.5862136052609408,0.34364639123117924,True,11.132777125566427,45.807359199443226
665917.02141074,5074856.10735802,0.4688225601250109,0.9999999993068713,0.7344112797159411,0.6847061850166511,0.4688225601250109,True,11.135349319322309,45.80731113680399
666117.02141074,5074856.10735802,0.47327126919065154,0.9999999995541003,0.7366356343723759,0.6879471411232261,0.47327126919065154,True,11.137921506552303,45.80726301630035
666317.02141074,5074856.10735802,0.510251853765843,0.9999999994339376,0.7551259265998903,0.7143191537940227,0.510251853765843,True,11.14049368724858,45.80721483793266
666517.02141074,5074856.10735802,0.4983720696081542,0.9999999983812347,0.7491860339946944,0.7059547214952293,0.4983720696081542,True,11.14306586140331,45.807166601701326
666717.02141074,5074856.10735802,0.5155928004064213,0.9999999986254056,0.7577963995159134,0.718047909054605,0.5155928004064213,True,11.14563802900866,45.80711830760673
666917.02141074,5074856.10735802,0.5205049950150861,0.9845751903470253,0.7525400926810557,0.7158745033478674,0.5205049950150861,True,11.1482101900568,45.80706995564925
667117.02141074,5074856.10735802,0.41000755269463196,0.9843971711980192,0.6972023619463256,0.6353032937443489,0.41000755269463196,True,11.150782344539898,45.80702154582926
667317.02141074,5074856.10735802,0.5227839707249853,0.9849551574357236,0.7538695640803544,0.7175784056047817,0.5227839707249853,True,11.153354492450124,45.80697307814717
667517.02141074,5074856.10735802,0.5077984379389541,0.987145543886507,0.7474719909127305,0.7080049189122682,0.5077984379389541,True,11.155926633779647,45.80692455260338
667717.02141074,5074856.10735802,0.5045077909712475,0.9895402622870755,0.7470240266291615,0.7065626453496967,0.5045077909712475,True,11.158498768520639,45.80687596919822
667917.02141074,5074856.10735802,0.5026081480355077,0.9901064736949882,0.7463573108652479,0.7054329033308591,0.5026081480355077,True,11.161070896665263,45.80682732793213
668117.02141074,5074856.10735802,0.49868829249127866,0.9837009110820507,0.7411946017866646,0.7003999769200617,0.49868829249127866,True,11.163643018205693,45.806778628805475
668317.02141074,5074856.10735802,0.45622695005320935,0.9752263217155427,0.715726635884376,0.667026633926931,0.45622695005320935,True,11.1662151331341,45.806729871818646
668517.02141074,5074856.10735802,0.23500873390060606,0.9535167503081627,0.5942627421043845,0.47337592275372614,0.23500873390060606,True,11.168787241442653,45.80668105697204
668717.02141074,5074856.10735802,0.46902296528673754,0.8250592137873893,0.6470410895370634,0.6220705096592393,0.46902296528673754,True,11.17135934312352,45.80663218426604
668917.02141074,5074856.10735802,0.5075062165382852,0.7695343416334928,0.638520279085889,0.6249347663706142,0.5075062165382852,True,11.173931438168871,45.80658325370104
669117.02141074,5074856.10735802,0.5192261065365102,0.6430697371174345,0.5811479218269724,0.5778395935161789,0.5192261065365102,True,11.17650352657088,45.80653426527742
669317.02141074,5074856.10735802,0.4553030683498035,0.5729831845642049,0.5141431264570042,0.510765114357788,0.4553030683498035,True,11.179075608321716,45.80648521899558
669517.02141074,5074856.10735802,0.48209778781389784,0.4339478089838177,0.45802279839885773,0.4573896355819471,0.4339478089838177,True,11.181647683413548,45.80643611485591
669717.02141074,5074856.10735802,0.4690681096591356,0.47655309794486844,0.472810603802002,0.47279579186494913,0.4690681096591356,True,11.184219751838548,45.8063869528588
669917.02141074,5074856.10735802,0.21786144791126755,0.47656682705011977,0.34721413748069363,0.3222197060510386,0.21786144791126755,True,11.186791813588885,45.806337733004646
670117.02141074,5074856.10735802,0.4270039171237369,0.47657833440968067,0.45179112576670877,0.45111064674782375,0.4270039171237369,True,11.18936386865673,45.80628845529384
670317.02141074,5074856.10735802,0.47956874766619934,0.47658788582215184,0.47807831674417556,0.4780759934953971,0.47658788582215184,True,11.19193591703426,45.80623911972676
664517.02141074,5075056.10735802,0.18286508714666977,0.996627985656797,0.5897465364017334,0.4269056844900758,0.18286508714666977,True,11.117412016355285,45.80944525856459
664717.02141074,5075056.10735802,0.08102257427091442,0.9923960714472161,0.5367093228590653,0.28356037171120324,0.08102257427091442,True,11.119984331790645,45.80939754014252
664917.02141074,5075056.10735802,0.30480498199345213,0.9898944340001863,0.6473497079968192,0.5492947798139404,0.30480498199345213,True,11.122556640746355,45.80934976385016
665117.02141074,5075056.10735802,0.4474514066855022,0.9847927048385618,0.716122055762032,0.6638123839411517,0.4474514066855022,True,11.125128943214579,45.80930192968785
665317.02141074,5075056.10735802,0.4863317958518863,0.9239350049205727,0.7051334003862295,0.6703275096499051,0.4863317958518863,True,11.127701239187482,45.809254037655975
665517.02141074,5075056.10735802,0.4698135696530286,0.9999999994159999,0.7349067845345143,0.6854294780490969,0.4698135696530286,True,11.130273528657234,45.80920608775492
665717.02141074,5075056.10735802,0.47418142339635666,0.9999999993070376,0.7370907113516971,0.6886083234087189,0.47418142339635666,True,11.132845811616004,45.80915807998511
665917.02141074,5075056.10735802,0.49822632720719506,0.9999999993068944,0.7491131632570447,0.7058514906564068,0.49822632720719506,True,11.135418088055955,45.80911001434686
666117.02141074,5075056.10735802,0.3330718241996237,0.9999999995540972,0.6665359118768605,0.5771237510717316,0.3330718241996237,True,11.137990357969258,45.809061890840596
666317.02141074,5075056.10735802,0.37797733567376385,0.9999999994339572,0.6889886675538606,0.6147986137425917,0.37797733567376385,True,11.14056262134808,45.80901370946669
666517.02141074,5075056.10735802,0.5031657815197403,0.989605472947888,0.7463856272338142,0.7056455280039946,0.5031657815197403,True,11.143134878184586,45.80896547022553
666717.02141074,5075056.10735802,0.5367288303525444,0.9999999984270647,0.7683644143898045,0.7326177922411553,0.5367288303525444,True,11.145707128470944,45.808917173117486
666917.02141074,5075056.10735802,0.5218050282325845,0.9864015086767965,0.7541032684546904,0.7174324129029575,0.5218050282325845,True,11.148279372199328,45.808868818142955
667117.02141074,5075056.10735802,0.4649510208466473,0.9843969856250105,0.724674003235829,0.6765326181232587,0.4649510208466473,True,11.150851609361899,45.80882040530234
667317.02141074,5075056.10735802,0.5276142171508599,0.9849546155290753,0.7562844163399676,0.7208856070150792,0.5276142171508599,True,11.153423839950827,45.80877193459601
667517.02141074,5075056.10735802,0.5065588540648623,0.9871447515419969,0.7468518028034297,0.7071399537130236,0.5065588540648623,True,11.155996063958284,45.80872340602433
667717.02141074,5075056.10735802,0.404270399094072,0.987147218094419,0.6957088085942454,0.6317233570350503,0.404270399094072,True,11.158568281376436,45.808674819587736
667917.02141074,5075056.10735802,0.5166476431228825,0.9910499030247297,0.7538487730738062,0.7155582412458735,0.5166476431228825,True,11.161140492197449,45.80862617528657
668117.02141074,5075056.10735802,0.5031381129376501,0.9788750148263247,0.7410065638819874,0.7017900881043643,0.5031381129376501,True,11.163712696413498,45.808577473121254
668317.02141074,5075056.10735802,0.4489256234973782,0.975225410275532,0.7120755168864551,0.6616673449388519,0.4489256234973782,True,11.166284894016744,45.80852871309214
668517.02141074,5075056.10735802,0.43343829609246054,0.8841590689897133,0.658798682541087,0.6190544405281313,0.43343829609246054,True,11.168857084999363,45.80847989519965
668717.02141074,5075056.10735802,0.5080810802281922,0.8250108616912926,0.6665459709597423,0.6474352553021064,0.5080810802281922,True,11.17142926935352,45.80843101944416
668917.02141074,5075056.10735802,0.4400640247695062,0.7166824782811897,0.5783732515253479,0.5615925354509305,0.4400640247695062,True,11.174001447071387,45.808382085826075
669117.02141074,5075056.10735802,0.39880831222752655,0.5730204377121506,0.4859143749698386,0.4780432131469511,0.39880831222752655,True,11.176573618145131,45.80833309434576
669317.02141074,5075056.10735802,0.5078198348559195,0.4339485781604545,0.470884206508187,0.46943337684638814,0.4339485781604545,True,11.179145782566922,45.80828404500362
669517.02141074,5075056.10735802,0.5076356949584118,0.4339523769695076,0.4707940359639597,0.46935031315827486,0.4339523769695076,True,11.18171794032893,45.808234937800044
669717.02141074,5075056.10735802,0.3977550948335195,0.47656383031481553,0.4371594625741675,0.4353799392726941,0.3977550948335195,True,11.184290091423325,45.80818577273541
669917.02141074,5075056.10735802,0.3575676279485158,0.47657800463506816,0.417072816291792,0.41280608843596056,0.3575676279485158,True,11.186862235842279,45.80813654981015
670117.02141074,5075056.10735802,0.49746486342294804,0.47658954295040257,0.4870272031866753,0.4869153436611207,0.47658954295040257,True,11.189434373577958,45.80808726902462
670317.02141074,5075056.10735802,0.44413377389967584,0.47659884516878015,0.46036630953422797,0.46008004058102503,0.44413377389967584,True,11.192006504622535,45.80803793037922
664517.02141074,5075256.10735802,0.45224322501738556,0.9977614058388501,0.7250023154281178,0.6717371777521637,0.45224322501738556,True,11.11748021275625,45.81124415637692
664717.02141074,5075256.10735802,0.2910736903923292,0.9946080984512197,0.6428408944217745,0.5380559912409615,0.2910736903923292,True,11.120052610888083,45.811196434977305
664917.02141074,5075256.10735802,0.054068376964511736,0.9894862899498393,0.5217773334571756,0.23130049227406344,0.054068376964511736,True,11.122625002539504,45.81114865570375
665117.02141074,5075256.10735802,0.2124794786175367,0.990264708391406,0.6013720935044713,0.458705710594879,0.2124794786175367,True,11.12519738770268,45.81110081855665
665317.02141074,5075256.10735802,0.40765629974700335,0.8920588866147199,0.6498575931808617,0.6030368354203484,0.40765629974700335,True,11.127769766369777,45.8110529235364
665517.02141074,5075256.10735802,0.5094024009616349,0.9896852127896122,0.7495438068756235,0.7100338186250391,0.5094024009616349,True,11.13034213853296,45.81100497064336
665717.02141074,5075256.10735802,0.50046081690945,0.9999999993070937,0.7502304081082718,0.7074325526597411,0.50046081690945,True,11.132914504184397,45.81095695987794
665917.02141074,5075256.10735802,0.41883824768180455,0.9999999993069243,0.7094191234943644,0.6471771375686242,0.41883824768180455,True,11.135486863316252,45.81090889124049
666117.02141074,5075256.10735802,0.270303039853904,0.9999999995540914,0.6351515197039976,0.5199067606151833,0.270303039853904,True,11.138059215920695,45.81086076473141
666317.02141074,5075256.10735802,0.509284474490031,0.9999999994339815,0.7546422369620063,0.7136416987548909,0.509284474490031,True,11.14063156198989,45.81081258035108
666517.02141074,5075256.10735802,0.4974463064316225,0.9155642332335405,0.7065052698325816,0.6748659467797478,0.4974463064316225,True,11.143203901516006,45.810764338099894
666717.02141074,5075256.10735802,0.5126375613533336,0.999999998381276,0.7563187798673048,0.7159871231548196,0.5126375613533336,True,11.145776234491208,45.81071603797823
