x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666914.74568317,5074051.00574564,0.772576748086725,0.9999999998875406,0.8862883739871328,0.8789634508896497,0.772576748086725,True,11.147902499316693,45.79982916396846
667114.74568317,5074051.00574564,0.8722091962501634,0.9969919106274437,0.9346005534388035,0.9325156905040674,0.8722091962501634,True,11.150474321126817,45.79978076696439
667314.74568317,5074051.00574564,0.8304810696964304,0.9943080140090559,0.9123945418527432,0.9087100654675143,0.8304810696964304,True,11.153046136367252,45.79973231211272
667514.74568317,5074051.00574564,0.8628131280589075,0.9949942551367393,0.9289036915978235,0.9265495700043106,0.8628131280589075,True,11.155617945030174,45.79968379941384
667714.74568317,5074051.00574564,0.7993123216245425,0.9949901610020184,0.8971512413132805,0.8918003675622144,0.7993123216245425,True,11.15818974710776,45.799635228868134
667914.74568317,5074051.00574564,0.9572182777839385,0.9999999998922751,0.9786091388381069,0.978375325568272,0.9572182777839385,True,11.160761542592175,45.79958660047597
668114.74568317,5074051.00574564,0.9444682347045628,0.9999999998697653,0.972234117287164,0.9718375556550386,0.9444682347045628,True,11.163333331475599,45.79953791423776
668314.74568317,5074051.00574564,0.8217003376465325,0.9999999997651505,0.9108501687058415,0.90647688191898,0.8217003376465325,True,11.1659051137502,45.79948917015388
668514.74568317,5074051.00574564,0.650222675969718,0.30236925704075746,0.4762959665052377,0.4434042708905912,0.30236925704075746,True,11.168476889408158,45.79944036822474
668714.74568317,5074051.00574564,0.9785959184080241,0.06878571056484772,0.5236908144864358,0.2594482908086998,0.06878571056484772,True,11.17104865844164,45.79939150845069
668914.74568317,5074051.00574564,0.8937138949755483,0.07009672858843385,0.4819053117819911,0.2502926693529259,0.07009672858843385,True,11.173620420842825,45.799342590832154
669114.74568317,5074051.00574564,0.9218115473904284,0.07092435830082278,0.49636795284562557,0.25569296523947355,0.07092435830082278,True,11.176192176603886,45.7992936153695
669314.74568317,5074051.00574564,0.959063216018277,0.07141847986454519,0.5152408479414111,0.2617151829413557,0.07141847986454519,True,11.178763925716995,45.79924458206313
669514.74568317,5074051.00574564,0.9059500853811842,0.07172821275853103,0.4888391490698576,0.2549160263161791,0.07172821275853103,True,11.181335668174325,45.79919549091343
669714.74568317,5074051.00574564,0.7149697110548027,0.07193419459965611,0.3934519528272294,0.22678353187098058,0.07193419459965611,True,11.183907403968057,45.79914634192081
669914.74568317,5074051.00574564,0.6516308337350412,0.07207848293375996,0.36185465833440056,0.21672231525268212,0.07207848293375996,True,11.186479133090359,45.79909713508563
670114.74568317,5074051.00574564,0.7132453566575088,0.07218398187870712,0.39271466926810794,0.22690282038801898,0.07218398187870712,True,11.189050855533406,45.7990478704083
664714.74568317,5074251.00574564,0.30485825578008374,0.9999999999748679,0.6524291278774759,0.552139706752215,0.30485825578008374,True,11.119680273645754,45.802156611086865
664914.74568317,5074251.00574564,0.17371051675021437,0.9999999999712118,0.5868552583607131,0.4167859363572787,0.17371051675021437,True,11.12225224986217,45.80210884745163
665114.74568317,5074251.00574564,0.37867258973002826,0.9999999999659377,0.689336294847983,0.6153637864849781,0.37867258973002826,True,11.124824219594245,45.80206102596096
665314.74568317,5074251.00574564,0.546272915135456,0.9999999999659196,0.7731364575506878,0.7391027770999367,0.546272915135456,True,11.12739618283415,45.802013146615266
665514.74568317,5074251.00574564,0.6033934918645005,0.9999999999659065,0.8016967459152036,0.776784070282037,0.6033934918645005,True,11.12996813957406,45.80196520941488
665714.74568317,5074251.00574564,0.6189966912905516,0.9999999999436954,0.8094983456171234,0.7867634277568443,0.6189966912905516,True,11.132540089806142,45.80191721436024
665914.74568317,5074251.00574564,0.5413160278510203,0.9999999999436989,0.7706580138973596,0.7357418214431904,0.5413160278510203,True,11.135112033522566,45.80186916145167
666114.74568317,5074251.00574564,0.5420086985047242,0.9999999999471848,0.7710043492259545,0.7362124003819127,0.5420086985047242,True,11.137683970715507,45.801821050689604
666314.74568317,5074251.00574564,0.8071566495065408,0.9999999999443456,0.9035783247254432,0.8984189721180308,0.8071566495065408,True,11.140255901377133,45.801772882074395
666514.74568317,5074251.00574564,0.8002285325773877,0.999999999920142,0.9001142662487649,0.8945549354363224,0.8002285325773877,True,11.142827825499618,45.80172465560644
666714.74568317,5074251.00574564,0.8231691882207115,0.9999999999352301,0.9115845940779708,0.9072867177289629,0.8231691882207115,True,11.145399743075131,45.80167637128611
666914.74568317,5074251.00574564,0.8636236644903281,0.9999999999458961,0.9318118322181121,0.929313544743432,0.8636236644903281,True,11.147971654095846,45.801628029113814
667114.74568317,5074251.00574564,0.8739235548507,0.9988553767839868,0.9363894658173434,0.9343036132118923,0.8739235548507,True,11.150543558553935,45.801579629089915
667314.74568317,5074251.00574564,0.777974907335886,0.9950582581860871,0.8865165827609865,0.8798467799600844,0.777974907335886,True,11.153115456441565,45.801531171214826
667514.74568317,5074251.00574564,0.869446013440238,0.9963821903662359,0.932914101903237,0.9307526649313319,0.869446013440238,True,11.155687347750915,45.801482655488904
667714.74568317,5074251.00574564,0.8041777911349973,0.9999999999472184,0.9020888955411079,0.8967596060776554,0.8041777911349973,True,11.158259232474151,45.801434081912554
667914.74568317,5074251.00574564,0.9552453337954074,0.9999999999102678,0.9776226668528376,0.9773665298697778,0.9552453337954074,True,11.160831110603452,45.801385450486144
668114.74568317,5074251.00574564,0.9589677507325154,0.9999999998867664,0.9794838753096409,0.9792689878802086,0.9589677507325154,True,11.163402982130982,45.801336761210095
668314.74568317,5074251.00574564,0.7457576053033937,0.9999999997603365,0.8728788025318651,0.8635725824299095,0.7457576053033937,True,11.165974847048922,45.80128801408476
668514.74568317,5074251.00574564,0.7430354089641348,0.06222629365444421,0.4026308513092895,0.21502636943838374,0.06222629365444421,True,11.168546705349438,45.801239209110534
668714.74568317,5074251.00574564,0.91600187352828,0.06820174510203925,0.4921018093151596,0.2499458467175763,0.06820174510203925,True,11.171118557024709,45.80119034628784
668914.74568317,5074251.00574564,0.7178743917816176,0.07040901797453347,0.39414170487807554,0.22482177597912795,0.07040901797453347,True,11.173690402066903,45.80114142561703
669114.74568317,5074251.00574564,0.8981318913736974,0.07126518102971857,0.484698536201708,0.2529931458109292,0.07126518102971857,True,11.176262240468194,45.80109244709851
669314.74568317,5074251.00574564,0.9567000818760907,0.07168986211205475,0.5141949719940727,0.26188871100581723,0.07168986211205475,True,11.178834072220756,45.801043410732674
669514.74568317,5074251.00574564,0.9001057022124417,0.07193678809279003,0.48602124515261586,0.25446161431769704,0.07193678809279003,True,11.181405897316763,45.8009943165199
669714.74568317,5074251.00574564,0.8099838052067749,0.0720961105775062,0.44103995789214057,0.24165405435493295,0.0720961105775062,True,11.183977715748387,45.800945164460586
669914.74568317,5074251.00574564,0.7526053430431576,0.07220660564822345,0.41240597434569054,0.2331160166394905,0.07220660564822345,True,11.186549527507802,45.80089595455514
670114.74568317,5074251.00574564,0.6500436955601534,0.0722873760841336,0.3611655358221435,0.21677166118309113,0.0722873760841336,True,11.189121332587183,45.80084668680392
664514.74568317,5074451.00574564,0.6108611018208872,0.999999999974888,0.8054305508978876,0.7815760371234185,0.6108611018208872,True,11.117176460365432,45.804003217320584
664714.74568317,5074451.00574564,0.548770116165367,0.9999999999748771,0.774385058070122,0.7407901971216818,0.548770116165367,True,11.119748525723308,45.803955508564385
664914.74568317,5074451.00574564,0.44096414760690905,0.9999999999712165,0.7204820737890627,0.6640513139767261,0.44096414760690905,True,11.122320584603917,45.80390774194879
665114.74568317,5074451.00574564,0.25195942755516815,0.9999999999659334,0.6259797137605507,0.5019556031628541,0.25195942755516815,True,11.124892636999428,45.803859917474156
665314.74568317,5074451.00574564,0.37884032151566394,0.9999999999659069,0.6894201607407855,0.6155000580850891,0.37884032151566394,True,11.127464682902009,45.80381203514087
665514.74568317,5074451.00574564,0.5396998167210724,0.999999999965891,0.7698499083434817,0.7346426455785586,0.5396998167210724,True,11.130036722303831,45.803764094949315
665714.74568317,5074451.00574564,0.6057103152155754,0.9999999999637063,0.8028551575896408,0.7782739332610286,0.6057103152155754,True,11.132608755197065,45.80371609689987
665914.74568317,5074451.00574564,0.6994605176515761,0.9999999999211228,0.8497302587863494,0.8363375619906143,0.6994605176515761,True,11.135180781573878,45.803668040992925
666114.74568317,5074451.00574564,0.7021741239957733,0.9999999999211178,0.8510870619584455,0.8379583068031393,0.7021741239957733,True,11.137752801426444,45.803619927228844
666314.74568317,5074451.00574564,0.8229622376931336,0.9999999999211072,0.9114811188071203,0.9071726614201994,0.8229622376931336,True,11.140324814746931,45.80357175560804
666514.74568317,5074451.00574564,0.7126248210852989,0.9999999999217672,0.8563124105035331,0.8441710851655299,0.7126248210852989,True,11.14289682152751,45.803523526130874
666714.74568317,5074451.00574564,0.8191877907093079,0.9999999999281336,0.9095938953187208,0.905089935117188,0.8191877907093079,True,11.145468821760351,45.80347523879774
666914.74568317,5074451.00574564,0.7325091104311103,0.9974512404230984,0.8649801754271044,0.8547760647214752,0.7325091104311103,True,11.148040815437627,45.80342689360902
667114.74568317,5074451.00574564,0.8657498978112088,0.9999999999237983,0.9328749488675036,0.9304568220746394,0.8657498978112088,True,11.150612802551507,45.8033784905651
667314.74568317,5074451.00574564,0.8350704230151886,0.9957831817541919,0.9154268023846903,0.9118931312488779,0.8350704230151886,True,11.153184783094162,45.80333002966638
667514.74568317,5074451.00574564,0.9664013774625011,0.9999397129425135,0.9831705452025072,0.9830275255388848,0.9664013774625011,True,11.155756757057764,45.80328151091323
667714.74568317,5074451.00574564,0.9916105359602556,0.9999999999497003,0.995805267954978,0.9957964329672897,0.9916105359602556,True,11.158328724434483,45.803232934306045
667914.74568317,5074451.00574564,0.8691796538706854,0.999999999947213,0.9345898269089492,0.9322980498879122,0.8691796538706854,True,11.160900685216491,45.8031842998452
668114.74568317,5074451.00574564,0.779386390974985,0.9999999999160935,0.8896931954455392,0.88282863054479,0.779386390974985,True,11.163472639395962,45.8031356075311
668314.74568317,5074451.00574564,0.9519506600581591,0.9999999999168118,0.9759753299874854,0.9756795887887416,0.9519506600581591,True,11.166044586965064,45.803086857364114
668514.74568317,5074451.00574564,0.9735075912792791,0.9696519532334512,0.9715797722563652,0.9715778596548736,0.9696519532334512,True,11.168616527915969,45.80303804934464
668714.74568317,5074451.00574564,0.9608708306939648,0.19651881921760184,0.5786948249557833,0.434544820552051,0.19651881921760184,True,11.171188462240853,45.80298918347309
668914.74568317,5074451.00574564,0.8459983849391102,0.0717423045221246,0.4588703447306174,0.24636126675580972,0.0717423045221246,True,11.173760389931882,45.80294025974982
669114.74568317,5074451.00574564,0.9561485303047796,0.07196845590763756,0.5140584931062087,0.26232143134786373,0.07196845590763756,True,11.176332310981232,45.80289127817523
669314.74568317,5074451.00574564,0.8269522922951779,0.07212083097375876,0.4495365616344683,0.24421401781221094,0.07212083097375876,True,11.178904225381075,45.80284223874972
669514.74568317,5074451.00574564,0.6792260044348075,0.07222703663334595,0.37572652053407674,0.22149149307509317,0.07222703663334595,True,11.181476133123581,45.80279314147368
669714.74568317,5074451.00574564,0.7614975373880472,0.07230458292735209,0.4169010601576996,0.2346481660722036,0.07230458292735209,True,11.184048034200927,45.802743986347494
669914.74568317,5074451.00574564,0.7358166195448698,0.07236347427497014,0.40409004690991995,0.2307514832444868,0.07236347427497014,True,11.186619928605282,45.802694773371556
670114.74568317,5074451.00574564,0.6046069952591914,0.9999999998979376,0.8023034975785646,0.777564785209235,0.6046069952591914,True,11.189191816328819,45.80264550254625
670314.74568317,5074451.00574564,0.4506024170672258,0.9999999998615047,0.7253012084643653,0.6712692582003287,0.4506024170672258,True,11.191763697363712,45.80259617387198
664514.74568317,5074651.00574564,0.5733986991433088,0.9999999999749063,0.7866993495591075,0.7572309417403122,0.5733986991433088,True,11.117244636247468,45.805802117126994
664714.74568317,5074651.00574564,0.6971082421862156,0.9999999999748949,0.8485541210805552,0.8349300822037222,0.6971082421862156,True,11.11981678427813,45.80575440539385
664914.74568317,5074651.00574564,0.7056527285311261,0.9999999999712262,0.8528263642511762,0.8400313854320098,0.7056527285311261,True,11.122388925830764,45.80570663579769
665114.74568317,5074651.00574564,0.5967879696692393,0.9999999999659227,0.798393984817581,0.7725205302442792,0.5967879696692393,True,11.12496106089754,45.80565880833889
665314.74568317,5074651.00574564,0.4070723218351941,0.9999999999658823,0.7035361609005382,0.6380221953986441,0.4070723218351941,True,11.127533189470624,45.80561092301783
665514.74568317,5074651.00574564,0.34235594014597265,0.999999999963691,0.6711779700548318,0.5851119039410684,0.34235594014597265,True,11.130105311542192,45.805562979834896
665714.74568317,5074651.00574564,0.5470276504902194,0.9999999999636893,0.7735138252269543,0.7396131762417139,0.5470276504902194,True,11.132677427104406,45.80551497879048
665914.74568317,5074651.00574564,0.6435869193817394,0.9999999999218032,0.8217934596517713,0.8022386922427844,0.6435869193817394,True,11.135249536149438,45.80546691988494
666114.74568317,5074651.00574564,0.763455173079123,0.9999999999218055,0.8817275865004643,0.8737592191327226,0.763455173079123,True,11.137821638669458,45.80541880311868
666314.74568317,5074651.00574564,0.7594059068353463,0.999999999928104,0.8797029533817251,0.8714389862639541,0.7594059068353463,True,11.140393734656636,45.80537062849208
666514.74568317,5074651.00574564,0.7232294928224694,0.9995637486725206,0.861396620747495,0.8502434845361377,0.7232294928224694,True,11.14296582410314,45.8053223960055
666714.74568317,5074651.00574564,0.8588833602118371,0.9971497360710342,0.9280165481414356,0.9254379049677165,0.8588833602118371,True,11.145537907001138,45.80527410565937
666914.74568317,5074651.00574564,0.8599157297407014,0.9958866113012589,0.9279011705209801,0.9254072412165988,0.8599157297407014,True,11.148109983342803,45.805225757454046
667114.74568317,5074651.00574564,0.8207192575202087,0.9990174703288964,0.9098683639245526,0.9054904066294954,0.8207192575202087,True,11.150682053120306,45.805177351389915
667314.74568317,5074651.00574564,0.9535872590135128,0.9986975728615378,0.9761424159375254,0.9758817966785127,0.9535872590135128,True,11.153254116325813,45.805128887467376
667514.74568317,5074651.00574564,0.993704720831154,0.997036793063712,0.995370756947433,0.9953693626537663,0.993704720831154,True,11.155826172951496,45.80508036568679
667714.74568317,5074651.00574564,0.9364245793181232,0.9999999998150527,0.9682122895665879,0.9676903322576567,0.9364245793181232,True,11.158398222989526,45.80503178604858
667914.74568317,5074651.00574564,0.7578275545083989,0.9999999998766703,0.8789137771925346,0.870532914033086,0.7578275545083989,True,11.160970266432074,45.8049831485531
668114.74568317,5074651.00574564,0.9059088090818014,0.999999999842354,0.9529544044620777,0.95179241903841,0.9059088090818014,True,11.163542303271308,45.804934453200765
668314.74568317,5074651.00574564,0.9942393693936522,0.9999999999640045,0.9971196846788284,0.9971155245797069,0.9942393693936522,True,11.1661143334994,45.804885699991935
668514.74568317,5074651.00574564,0.8789763893494791,0.9999999998102147,0.9394881945798469,0.9375374068178092,0.8789763893494791,True,11.168686357108525,45.80483688892703
668714.74568317,5074651.00574564,0.9644147460098871,0.9999999998108013,0.9822073729103442,0.9820462035094994,0.9644147460098871,True,11.171258374090847,45.80478802000641
668914.74568317,5074651.00574564,0.9235462826762132,0.9999999998113581,0.9617731412437857,0.9610131541773992,0.9235462826762132,True,11.17383038443854,45.80473909323049
669114.74568317,5074651.00574564,0.8988821807192271,0.9999999998089851,0.9494410902641062,0.9480939724244254,0.8988821807192271,True,11.176402388143776,45.80469010859965
669314.74568317,5074651.00574564,0.6242487438998618,0.8175164221547615,0.7208825830273117,0.7143763711431244,0.6242487438998618,True,11.178974385198726,45.804641066114264
669514.74568317,5074651.00574564,0.6940035185981785,0.3076900170126061,0.5008467678053923,0.46210167111176087,0.3076900170126061,True,11.181546375595563,45.804591965774755
669714.74568317,5074651.00574564,0.7360513580947513,0.3075155475898198,0.5217834528422856,0.47575964145641647,0.3075155475898198,True,11.184118359326455,45.80454280758149
669914.74568317,5074651.00574564,0.5950416062141021,0.9999999999210403,0.7975208030675711,0.7713893998280751,0.5950416062141021,True,11.186690336383577,45.80449359153488
670114.74568317,5074651.00574564,0.6336620865795526,0.9999999998979375,0.8168310432387451,0.7960289482894949,0.6336620865795526,True,11.1892623067591,45.804444317635294
670314.74568317,5074651.00574564,0.5883634803630462,0.9999999998615096,0.7941817401122779,0.767048551450013,0.5883634803630462,True,11.191834270445193,45.80439498588315
664514.74568317,5074851.00574564,0.38436036848606325,0.9999999999749354,0.6921801842304993,0.6199680382700622,0.38436036848606325,True,11.117312818599704,45.807601016285524
664714.74568317,5074851.00574564,0.6079324589565231,0.999999999974933,0.8039662294657282,0.7797002365917841,0.6079324589565231,True,11.119885049310978,45.80755330157524
664914.74568317,5074851.00574564,0.7605245809638925,0.9999999999712529,0.8802622904675728,0.8720806046129163,0.7605245809638925,True,11.122457273543468,45.80750552899832
665114.74568317,5074851.00574564,0.8305661363795075,0.9999999999658902,0.9152830681726989,0.9113540126378866,0.8305661363795075,True,11.12502949128934,45.807457698555176
665314.74568317,5074851.00574564,0.7681700031543293,0.9999999999636613,0.8840850015589953,0.8764530809612201,0.7681700031543293,True,11.127601702540762,45.80740981024615
665514.74568317,5074851.00574564,0.5839472388613459,0.999999999963658,0.791973619412502,0.764164405635413,0.5839472388613459,True,11.130173907289903,45.80736186407166
665714.74568317,5074851.00574564,0.6461287576477278,0.9999999999691901,0.823064378808459,0.8038213468351164,0.6461287576477278,True,11.13274610552893,45.80731386003205
665914.74568317,5074851.00574564,0.7892323195133124,0.9999999999517717,0.894616159732542,0.8883874827321967,0.7892323195133124,True,11.135318297250011,45.807265798127744
666114.74568317,5074851.00574564,0.7981365792845438,0.999999999942268,0.8990682896134059,0.8933848998267576,0.7981365792845438,True,11.137890482445318,45.8072176783591
666314.74568317,5074851.00574564,0.7754959266931205,0.9995612145394309,0.8875285706162757,0.8804292421062336,0.7754959266931205,True,11.140462661107016,45.807169500726516
666514.74568317,5074851.00574564,0.7938555072209126,0.9971582298089243,0.8955068685149185,0.8897188051876115,0.7938555072209126,True,11.143034833227272,45.80712126523036
666714.74568317,5074851.00574564,0.8354980435232795,0.996641314080987,0.9160696788021332,0.9125195165086251,0.8354980435232795,True,11.14560699879826,45.80707297187102
666914.74568317,5074851.00574564,0.8473465506631828,0.9999999999347483,0.9236732752989656,0.9205142859336252,0.8473465506631828,True,11.148179157812146,45.807024620648896
667114.74568317,5074851.00574564,0.8749311965901113,0.9999999999574098,0.9374655982737605,0.9353775689810226,0.8749311965901113,True,11.150751310261098,45.80697621156436
667314.74568317,5074851.00574564,0.9923990500520119,0.9361604215535269,0.9642797358027694,0.9638696556308903,0.9361604215535269,True,11.153323456137286,45.8069277446178
667514.74568317,5074851.00574564,0.98040221490925,0.9550023611786617,0.9677022880439559,0.9676189488342627,0.9550023611786617,True,11.155895595432883,45.80687921980961
667714.74568317,5074851.00574564,0.9757498142683947,0.9992754979598918,0.9875126561141432,0.9874425965783135,0.9757498142683947,True,11.158467728140053,45.80683063714017
667914.74568317,5074851.00574564,0.965290448100212,0.9999999999028484,0.9826452240015302,0.9824919582400827,0.965290448100212,True,11.161039854250967,45.806781996609864
668114.74568317,5074851.00574564,0.9544488268167628,0.9999999998708199,0.9772244133437913,0.9769589687870556,0.9544488268167628,True,11.163611973757797,45.806733298219086
668314.74568317,5074851.00574564,0.9281603311821525,0.9999999997417867,0.9640801654619695,0.9634107799596644,0.9281603311821525,True,11.16618408665271,45.80668454196823
668514.74568317,5074851.00574564,0.6993365449740824,0.9999999998298118,0.8496682724019471,0.836263442256723,0.6993365449740824,True,11.168756192927878,45.80663572785768
668714.74568317,5074851.00574564,0.9259717215012011,0.9999999998698633,0.9629858606855322,0.9622742443714775,0.9259717215012011,True,11.17132829257547,45.806586855887815
668914.74568317,5074851.00574564,0.9348740934729531,0.9999999998116726,0.9674370466423129,0.9668888732925262,0.9348740934729531,True,11.173900385587658,45.80653792605905
669114.74568317,5074851.00574564,0.8770694132326409,0.999999999811793,0.9385347065222169,0.936519841256751,0.8770694132326409,True,11.17647247195661,45.80648893837175
669314.74568317,5074851.00574564,0.7444457091884268,0.9999999998118987,0.8722228545001627,0.8628126732080351,0.7444457091884268,True,11.179044551674494,45.806439892826305
669514.74568317,5074851.00574564,0.7087829073109533,0.9999999998119812,0.8543914535614672,0.8418924558265674,0.7087829073109533,True,11.181616624733488,45.806390789423126
669714.74568317,5074851.00574564,0.6539307341788935,0.9999999999211173,0.8269653670500055,0.808659838329634,0.6539307341788935,True,11.184188691125756,45.806341628162606
669914.74568317,5074851.00574564,0.36562457085070776,0.999999999921047,0.6828122853858773,0.6046689762356264,0.36562457085070776,True,11.186760750843472,45.806292409045106
670114.74568317,5074851.00574564,0.52779248466723,0.9999999998979371,0.7638962422825836,0.7264932791247019,0.52779248466723,True,11.189332803878807,45.80624313207105
670314.74568317,5074851.00574564,0.5599934059772457,0.9999999998615142,0.77999670291938,0.7483270714732259,0.5599934059772457,True,11.191904850223931,45.80619379724082
664514.74568317,5075051.00574564,0.42740403337709976,0.9999999998073638,0.7137020165922318,0.653761449838369,0.42740403337709976,True,11.11738100742289,45.80939991479616
664714.74568317,5075051.00574564,0.40158062090945623,0.9999999999750177,0.7007903104422369,0.6337038905509604,0.40158062090945623,True,11.119953320822612,45.80935219710854
664914.74568317,5075051.00574564,0.6760847627542126,0.9999999999749764,0.8380423813645945,0.8222437368185266,0.6760847627542126,True,11.12252562774279,45.809304421550685
665114.74568317,5075051.00574564,0.8477347732174091,0.9999999999657389,0.923867386591574,0.920725134439353,0.8477347732174091,True,11.12509792817559,45.809256588122985
665314.74568317,5075051.00574564,0.890855480236209,0.9999999999635723,0.9454277400998906,0.9438514079047385,0.890855480236209,True,11.12767022211318,45.80920869682583
665514.74568317,5075051.00574564,0.8611633498461425,0.9999999999298188,0.9305816748879807,0.927988873740254,0.8611633498461425,True,11.13024250954773,45.80916074765956
665714.74568317,5075051.00574564,0.8569122234363544,0.9999999999691845,0.9284561117027694,0.9256955349411318,0.8569122234363544,True,11.1328147904714,45.80911274062461
665914.74568317,5075051.00574564,0.8977226097637359,0.999999999951771,0.9488613048577534,0.9474822477072801,0.8977226097637359,True,11.135387064876362,45.809064675721324
666114.74568317,5075051.00574564,0.73768684733275,0.999999999942263,0.8688434236375064,0.8588869816746311,0.73768684733275,True,11.137959332754784,45.80901655295011
666314.74568317,5075051.00574564,0.7383474521054515,0.9999999999350268,0.8691737260202391,0.8592714658694763,0.7383474521054515,True,11.140531594098833,45.80896837231134
666514.74568317,5075051.00574564,0.8847594133518132,0.999999999794778,0.9423797065732956,0.9406165069624501,0.8847594133518132,True,11.143103848900676,45.808920133805394
666714.74568317,5075051.00574564,0.9656007483525109,0.999999999808071,0.9828003740802909,0.9826498604117256,0.9656007483525109,True,11.145676097152483,45.80887183743267
666914.74568317,5075051.00574564,0.985060335363281,0.9999999998289498,0.9925301675961153,0.9925020580305041,0.985060335363281,True,11.14824833884642,45.80882348319356
667114.74568317,5075051.00574564,0.9245313102097492,0.9999999999344561,0.9622656550721027,0.96152551195959,0.9245313102097492,True,11.150820573974654,45.80877507108842
667314.74568317,5075051.00574564,0.9919871899350658,0.9778429500850787,0.9849150700100723,0.9848896792294618,0.9778429500850787,True,11.153392802529357,45.80872660111765
667514.74568317,5075051.00574564,0.9631130653517344,0.3740791526841366,0.6685961090179355,0.6002337206670401,0.3740791526841366,True,11.155965024502693,45.808678073281655
667714.74568317,5075051.00574564,0.8603463274583719,0.9993264034245853,0.9298363654414786,0.9272361086144809,0.8603463274583719,True,11.158537239886835,45.808629487580795
667914.74568317,5075051.00574564,0.9479034596380076,0.9999999999790711,0.9739517298085394,0.9736033379247263,0.9479034596380076,True,11.161109448673947,45.808580844015474
668114.74568317,5075051.00574564,0.9420293883206304,0.9999999999770595,0.9710146941488449,0.9705819843264245,0.9420293883206304,True,11.163681650856201,45.80853214258607
668314.74568317,5075051.00574564,0.9044095465358941,0.9999999999284631,0.9522047732321786,0.9510044934022107,0.9044095465358941,True,11.166253846425764,45.80848338329298
668514.74568317,5075051.00574564,0.889308106703925,0.9999999999710952,0.9446540533375101,0.9430313391813762,0.889308106703925,True,11.168826035374808,45.80843456613659
668714.74568317,5075051.00574564,0.9641110085964892,0.9999999999502766,0.982055504273383,0.9818915462252183,0.9641110085964892,True,11.1713982176955,45.80838569111729
668914.74568317,5075051.00574564,0.8834609533029791,0.9999999999453604,0.9417304766241698,0.9399260360553415,0.8834609533029791,True,11.173970393380008,45.80833675823547
669114.74568317,5075051.00574564,0.7905004599503895,0.9999999998879583,0.8952502299191739,0.889100927826431,0.7905004599503895,True,11.176542562420504,45.80828776749152
669314.74568317,5075051.00574564,0.8322429031543079,0.9999999998976475,0.9161214515259777,0.9122734804153444,0.8322429031543079,True,11.179114724809157,45.80823871888583
669514.74568317,5075051.00574564,0.7845624097659973,0.9999999999672485,0.8922812048666229,0.885755276439436,0.7845624097659973,True,11.181686880538136,45.80818961241879
669714.74568317,5075051.00574564,0.618034493488493,0.9999999999211575,0.8090172467048253,0.7861516987450741,0.618034493488493,True,11.184259029599609,45.808140448090796
669914.74568317,5075051.00574564,0.5245679583051677,0.9999999999210614,0.7622839791131145,0.7242706388248519,0.5245679583051677,True,11.18683117198575,45.80809122590224
670114.74568317,5075051.00574564,0.6203065257913944,0.9999999998979362,0.8101532628446653,0.7875954073812794,0.6203065257913944,True,11.189403307688725,45.80804194585351
670314.74568317,5075051.00574564,0.5386006600509569,0.9999999998615178,0.7693003299562373,0.7338941749164999,0.5386006600509569,True,11.191975436700707,45.807992607944996
664514.74568317,5075251.00574564,0.7319816526937226,0.9999999997622567,0.8659908262279896,0.8555592630085299,0.7319816526937226,True,11.117449202717788,45.81119881265888
664714.74568317,5075251.00574564,0.6435622584453575,0.9999999997499007,0.8217811290976291,0.8022233219524367,0.6435622584453575,True,11.120021598813791,45.811151091993736
664914.74568317,5075251.00574564,0.46373217352242835,0.9999999999428771,0.7318660867326527,0.6809788348369856,0.46373217352242835,True,11.122593988429488,45.81110331345476
665114.74568317,5075251.00574564,0.667486691431278,0.9999999998668498,0.8337433456490639,0.8169985871116315,0.667486691431278,True,11.12516637155705,45.811055477042316
665314.74568317,5075251.00574564,0.8648315721504336,0.9999999998058233,0.9324157859781285,0.9299632100155917,0.8648315721504336,True,11.12773874818864,45.81100758275681
665514.74568317,5075251.00574564,0.9512139196716632,0.9999999998838693,0.9756069597777663,0.9753019632714773,0.9512139196716632,True,11.130311118316428,45.81095963059861
665714.74568317,5075251.00574564,0.9391627678593604,0.9999999999691709,0.9695813839142656,0.9691041057752293,0.9391627678593604,True,11.132883481932577,45.8109116205681
665914.74568317,5075251.00574564,0.8709119363640192,0.9999999999517768,0.935455968157898,0.933226626453629,0.8709119363640192,True,11.135455839029254,45.81086355266565
666114.74568317,5075251.00574564,0.7122377857950555,0.9999999999422496,0.8561188928686525,0.8439418141992512,0.7122377857950555,True,11.138028189598625,45.81081542689167
666314.74568317,5075251.00574564,0.920485976499895,0.9999999999275133,0.9602429882137042,0.9594196039445787,0.920485976499895,True,11.140600533632858,45.81076724324653
666514.74568317,5075251.00574564,0.9122530745424342,0.9999999999301089,0.9561265372362715,0.9551194032573497,0.9122530745424342,True,11.143172871124117,45.81071900173061
666714.74568317,5075251.00574564,0.9512896995382083,0.9999999997948081,0.9756448496665082,0.9753408118924438,0.9512896995382083,True,11.145745202064575,45.81067070234432
666914.74568317,5075251.00574564,0.9763279269834264,0.9994263227199972,0.9878771248517118,0.9878096121388391,0.9763279269834264,True,11.148317526446395,45.810622345088
667114.74568317,5075251.00574564,0.9858445294582986,0.9999999997788225,0.9929222646185605,0.992897038589728,0.9858445294582986,True,11.150889844261743,45.810573929962075
667314.74568317,5075251.00574564,0.9608942953228363,0.9976679104617652,0.9792811028923007,0.9791084739646392,0.9608942953228363,True,11.153462155502789,45.8105254569669
