x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666314.74568317,5073651.00574564,0.4417101963101641,0.9999999999357593,0.7208550981229617,0.664612816820281,0.4417101963101641,True,11.140049200499533,45.79637625757599
666514.74568317,5073651.00574564,0.32718414320687694,0.9999999998295327,0.6635920715182049,0.5720001251320691,0.32718414320687694,True,11.1426208766947,45.796328040134505
666714.74568317,5073651.00574564,0.5120405265397387,0.99999999982762,0.7560202631836794,0.7155700709584444,0.5120405265397387,True,11.145192546345195,45.79627976485146
666914.74568317,5073651.00574564,0.5678832105503054,0.9999974456338477,0.7839403280920766,0.7535792990579385,0.5678832105503054,True,11.147764209443192,45.796231431727264
667114.74568317,5073651.00574564,0.4858870593269229,0.9987674621525563,0.7423272607397395,0.6966262880029144,0.4858870593269229,True,11.150335865980868,45.79618304076227
667314.74568317,5073651.00574564,0.6108023558911218,0.9988726743267812,0.8048375151089515,0.7810978061126936,0.6108023558911218,True,11.152907515950394,45.79613459195691
667514.74568317,5073651.00574564,0.5879823677379793,0.9987722542260682,0.7933773109820237,0.7663292209428285,0.5879823677379793,True,11.155479159343948,45.796086085311515
667714.74568317,5073651.00574564,0.6115234537559459,0.9951969830364532,0.8033602183961995,0.7801194115223318,0.6115234537559459,True,11.158050796153702,45.7960375208265
667914.74568317,5073651.00574564,0.5386205870271299,0.9999999999303596,0.7693102934787448,0.7339077510079997,0.5386205870271299,True,11.160622426371832,45.79598889850226
668114.74568317,5073651.00574564,0.6600698255465032,0.9999999998641981,0.8300349127053506,0.8124468139249882,0.6600698255465032,True,11.163194049990516,45.79594021833916
668314.74568317,5073651.00574564,0.7345285217039811,0.9999999998642599,0.8672642607841206,0.8570463940792681,0.7345285217039811,True,11.165765667001924,45.79589148033762
668514.74568317,5073651.00574564,0.6681630003258643,0.5963718888751793,0.6322674446005219,0.6312476776835244,0.5963718888751793,True,11.168337277398237,45.79584268449799
668714.74568317,5073651.00574564,0.7297766681811544,0.5963718765230308,0.6630742723520926,0.6597107555936315,0.5963718765230308,True,11.170908881171627,45.7957938308207
668914.74568317,5073651.00574564,0.6672029350114665,0.5963716550516901,0.6317872950315784,0.6307938796533568,0.5963716550516901,True,11.17348047831427,45.7957449193061
669114.74568317,5073651.00574564,0.6297262356839113,0.5963713711360135,0.6130488034099624,0.6128219142745587,0.5963713711360135,True,11.176052068818343,45.7956959499546
669314.74568317,5073651.00574564,0.3561022386167025,0.596371109937829,0.4762366742772658,0.4608352062236441,0.3561022386167025,True,11.17862365267602,45.7956469227666
669514.74568317,5073651.00574564,0.5107535595587583,0.5963708961843204,0.5535622278715393,0.5519044827172437,0.5107535595587583,True,11.181195229879481,45.79559783774248
669714.74568317,5073651.00574564,0.5551244978500164,0.596370728092107,0.5757476129710617,0.5753781373710506,0.5551244978500164,True,11.183766800420898,45.79554869488262
664714.74568317,5073851.00574564,0.46856737633317475,0.9999999999899506,0.7342836881615626,0.6845198144162562,0.46856737633317475,True,11.11954378891942,45.798558814187636
664914.74568317,5073851.00574564,0.537679049107621,0.9999999999892285,0.7688395245484247,0.7332660152371917,0.537679049107621,True,11.122115599830934,45.79851105651257
665114.74568317,5073851.00574564,0.5100513527240514,0.9999999999890211,0.7550256763565363,0.7141787960437159,0.5100513527240514,True,11.124687404259626,45.79846324098929
665314.74568317,5073851.00574564,0.4257101177814438,0.9999999999767207,0.7128550588790823,0.6524646486757222,0.4257101177814438,True,11.127259202197669,45.79841536761817
665514.74568317,5073851.00574564,0.24522597312311176,0.9999999999710251,0.6226129865470684,0.4952029615380004,0.24522597312311176,True,11.129830993637238,45.79836743639959
665714.74568317,5073851.00574564,0.12028257228438918,0.9999999999713954,0.5601412861278923,0.3468177796494126,0.12028257228438918,True,11.132402778570501,45.79831944733393
