x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
668117.02141074,5073456.10735802,11.163155455844421,45.79418670035771,,,,210.90523339255273,0.21090523339255274,0.6814660018568874,3269.0137959140693,3.2690137959140695,0.013835178631107002,0.3476505902439972
668317.02141074,5073456.10735802,11.16572699226813,45.794137964661395,,,,97.38062161651327,0.09738062161651327,0.9297978192529772,3393.0245921437095,3.3930245921437097,0.010926151526505869,0.47036198538974155
668517.02141074,5073456.10735802,11.168298522077405,45.79408917113052,,,,70.4433707325393,0.0704433707325393,0.9631363807967158,3511.3743936012525,3.5113743936012525,0.0063803271099538315,0.48475835395333483
668717.02141074,5073456.10735802,11.170870045264424,45.79404031976548,,,,165.44004017061312,0.16544004017061312,0.8007620897122608,3544.8780212768725,3.5448780212768725,0.005908502215957006,0.4033352959641089
668917.02141074,5073456.10735802,11.173441561821365,45.79399141056667,,,,175.77176055073673,0.17577176055073673,0.7758595753403978,3589.2297557310403,3.5892297557310404,0.005309835032944684,0.39058470518667127
669117.02141074,5073456.10735802,11.176013071740403,45.79394244353444,,,,48.6338249039812,0.0486338249039812,0.9824244057676422,3644.033519757794,3.644033519757794,0.004608554124240063,0.49351647994594117
669317.02141074,5073456.10735802,11.178584575013716,45.79389341866924,,,,171.50966662462537,0.17150966662462536,0.7862944541049122,3708.826006543263,3.708826006543263,0.003830500607822536,0.39506247735636735
669517.02141074,5073456.10735802,11.181156071633477,45.79384433597146,,,,268.7066449298607,0.26870664492986074,0.49626684834010665,3783.094024803628,3.783094024803628,0.0030012142147614663,0.24963403127743405
664717.02141074,5073656.10735802,11.119506559496378,45.7968052581529,,,,76.18133282602314,0.07618133282602314,0.9569092185740192,2743.495390226946,2.7434953902269457,0.03246102144416204,0.49468512000909065
664917.02141074,5073656.10735802,11.122078289801376,45.79675750272343,,,,126.40748798107794,0.12640748798107793,0.8824127208214653,2658.4457469032113,2.6584457469032112,0.03686883168964103,0.45964077625555316
665117.02141074,5073656.10735802,11.124650013624203,45.79670968944926,,,,237.9735816933458,0.23797358169334581,0.599098652796241,2586.0975662683422,2.586097566268342,0.04105089331607165,0.32007477305615634
665317.02141074,5073656.10735802,11.127221730957034,45.796661818330776,,,,357.4371457605803,0.3574371457605803,0.15251820515495912,2527.541781116647,2.527541781116647,0.04476438416204347,0.0986412946585013
665517.02141074,5073656.10735802,11.12979344179204,45.79661388936834,,,,326.88502951201394,0.3268850295120139,0.27782734457079394,2483.754071626574,2.483754071626574,0.047753615146742964,0.16279047985876846
665717.02141074,5073656.10735802,11.132365146121398,45.79656590256236,,,,203.7782846003134,0.20377828460031341,0.7017913603522588,2451.039271589749,2.451039271589749,0.05011512293688637,0.37595324164457256
665917.02141074,5073656.10735802,11.134936843937275,45.79651785791319,,,,81.69866002672876,0.08169866002672876,0.9504728365852712,2423.583750541887,2.423583750541887,0.05218689623038961,0.5013298664078304
666117.02141074,5073656.10735802,11.137508535231852,45.79646975542123,,,,47.96944699623854,0.047969446996238535,0.9829023432832447,2412.45163286358,2.41245163286358,0.05305129437491532,0.51797681882908
666317.02141074,5073656.10735802,11.1400802199973,45.796421595086876,,,,168.5371758977366,0.1685371758977366,0.793437652880743,2417.868393011007,2.4178683930110068,0.052628896740933497,0.42303327481083824
666517.02141074,5073656.10735802,11.142651898225793,45.79637337691049,,,,254.8145442509786,0.2548145442509786,0.543920053242402,2439.723806281584,2.439723806281584,0.05095878163191108,0.2974394174371565
666717.02141074,5073656.10735802,11.145223569909504,45.79632510089245,,,,124.56815883826096,0.12456815883826096,0.8857601189483686,2477.58288175241,2.4775828817524097,0.048190445397200445,0.4669752821727845
666917.02141074,5073656.10735802,11.147795235040611,45.79627676703317,,,,74.82015437819571,0.07482015437819571,0.9584295804746251,2530.727488483904,2.5307274884839037,0.04455422309310261,0.5014919017838638
667117.02141074,5073656.10735802,11.150366893611286,45.79622837533303,,,,177.72959674635518,0.1777295967463552,0.7709906310855345,2598.2198340370514,2.5982198340370513,0.04032011705853235,0.4056553740720334
667317.02141074,5073656.10735802,11.152938545613706,45.7961799257924,,,,5.703131006167694,0.005703131006167694,0.9998349113723699,2678.975735425574,2.678975735425574,0.03575711786566034,0.5177960146190151
667517.02141074,5073656.10735802,11.15551019104004,45.79613141841166,,,,36.40111906007329,0.03640111906007329,0.9901780734104657,2771.8361560551284,2.7718361560551283,0.03110224908630154,0.5106401612483836
667717.02141074,5073656.10735802,11.15808182988247,45.79608285319124,,,,24.40036650338521,0.02440036650338521,0.9956265789878748,2875.628689700731,2.8756286897007306,0.026543217486407332,0.5110848982371411
667917.02141074,5073656.10735802,11.160653462133165,45.79603423013147,,,,215.3488046188801,0.21534880461888012,0.6685001516829351,2989.2147875396004,2.9892147875396002,0.022213693682754925,0.345356922682845
668117.02141074,5073656.10735802,11.163225087784305,45.795985549232775,,,,131.67298119348055,0.13167298119348056,0.8725764006638101,3111.522092330519,3.111522092330519,0.01819754165069812,0.4453869711572541
668317.02141074,5073656.10735802,11.165796706828063,45.79593681049553,,,,60.5073718877156,0.0605073718877156,0.9727873499868993,3241.563575818985,3.241563575818985,0.014537797675264322,0.4936625738310818
668517.02141074,5073656.10735802,11.168368319256613,45.795888013920134,,,,151.49636764953456,0.15149636764953456,0.8322218679595417,3313.4575616811353,3.3134575616811355,0.00955829941270232,0.420890083686122
668717.02141074,5073656.10735802,11.170939925062134,45.79583915950697,,,,29.304644684981962,0.02930464468498196,0.9936589332120195,3348.9417831242104,3.3489417831242103,0.008934741713962704,0.5012968374629911
668917.02141074,5073656.10735802,11.173511524236797,45.79579024725642,,,,96.14411063008731,0.0961441106300873,0.9315550456000891,3395.8535186972417,3.395853518697242,0.008148374209133717,0.4698517099046114
669117.02141074,5073656.10735802,11.176083116772784,45.79574127716889,,,,109.04599339785939,0.10904599339785939,0.9121610178562888,3453.7271423987313,3.4537271423987312,0.00723410792700158,0.4596975628916452
669317.02141074,5073656.10735802,11.178654702662266,45.79569224924475,,,,289.7113098454186,0.2897113098454186,0.42076040564765516,3522.022320746275,3.522022320746275,0.006228491394139196,0.21349444852089716
669517.02141074,5073656.10735802,11.18122628189742,45.79564316348441,,,,153.4758436917159,0.1534758436917159,0.8279083381086377,3600.146008362473,3.600146008362473,0.00516683952402643,0.41653758881633207
669717.02141074,5073656.10735802,11.183797854470422,45.79559401988825,,,,78.23516757120171,0.07823516757120172,0.9545645351446876,3687.4735707827817,3.6874735707827817,0.004081057428853577,0.4793227962867706
664717.02141074,5073856.10735802,11.119574793252175,45.798604157524174,,,,156.93770506976642,0.15693770506976643,0.8202424814384138,2567.0222220112755,2.5670222220112757,0.04222662065223738,0.4312345510453256
664917.02141074,5073856.10735802,11.122146606198074,45.79855639911486,,,,76.51204543670946,0.07651204543670946,0.9565357869563583,2475.91799567978,2.47591799567978,0.04830897280904739,0.5024223798827029
665117.02141074,5073856.10735802,11.124718412661041,45.79850858285724,,,,123.60891586337429,0.12360891586337429,0.887487570269608,2398.0693806398194,2.3980693806398192,0.0541895479619431,0.47083855911577555
665317.02141074,5073856.10735802,11.127290212633254,45.7984607087517,,,,195.8572603261577,0.1958572603261577,0.7236899340266008,2334.8026870366407,2.3348026870366407,0.05950004012048389,0.39159498707354234
665517.02141074,5073856.10735802,11.129862006106881,45.79841277679861,,,,303.1802826435126,0.3031802826435126,0.37028199969992565,2287.32822752328,2.28732822752328,0.06383506972528748,0.21705853471260655
665717.02141074,5073856.10735802,11.132433793074094,45.79836478699836,,,,361.3685937574918,0.3613685937574918,0.13593642741983747,2254.487091127289,2.2544870911272894,0.06702539764289732,0.1014809125313674
