x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666715.49791206,5074052.45725208,0.5377011505123269,0.9602397046373309,0.7489704275748289,0.718555491212133,0.5377011505123269,True,11.145340845246857,45.799890376768225
666915.49791206,5074052.45725208,0.46995510824639924,0.9602413426522223,0.7150982254493108,0.6717665696719306,0.46995510824639924,True,11.14791267419397,45.799842037372684
667115.49791206,5074052.45725208,0.5802155610941674,0.9602432696319144,0.7702294153630409,0.7464235308967551,0.5802155610941674,True,11.15048449657919,45.799793640129124
667315.49791206,5074052.45725208,0.5477209436261459,0.9999999999780976,0.7738604718021218,0.7400817141465862,0.5477209436261459,True,11.153056312394689,45.79974518503794
667515.49791206,5074052.45725208,0.5959528977228029,0.999999999983714,0.7979764488532585,0.7719798557689812,0.5959528977228029,True,11.15562812163264,45.79969667209953
667715.49791206,5074052.45725208,0.5481131883469538,1.0,0.7740565941734769,0.7403466676814003,0.5481131883469538,True,11.158199924285217,45.79964810131425
667915.49791206,5074052.45725208,0.6118458287547918,0.9999999999968299,0.8059229143758109,0.782205745793811,0.6118458287547918,True,11.16077172034459,45.7995994726825
668115.49791206,5074052.45725208,0.5783781729581811,0.9999999998502125,0.7891890864041968,0.7605117835191952,0.5783781729581811,True,11.163343509802935,45.79955078620468
668315.49791206,5074052.45725208,0.43288855862620357,0.9999999998969685,0.716444279261586,0.6579426711968166,0.43288855862620357,True,11.165915292652425,45.79950204188117
668515.49791206,5074052.45725208,0.49032620673866034,0.9999999998978822,0.7451631033182713,0.7002329660110193,0.49032620673866034,True,11.168487068885232,45.79945323971235
668715.49791206,5074052.45725208,0.5516991402446699,0.9999999998978824,0.7758495700712762,0.742764525397068,0.5516991402446699,True,11.171058838493533,45.79940437969862
668915.49791206,5074052.45725208,0.4475967656008581,0.9999999998987376,0.7237983827497978,0.6690267300755129,0.4475967656008581,True,11.1736306014695,45.79935546184037
669115.49791206,5074052.45725208,0.46636210048443366,0.9999999998987376,0.7331810501915856,0.6829070950262625,0.46636210048443366,True,11.176202357805305,45.79930648613798
669315.49791206,5074052.45725208,0.5026893059130882,0.9999999998987377,0.7513446529059129,0.7090058574244537,0.5026893059130882,True,11.178774107493126,45.799257452591846
669515.49791206,5074052.45725208,0.4774082942629194,0.9999999998995257,0.7387041470812226,0.6909473888907549,0.4774082942629194,True,11.181345850525133,45.79920836120237
669715.49791206,5074052.45725208,0.348439475532057,0.9999999998995257,0.6742197377157914,0.5902876209925529,0.348439475532057,True,11.183917586893505,45.79915921196993
669915.49791206,5074052.45725208,0.3651679007512224,0.9999999998995257,0.6825839503253741,0.6042912383234863,0.3651679007512224,True,11.186489316590414,45.79911000489492
670115.49791206,5074052.45725208,0.502820554927439,0.9999999998995257,0.7514102774134823,0.7090984098677126,0.502820554927439,True,11.189061039608035,45.79906073997773
664715.49791206,5074252.45725208,0.22214185859145258,0.9980369546322737,0.6100894066118632,0.47085643676705374,0.22214185859145258,True,11.11969044255254,45.802169487107946
664915.49791206,5074252.45725208,0.07815954123891761,0.9980737978821181,0.5381166695605178,0.2793008953889166,0.07815954123891761,True,11.122262419344489,45.802121723233476
665115.49791206,5074252.45725208,0.2791151573833739,0.9981118707188058,0.6386135140510898,0.5278145051833013,0.2791151573833739,True,11.124834389652067,45.80207390150356
665315.49791206,5074252.45725208,0.4469145890882386,0.9986583041078673,0.7227864465980529,0.6680680845691738,0.4469145890882386,True,11.127406353467439,45.80202602191856
665515.49791206,5074252.45725208,0.5326472980309014,0.9995149796868577,0.7660811388588795,0.7296498840345389,0.5326472980309014,True,11.129978310782779,45.80197808447889
665715.49791206,5074252.45725208,0.5061713523254342,0.9999791171746225,0.7530752347500284,0.7114497747820802,0.5061713523254342,True,11.132550261590255,45.80193008918489
665915.49791206,5074252.45725208,0.37213542451008524,0.9999174705499072,0.6860264475299962,0.6100038625928038,0.37213542451008524,True,11.135122205882041,45.80188203603698
666115.49791206,5074252.45725208,0.3091094837130687,0.9577391120403906,0.6334242978767297,0.5441013163507491,0.3091094837130687,True,11.13769414365031,45.80183392503553
666315.49791206,5074252.45725208,0.5249061632195742,0.0,0.2624530816097871,0.0,0.0,True,11.140266074887226,45.80178575618092
666515.49791206,5074252.45725208,0.49711578338552576,0.9602375518668153,0.7286766676261704,0.6909046553848593,0.49711578338552576,True,11.142837999584968,45.80173752947353
666715.49791206,5074252.45725208,0.5261271175640267,0.9602389821853222,0.7431830498746745,0.7107796901078268,0.5261271175640267,True,11.145409917735703,45.80168924491376
666915.49791206,5074252.45725208,0.5840474714057187,0.960240995552069,0.7721442334788938,0.748883385709882,0.5840474714057187,True,11.147981829331602,45.80164090250197
667115.49791206,5074252.45725208,0.6114408517766873,0.9602436083251134,0.7858422300509003,0.7662455022950718,0.6114408517766873,True,11.150553734364841,45.80159250223858
667315.49791206,5074252.45725208,0.5275068095460783,0.9602465509316753,0.7438766802388768,0.7117138430995943,0.5275068095460783,True,11.153125632827589,45.80154404412396
667515.49791206,5074252.45725208,0.6406125957813916,0.9999999999835302,0.8203062978824609,0.8003827807810715,0.6406125957813916,True,11.15569752471202,45.80149552815847
667715.49791206,5074252.45725208,0.6068119638132587,0.9999999999843154,0.8034059818987871,0.7789813629373562,0.6068119638132587,True,11.158269410010304,45.801446954342545
667915.49791206,5074252.45725208,0.6247448892383789,0.9999999999968299,0.8123724446176044,0.7904080523605502,0.6247448892383789,True,11.160841288714613,45.80139832267653
668115.49791206,5074252.45725208,0.6099781324584618,0.9999999998949544,0.8049890661767081,0.7810109681652275,0.6099781324584618,True,11.163413160817122,45.80134963316084
668315.49791206,5074252.45725208,0.6303109624858154,0.9999999998969686,0.815155481191392,0.7939212570657581,0.6303109624858154,True,11.16598502631,45.80130088579586
668515.49791206,5074252.45725208,0.6065222711371439,0.9999999998978824,0.8032611355175131,0.7787953974409499,0.6065222711371439,True,11.168556885185424,45.80125208058197
668715.49791206,5074252.45725208,0.5046579404488769,0.9999999998987376,0.7523289701738072,0.7103928071129197,0.5046579404488769,True,11.171128737435563,45.801203217519564
668915.49791206,5074252.45725208,0.28714932334771814,0.9999999998987377,0.6435746616232279,0.535863157269317,0.28714932334771814,True,11.173700583052593,45.80115429660903
669115.49791206,5074252.45725208,0.46288571723994926,0.9999999998995257,0.7314428585697375,0.6803570512557661,0.46288571723994926,True,11.176272422028685,45.80110531785076
669315.49791206,5074252.45725208,0.5308172421305714,0.9999999998995257,0.7654086210150486,0.7285720568874693,0.5308172421305714,True,11.178844254356013,45.80105628124514
669515.49791206,5074252.45725208,0.5069018460199013,0.9999999998995257,0.7534509229597135,0.7119703968347073,0.5069018460199013,True,11.18141608002675,45.801007186792575
669715.49791206,5074252.45725208,0.47710984876923057,0.9999999998995257,0.7385549243343781,0.6907313868077035,0.47710984876923057,True,11.18398789903307,45.800958034493426
669915.49791206,5074252.45725208,0.49173426626633526,0.9999999998995257,0.7458671330829305,0.7012376674259082,0.49173426626633526,True,11.186559711367146,45.80090882434812
670115.49791206,5074252.45725208,0.4567583836453331,0.9999999999002526,0.7283791917727929,0.675839021956984,0.4567583836453331,True,11.189131517021151,45.800859556357025
664515.49791206,5074452.45725208,0.5130147750999788,0.9979842430848881,0.7554995090924335,0.7155282398476781,0.5130147750999788,True,11.11718662905451,45.80401609356497
664715.49791206,5074452.45725208,0.4317535798657468,0.9980189953491593,0.7148862876074531,0.6564284226143895,0.4317535798657468,True,11.119758694988013,45.80396838456956
664915.49791206,5074452.45725208,0.30628714862732465,0.9980737977311837,0.6521804731792542,0.5528988855357998,0.30628714862732465,True,11.122330754444212,45.80392061771471
665115.49791206,5074452.45725208,0.10924710237840798,0.9981118708378125,0.5536794866081103,0.3302133094509106,0.10924710237840798,True,11.124902807415276,45.80387279300081
665315.49791206,5074452.45725208,0.2350622650101284,0.9986583046010686,0.6168602848055985,0.4845068452052065,0.2350622650101284,True,11.127474853893379,45.803824910428226
665515.49791206,5074452.45725208,0.4095534906662499,0.9999999998265308,0.7047767452463903,0.639963663495987,0.4095534906662499,True,11.130046893870686,45.803776969997344
665715.49791206,5074452.45725208,0.5039359262475183,0.9999791173246271,0.7519575217860727,0.7098770335185959,0.5039359262475183,True,11.132618927339369,45.803728971708544
665915.49791206,5074452.45725208,0.5409470237157092,0.9999174708166394,0.7704322472661743,0.7354606582269378,0.5409470237157092,True,11.135190954291598,45.80368091556223
666115.49791206,5074452.45725208,0.47852124676914,0.957739103424268,0.718130175096704,0.6769774810509868,0.47852124676914,True,11.137762974719543,45.803632801558756
666315.49791206,5074452.45725208,0.544482811991927,0.9999999999674865,0.7722414059797067,0.7378907859393719,0.544482811991927,True,11.140334988615376,45.80358462969853
666515.49791206,5074452.45725208,0.4194854941458069,0.0006813742451390326,0.21008343419547296,0.016906407422050768,0.0006813742451390326,True,11.142906995971265,45.80353639998192
666715.49791206,5074452.45725208,0.5429137145385378,0.9602376615020275,0.7515756880202826,0.722029220770091,0.5429137145385378,True,11.145478996779381,45.80348811240931
666915.49791206,5074452.45725208,0.6065384819038331,0.9602400003878077,0.7833892411458203,0.7631661104232532,0.6065384819038331,True,11.148050991031898,45.80343976698111
667115.49791206,5074452.45725208,0.6387961850396044,0.9602435417538058,0.7995198633967051,0.7831985132654743,0.6387961850396044,True,11.150622978720982,45.80339136369768
667315.49791206,5074452.45725208,0.6339936420448182,0.9602481123251921,0.7971208771850051,0.7802507276508689,0.6339936420448182,True,11.153194959838808,45.80334290255941
667515.49791206,5074452.45725208,0.6674718603854335,0.9999999999717426,0.833735930178588,0.8169895105609205,0.6674718603854335,True,11.155766934377544,45.80329438356668
667715.49791206,5074452.45725208,0.695834187595254,0.9999999999839067,0.8479170937895804,0.8341667624546398,0.695834187595254,True,11.158338902329364,45.8032458067199
667915.49791206,5074452.45725208,0.567343055121457,0.9999999999965379,0.7836715275589974,0.7532217834871033,0.567343055121457,True,11.160910863686437,45.80319717201944
668115.49791206,5074452.45725208,0.4686722518161197,0.9999999998959878,0.7343361258560537,0.6845964152457797,0.4686722518161197,True,11.163482818440936,45.80314847946569
668315.49791206,5074452.45725208,0.6231337300227536,0.9999999998978824,0.811566864960318,0.7893881997845678,0.6231337300227536,True,11.166054766585034,45.80309972905904
668515.49791206,5074452.45725208,0.6148370115844788,0.9999999998987376,0.8074185057416081,0.7841154325239484,0.6148370115844788,True,11.1686267081109,45.80305092079989
668715.49791206,5074452.45725208,0.5737934793698747,0.9999999998987377,0.7868967396343062,0.7574915704559168,0.5737934793698747,True,11.171198643010706,45.803002054688605
668915.49791206,5074452.45725208,0.4418001721917872,0.9999999998995257,0.7209000860456565,0.6646805038117168,0.4418001721917872,True,11.173770571276625,45.80295313072559
669115.49791206,5074452.45725208,0.5577808863591064,0.9999999998995257,0.778890443129316,0.746847297848137,0.5577808863591064,True,11.176342492900828,45.80290414891125
669315.49791206,5074452.45725208,0.44829165583794606,0.9999999998995257,0.7241458278687358,0.669545857871516,0.44829165583794606,True,11.17891440787549,45.80285510924595
669515.49791206,5074452.45725208,0.3419516723678764,0.9999999999002526,0.6709758361340645,0.5847663399459374,0.3419516723678764,True,11.181486316192782,45.80280601173008
669715.49791206,5074452.45725208,0.47933999950365164,0.9999999999002526,0.7396699997019521,0.6923438448168935,0.47933999950365164,True,11.184058217844877,45.80275685636404
669915.49791206,5074452.45725208,0.5150163178942083,0.9999999999002526,0.7575081588972304,0.7176463738101355,0.5150163178942083,True,11.186630112823945,45.80270764314825
670115.49791206,5074452.45725208,0.4409470644173008,0.9999999999002526,0.7204735321587767,0.6640384509750301,0.4409470644173008,True,11.189202001122162,45.80265837208306
670315.49791206,5074452.45725208,0.3335656772543104,0.9999999999002526,0.6667828385772815,0.5775514498475769,0.3335656772543104,True,11.191773882731699,45.80260904316887
664515.49791206,5074652.45725208,0.43910061655043364,0.9979842425274834,0.7185424295389585,0.6619784711011647,0.43910061655043364,True,11.117254805294449,45.80581499335549
664715.49791206,5074652.45725208,0.5335573393570474,0.9980189950683489,0.7657881672126982,0.7297262223851233,0.5335573393570474,True,11.11982695390079,45.80576728138311
664915.49791206,5074652.45725208,0.5182310254424938,0.9980737975099665,0.7581524114762301,0.7191889929294482,0.5182310254424938,True,11.122399096029067,45.8057195115477
665115.49791206,5074652.45725208,0.3968229436320139,0.9981118710669283,0.6974674073494711,0.6293438573235108,0.3968229436320139,True,11.124971231671452,45.8056716838496
665315.49791206,5074652.45725208,0.20797667394061153,0.9986583053816646,0.6033174896611381,0.4557385574607947,0.20797667394061153,True,11.127543360820113,45.80562379828923
665515.49791206,5074652.45725208,0.15913896342110406,0.9999999998241867,0.5795694816226454,0.3989222523163195,0.15913896342110406,True,11.130115483467216,45.805575854866966
665715.49791206,5074652.45725208,0.38204308232698087,0.9999791175792644,0.6910110999531226,0.6180898837083458,0.38204308232698087,True,11.132687599604935,45.80552785358317
665915.49791206,5074652.45725208,0.5184878364413408,0.9999174711874508,0.7592026538143958,0.7200312814426038,0.5184878364413408,True,11.135259709225437,45.80547979443826
666115.49791206,5074652.45725208,0.5744931965884819,0.957739090800658,0.7661161436945699,0.7417645123432478,0.5744931965884819,True,11.137831812320892,45.80543167743258
666315.49791206,5074652.45725208,0.5103911625747525,0.9566147702231154,0.7335029663989339,0.6987472538123892,0.5103911625747525,True,11.140403908883467,45.80538350256654
666515.49791206,5074652.45725208,0.45803270115145067,0.9999999999336331,0.7290163505425419,0.6767811323618976,0.45803270115145067,True,11.142975998905335,45.80533526984052
666715.49791206,5074652.45725208,0.6086392528620317,0.9999999999274561,0.8043196263947439,0.7801533521160302,0.6086392528620317,True,11.145548082378664,45.8052869792549
666915.49791206,5074652.45725208,0.6404471239889219,0.9602377377908016,0.8003424308898617,0.784207560224809,0.6404471239889219,True,11.148120159295622,45.80523863081005
667115.49791206,5074652.45725208,0.6353176391979181,0.9602422343676741,0.797779936782796,0.7810626283446191,0.6353176391979181,True,11.150692229648383,45.80519022450639
667315.49791206,5074652.45725208,0.6748205600640693,0.9602497344849521,0.8175351472745107,0.8049821511229358,0.6748205600640693,True,11.153264293429112,45.80514176034429
667515.49791206,5074652.45725208,0.7116340276609554,0.9999999999719352,0.8558170138164454,0.8435840370946949,0.7116340276609554,True,11.155836350629988,45.80509323832413
667715.49791206,5074652.45725208,0.664206987466276,0.999999999983714,0.832103493724995,0.8149889492842579,0.664206987466276,True,11.15840840124317,45.805044658446306
667915.49791206,5074652.45725208,0.49097030131750297,0.9999999999963073,0.7454851506569051,0.7006927296009927,0.49097030131750297,True,11.160980445260837,45.804996020711194
668115.49791206,5074652.45725208,0.6326760121217038,0.9999999998969689,0.8163380060093364,0.7954093361637883,0.6326760121217038,True,11.163552482675154,45.804947325119194
668315.49791206,5074652.45725208,0.6975410626152014,0.9999999998987377,0.8487705312569696,0.8351892375650962,0.6975410626152014,True,11.166124513478298,45.8048985716707
668515.49791206,5074652.45725208,0.5469613888665643,0.9999999998995257,0.773480694383045,0.7395683800782783,0.5469613888665643,True,11.168696537662434,45.804849760366075
668715.49791206,5074652.45725208,0.6029559033255316,0.9999999998995257,0.8014779516125287,0.7765023523885488,0.6029559033255316,True,11.171268555219733,45.80480089120572
668915.49791206,5074652.45725208,0.552838827838929,0.9999999998995258,0.7764194138692274,0.743531322664609,0.552838827838929,True,11.17384056614237,45.80475196419005
669115.49791206,5074652.45725208,0.5408321377004152,0.9999999999002525,0.7704160688003339,0.7354129028283829,0.5408321377004152,True,11.176412570422515,45.80470297931942
669315.49791206,5074652.45725208,0.3074444750898273,0.9999999999002526,0.65372223749504,0.5544767579070925,0.3074444750898273,True,11.17898456805234,45.80465393659423
669515.49791206,5074652.45725208,0.42621814393053414,0.9999999999002526,0.7131090719153934,0.6528538457327336,0.42621814393053414,True,11.181556559024013,45.80460483601489
669715.49791206,5074652.45725208,0.5148653718413567,0.9999999999002526,0.7574326858708047,0.71754119867085,0.5148653718413567,True,11.18412854332971,45.804555677581774
669915.49791206,5074652.45725208,0.4188735256183477,0.9999999999002526,0.7094367627593001,0.6472043924268176,0.4188735256183477,True,11.186700520961598,45.804506461295276
670115.49791206,5074652.45725208,0.49999619260895367,0.9999999999002526,0.7499980962546031,0.7071040889141289,0.49999619260895367,True,11.189272491911852,45.8044571871558
670315.49791206,5074652.45725208,0.4908191213292457,0.9999999999002526,0.7454095606147492,0.7005848423141109,0.4908191213292457,True,11.191844456172644,45.80440785516371
664515.49791206,5074852.45725208,0.21104181643179232,0.997884543351552,0.6044631798916722,0.4589067079681023,0.21104181643179232,True,11.11732298800462,45.80761389249813
664715.49791206,5074852.45725208,0.3934722986722181,0.9980014250171534,0.6957368618446858,0.6266465628882429,0.3934722986722181,True,11.119895219291628,45.80756617754859
664915.49791206,5074852.45725208,0.5105276012658422,0.9980552232236668,0.7542914122447545,0.7138170207015403,0.5105276012658422,True,11.122467444099815,45.807518404732406
665115.49791206,5074852.45725208,0.5638497863534493,0.9986390696882315,0.7812444280208404,0.7503881836009391,0.5638497863534493,True,11.125039662421349,45.80747057404994
665315.49791206,5074852.45725208,0.5071873914741911,0.998676017841314,0.7529317046577526,0.7116992935339818,0.5071873914741911,True,11.1276118742484,45.80742268550159
665515.49791206,5074852.45725208,0.3491714165373073,0.9999999998499088,0.6745857081936081,0.5909072824774626,0.3491714165373073,True,11.130184079573134,45.80737473908775
665715.49791206,5074852.45725208,0.43060477295953886,0.99999999974129,0.7153023863504144,0.6562048253770594,0.43060477295953886,True,11.132756278387719,45.807326734808775
665915.49791206,5074852.45725208,0.5640893751882371,0.9999174717343269,0.782003423461282,0.7510278436052941,0.5640893751882371,True,11.135328470684323,45.807278672665056
666115.49791206,5074852.45725208,0.5672092864734715,0.9571865270184158,0.7621979067459437,0.7368345044934689,0.5672092864734715,True,11.137900656455118,45.807230552656996
666315.49791206,5074852.45725208,0.5882975331825558,0.9566147586387733,0.7724561459106646,0.7501827128861451,0.5882975331825558,True,11.140472835692268,45.807182374784944
666515.49791206,5074852.45725208,0.5722878353519594,0.9999999999280604,0.7861439176400099,0.7564970821561635,0.5722878353519594,True,11.143045008387944,45.80713413904932
666715.49791206,5074852.45725208,0.6262476398679333,0.9999999999459227,0.813123819906928,0.7913580983562798,0.6262476398679333,True,11.145617174534314,45.80708584545049
666915.49791206,5074852.45725208,0.6736124366041203,0.9999999999674865,0.8368062182858034,0.8207389576364819,0.6736124366041203,True,11.148189334123547,45.80703749398882
667115.49791206,5074852.45725208,0.5967138011047614,0.9602374719941189,0.7784756365494401,0.756959015982264,0.5967138011047614,True,11.150761487147813,45.80698908466474
667315.49791206,5074852.45725208,0.7259856234959856,0.9602493987483396,0.8431175111221626,0.8349414700815613,0.7259856234959856,True,11.15333363359928,45.80694061747862
667515.49791206,5074852.45725208,0.7187799787175929,0.960269777295096,0.8395248780063445,0.8307964191589399,0.7187799787175929,True,11.155905773470117,45.80689209243082
667715.49791206,5074852.45725208,0.7200033617551663,0.9999999999646607,0.8600016808599136,0.8485301183397805,0.7200033617551663,True,11.158477906752495,45.806843509521755
667915.49791206,5074852.45725208,0.716446186538433,0.999999999930387,0.8582230932344099,0.8464314422849372,0.716446186538433,True,11.161050033438583,45.8067948687518
668115.49791206,5074852.45725208,0.7078709191033277,0.9999999998987377,0.8539354595010327,0.8413506516498617,0.7078709191033277,True,11.16362215352055,45.80674617012136
668315.49791206,5074852.45725208,0.649425645313426,0.9999999998995258,0.8247128226064759,0.8058694964125241,0.649425645313426,True,11.166194266990566,45.8066974136308
668515.49791206,5074852.45725208,0.3891871078347274,0.9999999999002525,0.6945935538674899,0.6238486257065146,0.3891871078347274,True,11.168766373840802,45.80664859928052
668715.49791206,5074852.45725208,0.5858855228951725,0.9999999999002526,0.7929427613977125,0.7654315925258978,0.5858855228951725,True,11.171338474063425,45.806599727070925
668915.49791206,5074852.45725208,0.5944760234273588,0.9999999999002526,0.7972380116638057,0.7710227126149147,0.5944760234273588,True,11.17391056765061,45.80655079700238
669115.49791206,5074852.45725208,0.575683303416809,0.9999999999002526,0.7878416516585307,0.7587379675219804,0.575683303416809,True,11.176482654594523,45.80650180907528
669315.49791206,5074852.45725208,0.48920891127589466,0.9999999999002526,0.7446044555880736,0.6994347083374526,0.48920891127589466,True,11.179054734887337,45.80645276329001
669515.49791206,5074852.45725208,0.5030313339534807,0.9999999999007984,0.7515156669271394,0.7092470189599523,0.5030313339534807,True,11.181626808521221,45.80640365964699
669715.49791206,5074852.45725208,0.48632997734061384,0.9999999999007984,0.7431649886207061,0.6973736281881966,0.48632997734061384,True,11.184198875488347,45.8063544981466
669915.49791206,5074852.45725208,0.23190010503723166,0.9999999999007984,0.615950052469015,0.4815600741488301,0.23190010503723166,True,11.186770935780887,45.80630527878921
670115.49791206,5074852.45725208,0.427783821639179,0.9999999999007985,0.7138919107699887,0.6540518493183413,0.427783821639179,True,11.189342989391006,45.806256001575235
670315.49791206,5074852.45725208,0.482759021798947,0.9999999999007985,0.7413795108498727,0.6948086223925669,0.482759021798947,True,11.191915036310881,45.80620666650505
664515.49791206,5075052.45725208,0.21876552834801355,0.9978689816833918,0.6083172550157027,0.4672251438012101,0.21876552834801355,True,11.117391177185779,45.80941279099288
664715.49791206,5075052.45725208,0.13676946992048777,0.9980014241228987,0.5673854470216932,0.36945382087235307,0.13676946992048777,True,11.119963491161286,45.80936507306599
664915.49791206,5075052.45725208,0.3719314399444521,0.9980552230196075,0.6849933314820298,0.6092685091499181,0.3719314399444521,True,11.122535798657216,45.809317297268855
665115.49791206,5075052.45725208,0.5276859762897597,0.9986583040733058,0.7631721401815328,0.7259324914651486,0.5276859762897597,True,11.125108099665733,45.80926946360183
665315.49791206,5075052.45725208,0.5806671333622786,0.9986760196201114,0.789671576491195,0.7615105655671895,0.5806671333622786,True,11.127680394179004,45.80922157206531
665515.49791206,5075052.45725208,0.5817984387525108,0.9999999998525594,0.790899219302535,0.7627571295417238,0.5817984387525108,True,11.130252682189198,45.80917362265969
665715.49791206,5075052.45725208,0.5954333308656824,0.9999999997412901,0.7977166653034862,0.7716432664849981,0.5954333308656824,True,11.132824963688483,45.809125615385355
665915.49791206,5075052.45725208,0.630473647202383,0.9999174726112224,0.8151955599068027,0.7939909419247718,0.630473647202383,True,11.135397238669023,45.80907755024265
666115.49791206,5075052.45725208,0.4629265862241908,0.95718651454178,0.7100565503829854,0.6656628918278816,0.4629265862241908,True,11.137969507122987,45.809029427231984
666315.49791206,5075052.45725208,0.48344484737507754,0.9566147318015004,0.720029789588289,0.6800518090649617,0.48344484737507754,True,11.140541769042542,45.80898124635376
666515.49791206,5075052.45725208,0.5973279430381908,0.9999999997551487,0.7986639713966698,0.7728699391824826,0.5973279430381908,True,11.143114024419859,45.808933007608324
666715.49791206,5075052.45725208,0.6495308009831765,0.996839829423616,0.8231853152033963,0.8046602841307966,0.6495308009831765,True,11.145686273247101,45.80888471099608
666915.49791206,5075052.45725208,0.6839792786137009,0.9999999999277392,0.84198963927072,0.8270303976059622,0.6839792786137009,True,11.148258515516439,45.808836356517425
667115.49791206,5075052.45725208,0.6531526033783159,0.9999999999459227,0.8265763016621193,0.8081785714450707,0.6531526033783159,True,11.15083075122004,45.80878794417272
667315.49791206,5075052.45725208,0.7353939065158103,0.0013427646260421033,0.3683683355709262,0.03142389097289423,0.0013427646260421033,True,11.153402980350075,45.80873947396237
667515.49791206,5075052.45725208,0.713673001301835,0.9603093334174538,0.8369911673596444,0.8278567775637274,0.713673001301835,True,11.15597520289871,45.808690945886745
667715.49791206,5075052.45725208,0.6147555424020306,0.9999999998574431,0.8073777711297369,0.7840634810488197,0.6147555424020306,True,11.158547418858111,45.80864235994626
667915.49791206,5075052.45725208,0.7206608983726833,0.9999999998969709,0.8603304491348271,0.84891748615424,0.7206608983726833,True,11.161119628220451,45.808593716141274
668115.49791206,5075052.45725208,0.7093896180831037,0.9999999999007981,0.8546948089919509,0.8422527043665285,0.7093896180831037,True,11.163691830977896,45.80854501447218
668315.49791206,5075052.45725208,0.6373875628568443,0.9999999999007984,0.8186937813788213,0.7983655571188015,0.6373875628568443,True,11.166264027122615,45.80849625493938
668515.49791206,5075052.45725208,0.5898265679945004,0.9999999999007984,0.7949132839476494,0.7680016718315062,0.5898265679945004,True,11.168836216646781,45.80844743754325
668715.49791206,5075052.45725208,0.6278109651937321,0.9999999999007984,0.8139054825472652,0.7923452310271403,0.6278109651937321,True,11.171408399542559,45.80839856228419
668915.49791206,5075052.45725208,0.5287521152933728,0.9999999999007985,0.7643760575970857,0.7271534330806119,0.5287521152933728,True,11.17398057580212,45.80834962916258
669115.49791206,5075052.45725208,0.4592483211763073,0.9999999999007985,0.729624160538553,0.677678626733018,0.4592483211763073,True,11.17655274541763,45.808300638178814
669315.49791206,5075052.45725208,0.5444747424831377,0.9999999999007985,0.7722373711919681,0.7378853179384482,0.5444747424831377,True,11.179124908381265,45.80825158933329
669515.49791206,5075052.45725208,0.5275953052778828,0.9999999999007985,0.7637976525893406,0.7263575601764909,0.5275953052778828,True,11.181697064685189,45.80820248262639
669715.49791206,5075052.45725208,0.40661118858115763,0.9999999999007985,0.703305594240978,0.6376607158519498,0.40661118858115763,True,11.184269214321574,45.808153318058515
669915.49791206,5075052.45725208,0.36094532906024746,0.9999999999007985,0.680472664480523,0.6007872577081185,0.36094532906024746,True,11.186841357282589,45.80810409563004
670115.49791206,5075052.45725208,0.49832055807642656,0.9991952556413186,0.7487579068588726,0.7056341385013197,0.49832055807642656,True,11.189413493560405,45.80805481534138
670315.49791206,5075052.45725208,0.4482818026294338,0.9991952547967504,0.7237385287130921,0.6692690415662924,0.4482818026294338,True,11.191985623147193,45.808005477192914
664515.49791206,5075252.45725208,0.49793434483585697,0.9978408152117181,0.7478875800237875,0.7048824104578892,0.49793434483585697,True,11.117459372838681,45.8112116888397
664715.49791206,5075252.45725208,0.35059274318457456,0.9979340239126898,0.6742633835486322,0.5914967683434718,0.35059274318457456,True,11.120031769510524,45.81116396793527
664915.49791206,5075252.45725208,0.13232046895079821,0.9980552224698273,0.5651878457103128,0.363404918893513,0.13232046895079821,True,11.122604159702027,45.811116189156984
665115.49791206,5075252.45725208,0.3222891700707078,0.9986583060739027,0.6604737380723052,0.5673242077055913,0.3222891700707078,True,11.12517654340536,45.81106835250522
665315.49791206,5075252.45725208,0.5359902789513324,0.998692210987072,0.7673412449692022,0.7316346880468994,0.5359902789513324,True,11.127748920612687,45.81102045798035
665515.49791206,5075252.45725208,0.6543852118247019,0.9999999998547663,0.8271926058397341,0.8089407961832948,0.6543852118247019,True,11.130321291316175,45.81097250558277
665715.49791206,5075252.45725208,0.6574622786807989,0.9999999998249836,0.8287311392528912,0.8108404766449021,0.6574622786807989,True,11.13289365550799,45.81092449531285
665915.49791206,5075252.45725208,0.5893881312653309,0.9999174742079008,0.7946528027366158,0.7676845000017548,0.5893881312653309,True,11.135466013180297,45.810876427170975
666115.49791206,5075252.45725208,0.4269512736908124,0.9571864827904211,0.6920688782406168,0.639274579493819,0.4269512736908124,True,11.138038364325265,45.81082830115754
666315.49791206,5075252.45725208,0.6492681434649269,0.9560182696669973,0.8026432065659621,0.7878529095365728,0.6492681434649269,True,11.140610708935059,45.81078011727292
666515.49791206,5075252.45725208,0.6267242129691983,0.9999999997555064,0.8133621063623524,0.7916591519182787,0.6267242129691983,True,11.143183047001846,45.8107318755175
666715.49791206,5075252.45725208,0.6176729721158629,0.9968409437286361,0.8072569579222495,0.7846793666457965,0.6176729721158629,True,11.145755378517793,45.81068357589166
666915.49791206,5075252.45725208,0.6721193312851125,0.9968409442027419,0.8344801377439273,0.818532875830389,0.6721193312851125,True,11.148327703475069,45.8106352183958
667115.49791206,5075252.45725208,0.7155595847785143,0.9968409453650412,0.8562002650717777,0.8445703599793392,0.7155595847785143,True,11.150900021865837,45.81058680303028
