x,y,abs_delta_z,abs_delta_norm,lon,lat
669515.49791206,5074652.45725208,1.9581422268501147e-09,0.9999999999002526,11.181556559024013,45.80460483601489
669715.49791206,5074652.45725208,1.958142058252316e-09,0.9999999999002526,11.18412854332971,45.804555677581774
669915.49791206,5074652.45725208,1.9581419480762515e-09,0.9999999999002526,11.186700520961598,45.804506461295276
670115.49791206,5074652.45725208,1.958141875124353e-09,0.9999999999002526,11.189272491911852,45.8044571871558
670315.49791206,5074652.45725208,1.9581418265927394e-09,0.9999999999002526,11.191844456172644,45.80440785516371
664515.49791206,5074852.45725208,0.04119338776735578,0.997884543351552,11.11732298800462,45.80761389249813
664715.49791206,5074852.45725208,0.038917400795133665,0.9980014250171534,11.119895219291628,45.80756617754859
664915.49791206,5074852.45725208,0.03786981119651481,0.9980552232236668,11.122467444099815,45.807518404732406
665115.49791206,5074852.45725208,0.02650081726329921,0.9986390696882315,11.125039662421349,45.80747057404994
665315.49791206,5074852.45725208,0.025781341589927453,0.998676017841314,11.1276118742484,45.80742268550159
665515.49791206,5074852.45725208,2.9384636447408114e-09,0.9999999998499088,11.130184079573134,45.80737473908775
665715.49791206,5074852.45725208,5.05355367628921e-09,0.99999999974129,11.132756278387719,45.807326734808775
665915.49791206,5074852.45725208,0.0016070378394478322,0.9999174717343269,11.135328470684323,45.807278672665056
666115.49791206,5074852.45725208,0.833688553650253,0.9571865270184158,11.137900656455118,45.807230552656996
666315.49791206,5074852.45725208,0.8448223561717882,0.9566147586387733,11.140472835692268,45.807182374784944
666515.49791206,5074852.45725208,1.4166516658550944e-09,0.9999999999280604,11.143045008387944,45.80713413904932
666715.49791206,5074852.45725208,1.0688267594026535e-09,0.9999999999459227,11.145617174534314,45.80708584545049
666915.49791206,5074852.45725208,6.48924339621709e-10,0.9999999999674865,11.148189334123547,45.80703749398882
667115.49791206,5074852.45725208,0.7742787995033216,0.9602374719941189,11.150761487147813,45.80698908466474
667315.49791206,5074852.45725208,0.7740465548900398,0.9602493987483396,11.15333363359928,45.80694061747862
667515.49791206,5074852.45725208,0.7736497321147005,0.960269777295096,11.155905773470117,45.80689209243082
667715.49791206,5074852.45725208,7.039487422107652e-10,0.9999999999646607,11.158477906752495,45.806843509521755
667915.49791206,5074852.45725208,1.371345481791511e-09,0.999999999930387,11.161050033438583,45.8067948687518
668115.49791206,5074852.45725208,1.987640662806424e-09,0.9999999998987377,11.16362215352055,45.80674617012136
668315.49791206,5074852.45725208,1.972294290629047e-09,0.9999999998995258,11.166194266990566,45.8066974136308
668515.49791206,5074852.45725208,1.9581439967183243e-09,0.9999999999002525,11.168766373840802,45.80664859928052
668715.49791206,5074852.45725208,1.958142541360127e-09,0.9999999999002526,11.171338474063425,45.806599727070925
668915.49791206,5074852.45725208,1.958141931234699e-09,0.9999999999002526,11.17391056765061,45.80655079700238
669115.49791206,5074852.45725208,1.958141654452768e-09,0.9999999999002526,11.176482654594523,45.80650180907528
669315.49791206,5074852.45725208,1.9581415260436766e-09,0.9999999999002526,11.179054734887337,45.80645276329001
669515.49791206,5074852.45725208,1.947513205207125e-09,0.9999999999007984,11.181626808521221,45.80640365964699
669715.49791206,5074852.45725208,1.947513048948523e-09,0.9999999999007984,11.184198875488347,45.8063544981466
669915.49791206,5074852.45725208,1.9475129347622463e-09,0.9999999999007984,11.186770935780887,45.80630527878921
670115.49791206,5074852.45725208,1.947512848668451e-09,0.9999999999007985,11.189342989391006,45.806256001575235
670315.49791206,5074852.45725208,1.947512782057239e-09,0.9999999999007985,11.191915036310881,45.80620666650505
664515.49791206,5075052.45725208,0.04149641351409065,0.9978689816833918,11.117391177185779,45.80941279099288
664715.49791206,5075052.45725208,0.03891741820857443,0.9980014241228987,11.119963491161286,45.80936507306599
664915.49791206,5075052.45725208,0.037869815170074525,0.9980552230196075,11.122535798657216,45.809317297268855
665115.49791206,5075052.45725208,0.02612627426185615,0.9986583040733058,11.125108099665733,45.80926946360183
665315.49791206,5075052.45725208,0.025781306952160712,0.9986760196201114,11.127680394179004,45.80922157206531
665515.49791206,5075052.45725208,2.8868500674491887e-09,0.9999999998525594,11.130252682189198,45.80917362265969
665715.49791206,5075052.45725208,5.0535510614800155e-09,0.9999999997412901,11.132824963688483,45.809125615385355
665915.49791206,5075052.45725208,0.001607020764032946,0.9999174726112224,11.135397238669023,45.80907755024265
666115.49791206,5075052.45725208,0.8336887966024756,0.95718651454178,11.137969507122987,45.809029427231984
666315.49791206,5075052.45725208,0.8448228787625933,0.9566147318015004,11.140541769042542,45.80898124635376
666515.49791206,5075052.45725208,4.783687187433797e-09,0.9999999997551487,11.143114024419859,45.808933007608324
666715.49791206,5075052.45725208,0.06153665783837446,0.996839829423616,11.145686273247101,45.80888471099608
666915.49791206,5075052.45725208,1.4229044411756688e-09,0.9999999999277392,11.148258515516439,45.808836356517425
667115.49791206,5075052.45725208,1.0688263500051854e-09,0.9999999999459227,11.15083075122004,45.80878794417272
667315.49791206,5075052.45725208,19.446427681638713,0.0013427646260421033,11.153402980350075,45.80873947396237
667515.49791206,5075052.45725208,0.772879472564626,0.9603093334174538,11.15597520289871,45.808690945886745
667715.49791206,5075052.45725208,2.791751281441199e-09,0.9999999998574431,11.158547418858111,45.80864235994626
667915.49791206,5075052.45725208,2.0220440733757327e-09,0.9999999998969709,11.161119628220451,45.808593716141274
668115.49791206,5075052.45725208,1.9475185435032096e-09,0.9999999999007981,11.163691830977896,45.80854501447218
668315.49791206,5075052.45725208,1.9475143086033883e-09,0.9999999999007984,11.166264027122615,45.80849625493938
668515.49791206,5075052.45725208,1.9475133811634823e-09,0.9999999999007984,11.168836216646781,45.80844743754325
668715.49791206,5075052.45725208,1.947513019648291e-09,0.9999999999007984,11.171408399542559,45.80839856228419
668915.49791206,5075052.45725208,1.947512836882463e-09,0.9999999999007985,11.17398057580212,45.80834962916258
669115.49791206,5075052.45725208,1.947512729593021e-09,0.9999999999007985,11.17655274541763,45.808300638178814
669315.49791206,5075052.45725208,1.9475126601886546e-09,0.9999999999007985,11.179124908381265,45.80825158933329
669515.49791206,5075052.45725208,1.9475126121286483e-09,0.9999999999007985,11.181697064685189,45.80820248262639
669715.49791206,5075052.45725208,1.947512577131977e-09,0.9999999999007985,11.184269214321574,45.808153318058515
669915.49791206,5075052.45725208,1.947512550644339e-09,0.9999999999007985,11.186841357282589,45.80810409563004
670115.49791206,5075052.45725208,0.015670444707901413,0.9991952556413186,11.189413493560405,45.80805481534138
670315.49791206,5075052.45725208,0.01567046115381875,0.9991952547967504,11.191985623147193,45.808005477192914
664515.49791206,5075252.45725208,0.042044887239657776,0.9978408152117181,11.117459372838681,45.8112116888397
664715.49791206,5075252.45725208,0.04022987384112596,0.9979340239126898,11.120031769510524,45.81116396793527
664915.49791206,5075252.45725208,0.03786982587571044,0.9980552224698273,11.122604159702027,45.811116189156984
665115.49791206,5075252.45725208,0.026126235305084143,0.9986583060739027,11.12517654340536,45.81106835250522
665315.49791206,5075252.45725208,0.025466019348455507,0.998692210987072,11.127748920612687,45.81102045798035
665515.49791206,5075252.45725208,2.8438761733176858e-09,0.9999999998547663,11.130321291316175,45.81097250558277
665715.49791206,5075252.45725208,3.423822307336905e-09,0.9999999998249836,11.13289365550799,45.81092449531285
665915.49791206,5075252.45725208,0.0016069896725938266,0.9999174742079008,11.135466013180297,45.810876427170975
666115.49791206,5075252.45725208,0.8336894148831868,0.9571864827904211,11.138038364325265,45.81082830115754
666315.49791206,5075252.45725208,0.8564375322719088,0.9560182696669973,11.140610708935059,45.81078011727292
666515.49791206,5075252.45725208,4.776723940033999e-09,0.9999999997555064,11.143183047001846,45.8107318755175
666715.49791206,5075252.45725208,0.06151495945055967,0.9968409437286361,11.145755378517793,45.81068357589166
666915.49791206,5075252.45725208,0.06151495021849685,0.9968409442027419,11.148327703475069,45.8106352183958
667115.49791206,5075252.45725208,0.06151492758553951,0.9968409453650412,11.150900021865837,45.81058680303028
667315.49791206,5075252.45725208,0.061454464799651096,0.9968440503877006,11.153472333682268,45.81053832979551
667515.49791206,5075252.45725208,1.2709068795185441e-09,0.999999999935545,11.156044638916532,45.81048979869188
667715.49791206,5075252.45725208,8.837352656512056e-10,0.999999999955428,11.158616937560788,45.81044120971976
667915.49791206,5075252.45725208,2.4882092080553542e-09,0.9999999998730313,11.161189229607212,45.81039256287956
668115.49791206,5075252.45725208,2.8256771880293835e-10,0.9999999999863005,11.163761515047968,45.81034385817163
668315.49791206,5075252.45725208,5.791203181397026e-10,0.9999999999710713,11.166333793875223,45.81029509559638
668515.49791206,5075252.45725208,5.974809457111434e-10,0.9999999999701283,11.16890606608115,45.81024627515421
668715.49791206,5075252.45725208,6.862139232545918e-10,0.9999999999655715,11.17147833165791,45.810197396845496
668915.49791206,5075252.45725208,6.931488332711498e-10,0.9999999999652154,11.174050590597677,45.810148460670646
669115.49791206,5075252.45725208,7.025278023670607e-10,0.9999999999647338,11.176622842892618,45.810099466630014
669315.49791206,5075252.45725208,7.025279197859303e-10,0.9999999999647338,11.179195088534902,45.81005041472403
669515.49791206,5075252.45725208,7.131573840127655e-10,0.9999999999641879,11.181767327516695,45.81000130495305
669715.49791206,5075252.45725208,3.6355062906379347e-09,0.9999999998141127,11.18433955983017,45.809952137317495
669915.49791206,5075252.45725208,0.015145371770267703,0.9992222203824449,11.186911785467492,45.80990291181775
670115.49791206,5075252.45725208,0.015670460097101838,0.9991952548510173,11.189484004420835,45.809853628454206
670315.49791206,5075252.45725208,0.016153088066604405,0.999170469840545,11.192056216682364,45.809804287227244
670515.49791206,5075252.45725208,0.016153100941302272,0.9991704691793742,11.194628422244248,45.80975488813728
664515.49791206,5075452.45725208,0.04272374613671526,0.9978059529038205,11.11752757496409,45.81301058603862
664715.49791206,5075452.45725208,0.041780240329796735,0.9978544059624553,11.1201000543401,45.81296286215646
664915.49791206,5075452.45725208,0.03822551482384163,0.9980369563210307,11.12267252723501,45.81291508039684
665115.49791206,5075452.45725208,0.025781288125882405,0.9986760205869213,11.125244993640994,45.81286724076012
665315.49791206,5075452.45725208,0.025180345820073398,0.9987068815446029,11.12781745355021,45.81281934324671
665515.49791206,5075452.45725208,2.8144036797065337e-09,0.9999999998562799,11.130389906954825,45.81277138785698
665715.49791206,5075452.45725208,2.9243659738456503e-09,0.9999999998506328,11.132962353847002,45.81272337459129
665915.49791206,5075452.45725208,0.0016069194152519741,0.9999174778159158,11.135534794218911,45.812675303450064
666115.49791206,5075452.45725208,0.8448210045440604,0.9566148280506381,11.138107228062715,45.81262717443365
666315.49791206,5075452.45725208,1.619243136427418e-09,0.9999999999176564,11.14067965537058,45.812578987542445
666515.49791206,5075452.45725208,0.05382194353070441,0.9972360129997635,11.143252076134672,45.81253074277685
666715.49791206,5075452.45725208,0.054057934908775356,0.9972238938331456,11.145824490347158,45.81248244013722
666915.49791206,5075452.45725208,0.07703195782506676,0.9960440794946651,11.148396898000202,45.81243407962396
667115.49791206,5075452.45725208,0.07703168199024317,0.9960440936599632,11.150969299085972,45.81238566123745
667315.49791206,5075452.45725208,0.07625028510251973,0.9960842217322445,11.153541693596635,45.812337184978084
667515.49791206,5075452.45725208,0.0761074616508781,0.9960915563273537,11.156114081524356,45.812288650846234
667715.49791206,5075452.45725208,3.3526255855016465e-09,0.9999999998286399,11.158686462861303,45.81224005884229
667915.49791206,5075452.45725208,1.0641655427929663e-09,0.9999999999461621,11.16125883759964,45.812191408966655
668115.49791206,5075452.45725208,2.133389805731433e-09,0.9999999998912529,11.163831205731537,45.812142701219706
668315.49791206,5075452.45725208,2.8535348934583133e-10,0.9999999999861574,11.16640356724916,45.81209393560182
668515.49791206,5075452.45725208,2.855806617255552e-10,0.9999999999861457,11.168975922144678,45.81204511211342
668715.49791206,5075452.45725208,5.68718478534307e-10,0.9999999999716054,11.171548270410256,45.811996230754865
668915.49791206,5075452.45725208,5.816785100769426e-10,0.9999999999709398,11.17412061203806,45.81194729152654
669115.49791206,5075452.45725208,5.91512387123836e-10,0.9999999999704349,11.17669294702026,45.81189829442887
669315.49791206,5075452.45725208,5.97481083142274e-10,0.9999999999701283,11.179265275349024,45.81184923946221
669515.49791206,5075452.45725208,3.6581298402067825e-09,0.999999999812951,11.181837597016521,45.811800126626984
669715.49791206,5075452.45725208,0.0021646229774215787,0.9998888373526558,11.184409912014916,45.81175095592356
669915.49791206,5075452.45725208,0.015670456551764706,0.9991952550330856,11.186982220336377,45.81170172735232
670115.49791206,5075452.45725208,0.01615308729104642,0.9991704698803733,11.189554521973076,45.8116524409137
670315.49791206,5075452.45725208,0.016153104595344286,0.9991704689917236,11.192126816917177,45.811603096608046
670515.49791206,5075452.45725208,0.016588234257882743,0.9991481232224679,11.19469910516085,45.811553694435794
664515.49791206,5075652.45725208,0.046959583831857915,0.9975884245211591,11.117595783562757,45.814809482589624
664715.49791206,5075652.45725208,0.04272374251445217,0.9978059530898392,11.120168345650772,45.81476175572954
664915.49791206,5075652.45725208,0.03857523573440512,0.9980189966564891,11.122740901256929,45.814713970988386
665115.49791206,5075652.45725208,0.02546583650434966,0.9986922203768988,11.125313450373396,45.814666128366554
665315.49791206,5075652.45725208,0.024697911601204263,0.9987316566051514,11.127885992992336,45.8146182278644
665515.49791206,5075652.45725208,1.0551007211982835e-09,0.9999999999466276,11.13045852910591,45.81457026948231
665715.49791206,5075652.45725208,2.8353784648843158e-09,0.9999999998552027,11.133031058706289,45.81452225322068
665915.49791206,5075652.45725208,0.0016066702512654426,0.9999174906115522,11.135603581785631,45.814474179079895
666115.49791206,5075652.45725208,0.8564354743679352,0.9560183753491681,11.138176098336105,45.814426047060316
666315.49791206,5075652.45725208,4.783688783675354e-09,0.9999999997551486,11.140748608349876,45.81437785716235
666515.49791206,5075652.45725208,0.05386406389751689,0.9972338499387755,11.143321111819107,45.81432960938636
666715.49791206,5075652.45725208,0.5695784842674698,0.970749708701059,11.145893608735964,45.814281303732756
666915.49791206,5075652.45725208,0.5924787996325849,0.9695736795605846,11.14846609909261,45.81423294020191
667115.49791206,5075652.45725208,0.07625059059471906,0.9960842060439135,11.151038582881215,45.81418451879421
667315.49791206,5075652.45725208,0.07602317919954127,0.9960958845917125,11.15361106009394,45.81413603951004
667515.49791206,5075652.45725208,0.07610750090783318,0.9960915543113411,11.156183530722954,45.81408750234978
667715.49791206,5075652.45725208,5.620710797544933,0.7113524603183804,11.158755994760421,45.81403890731383
667915.49791206,5075652.45725208,2.168974360969463e-09,0.9999999998894255,11.161328452198509,45.81399025440258
668115.49791206,5075652.45725208,2.495653652212308e-09,0.999999999872649,11.163900903029381,45.81394154361641
668315.49791206,5075652.45725208,2.115029918940677e-09,0.9999999998921957,11.166473347245205,45.8138927749557
668515.49791206,5075652.45725208,2.853538171496817e-10,0.9999999999861574,11.169045784838145,45.81384394842085
668715.49791206,5075652.45725208,2.8256839305951935e-10,0.9999999999863004,11.171618215800372,45.81379506401226
668915.49791206,5075652.45725208,2.855809599509206e-10,0.9999999999861457,11.17419064012405,45.813746121730304
669115.49791206,5075652.45725208,4.62361523957029e-09,0.9999999997633691,11.176763057801342,45.81369712157537
669315.49791206,5075652.45725208,3.676376234976235e-09,0.9999999998120139,11.17933546882442,45.81364806354787
669515.49791206,5075652.45725208,3.635506407387562e-09,0.9999999998141127,11.18190787318545,45.81359894764817
669715.49791206,5075652.45725208,0.015145388415396607,0.9992222195276463,11.184480270876596,45.81354977387667
669915.49791206,5075652.45725208,0.01567048332136647,0.999195253658352,11.187052661890029,45.813500542233776
670115.49791206,5075652.45725208,0.016153109100295746,0.9991704687603751,11.189625046217913,45.81345125271987
670315.49791206,5075652.45725208,0.01658823733621973,0.9991481230643822,11.192197423852418,45.81340190533533
670515.49791206,5075652.45725208,0.016974164539611723,0.9991283040518465,11.194769794785712,45.81335250008058
664515.49791206,5075852.45725208,0.046766738179768834,0.9975983279702102,11.117663998635445,45.816608378492674
664715.49791206,5075852.45725208,0.04676671277196571,0.9975983292750096,11.120236643443299,45.816560648654495
664915.49791206,5075852.45725208,0.04695935387331632,0.9975884363305139,11.122809281768536,45.816512860931624
665115.49791206,5075852.45725208,0.018053824366993647,0.9990728589019192,11.125381913603324,45.81646501532446
665315.49791206,5075852.45725208,0.018053804699126038,0.9990728599119484,11.127954538939822,45.816417111833374
665515.49791206,5075852.45725208,0.06514412048814848,0.9966545707871446,11.130527157770194,45.81636915045876
665715.49791206,5075852.45725208,4.406843491912261e-09,0.9999999997745013,11.133099770086606,45.816321131200986
665915.49791206,5075852.45725208,3.675749533584841e-09,0.999999999812046,11.13567237588122,45.81627305406045
666115.49791206,5075852.45725208,0.09045750047867585,0.9953546204572853,11.138244975146199,45.81622491903752
666315.49791206,5075852.45725208,4.751374211134714e-09,0.9999999997568081,11.14081756787371,45.81617672613259
666515.49791206,5075852.45725208,0.054422675234531794,0.9972051628573946,11.143390154055915,45.816128475346034
666715.49791206,5075852.45725208,0.5899972037186149,0.9697011201247506,11.145962733684977,45.81608016667826
666915.49791206,5075852.45725208,1.2100406685588849e-09,0.9999999999386707,11.148535306753063,45.81603180012963
667115.49791206,5075852.45725208,9.746859608585966e-10,0.9999999999507573,11.151107873252336,45.81598337570054
667315.49791206,5075852.45725208,0.0760232803106493,0.9960958793992247,11.15368043317496,45.81593489339138
667515.49791206,5075852.45725208,0.0761075632441949,0.9960915511101023,11.1562529865131,45.81588635320252
667715.49791206,5075852.45725208,5.620728302806836,0.7113515613483102,11.158825533258923,45.81583775513437
667915.49791206,5075852.45725208,3.379682212464234e-09,0.9999999998272504,11.161398073404593,45.81578909918731
668115.49791206,5075852.45725208,1.2018972405361014e-09,0.999999999939089,11.163970606942273,45.815740385361714
668315.49791206,5075852.45725208,2.491504174762682e-09,0.9999999998728621,11.166543133864131,45.81569161365798
668515.49791206,5075852.45725208,1.14199125991603e-10,0.9999999999949469,11.169115654162331,45.815642784076516
668715.49791206,5075852.45725208,4.6644572656882775e-09,0.9999999997612717,11.171688167829037,45.815593896617685
668915.49791206,5075852.45725208,4.647858061979024e-09,0.9999999997621242,11.174260674856418,45.815544951281886
669115.49791206,5075852.45725208,4.496087027852619e-09,0.9999999997699183,11.176833175236638,45.81549594806951
669315.49791206,5075852.45725208,3.678336845283596e-09,0.9999999998119132,11.179405668961863,45.81544688698095
669515.49791206,5075852.45725208,0.004537626900627414,0.9997669734516721,11.181978156024257,45.81539776801659
669715.49791206,5075852.45725208,0.015670483499150102,0.999195253649222,11.18455063641599,45.81534859117684
669915.49791206,5075852.45725208,0.016153114701900128,0.9991704684727087,11.187123110129225,45.81529935646207
670115.49791206,5075852.45725208,0.0165882420448,0.9991481228225764,11.18969557715613,45.81525006387268
670315.49791206,5075852.45725208,0.016974166494347406,0.9991283039514625,11.192268037488871,45.815200713409084
670515.49791206,5075852.45725208,0.016974178488709597,0.9991283033355007,11.194840491119615,45.815151305071645
664515.49791206,5076052.45725208,0.04661327275813888,0.9976062090759947,11.117732220182914,45.81840727374781
664715.49791206,5076052.45725208,0.04643041365603246,0.9976155996729908,11.120304947718441,45.81835954093132
664915.49791206,5076052.45725208,0.036171202608162846,0.9981424540397631,11.122877668770595,45.81831175022655
665115.49791206,5076052.45725208,0.018092998072434786,0.9990708471645958,11.12545038333154,45.81826390163387
665315.49791206,5076052.45725208,0.002489592379463059,0.9998721487839408,11.128023091393432,45.818215995153665
665515.49791206,5076052.45725208,0.0006443984414822332,0.9999669073846978,11.130595792948439,45.81816803078632
665715.49791206,5076052.45725208,4.164404838706508e-09,0.9999999997869515,11.133168487988723,45.81812000853222
665915.49791206,5076052.45725208,0.00014638549568426416,0.9999924824795057,11.135741176506443,45.818071928391724
666115.49791206,5076052.45725208,2.528287983334315e-10,0.9999999999878277,11.138313858493763,45.81802379036526
666315.49791206,5076052.45725208,0.033654847609084625,0.9982716796316169,11.140886533942851,45.817975594453166
666515.49791206,5076052.45725208,0.5695790661160114,0.9707496788206478,11.143459202845863,45.817927340655864
666715.49791206,5076052.45725208,1.9522907666265234e-09,0.999999999900553,11.146031865194969,45.817879028973714
666915.49791206,5076052.45725208,9.253426367601594e-10,0.9999999999532913,11.148604520982328,45.81783065940712
667115.49791206,5076052.45725208,1.2223608828787264e-09,0.9999999999380381,11.151177170200103,45.81778223195644
667315.49791206,5076052.45725208,1.3602353177058192e-09,0.9999999999309577,11.153749812840463,45.8177337466221
667515.49791206,5076052.45725208,0.07610760051316214,0.9960915491961815,11.156322448895565,45.81768520340445
667715.49791206,5076052.45725208,1.9622634781036512e-09,0.9999999999000408,11.15889507835758,45.8176366023039
667915.49791206,5076052.45725208,6.689619865035817e-10,0.9999999999664575,11.161467701218667,45.817587943320824
668115.49791206,5076052.45725208,7.101445000255067e-10,0.9999999999643425,11.164040317470992,45.81753922645563
668315.49791206,5076052.45725208,1.0007375987495633e-10,0.9999999999956724,11.166612927106716,45.817490451708686
668515.49791206,5076052.45725208,1.4685465596483615e-10,0.9999999999932699,11.16918553011801,45.817441619080384
668715.49791206,5076052.45725208,4.641122584073813e-09,0.99999999976247,11.171758126497032,45.81739272857113
668915.49791206,5076052.45725208,4.647857886566445e-09,0.9999999997621242,11.174330716235952,45.817343780181304
669115.49791206,5076052.45725208,3.907473322615425e-09,0.9999999998001461,11.17690329932693,45.81729477391128
669315.49791206,5076052.45725208,3.6495181454583523e-09,0.9999999998133932,11.179475875762135,45.81724570976148
669515.49791206,5076052.45725208,0.015670475274760398,0.9991952540715796,11.182048445533729,45.81719658773227
669715.49791206,5076052.45725208,0.016153121560925295,0.9991704681204684,11.184621008633881,45.81714740782406
669915.49791206,5076052.45725208,0.016588249881083005,0.9991481224201497,11.187193565054752,45.81709817003723
670115.49791206,5076052.45725208,0.016974170847529887,0.999128303727908,11.189766114788512,45.817048874372176
670315.49791206,5076052.45725208,0.016974186273163275,0.9991283029357357,11.192338657827323,45.81699952082928
670515.49791206,5076052.45725208,0.002816849074220615,0.9998553427529621,11.194911194163351,45.816950109408964
664515.49791206,5076252.45725208,0.04627322979827935,0.9976236717363743,11.117800448205916,45.820206168354986
664715.49791206,5076252.45725208,0.04614167475934896,0.9976304276502949,11.12037325847696,45.82015843256
664915.49791206,5076252.45725208,0.019062048529484663,0.9990210822789202,11.122946062263868,45.82011063887314
665115.49791206,5076252.45725208,1.247372606156802e-09,0.9999999999367536,11.125518859558806,45.82006278729476
665315.49791206,5076252.45725208,1.170243650431513e-09,0.9999999999407145,11.128091650353932,45.82001487782524
665515.49791206,5076252.45725208,2.8455531364983152e-09,0.9999999998546802,11.130664434641409,45.81996691046498
665715.49791206,5076252.45725208,0.05553224677947093,0.9971481816128359,11.133237212413398,45.81991888521434
665915.49791206,5076252.45725208,0.36737200296819267,0.9811338763690294,11.135809983662064,45.81987080207373
666115.49791206,5076252.45725208,2.455122184681978e-09,0.9999999998747305,11.138382748379563,45.81982266104351
666315.49791206,5076252.45725208,2.771497670631464e-09,0.9999999998584833,11.140955506558061,45.81977446212409
666515.49791206,5076252.45725208,0.007515007840421703,0.9996140722059178,11.143528258189722,45.819726205315824
666715.49791206,5076252.45725208,0.034334568881925126,0.9982367730370344,11.146101003266706,45.81967789061912
666915.49791206,5076252.45725208,0.0343345739044616,0.9982367727791056,11.148673741781174,45.819629518034354
667115.49791206,5076252.45725208,0.03433457454632248,0.9982367727461433,11.151246473725292,45.81958108756191
667315.49791206,5076252.45725208,0.03433457479734237,0.9982367727332524,11.15381919909122,45.819532599202184
667515.49791206,5076252.45725208,0.03403357253665108,0.9982522304867496,11.156391917871124,45.81948405295556
667715.49791206,5076252.45725208,3.3321569297500423e-10,0.9999999999836995,11.158964630057161,45.81943544882241
667915.49791206,5076252.45725208,1.873956901136028e-09,0.9999999999045758,11.161537335641501,45.819386786803136
668115.49791206,5076252.45725208,4.911270460805948e-10,0.9999999999755901,11.164110034616305,45.81933806689813
668315.49791206,5076252.45725208,1.2980143577902393e-10,0.9999999999941457,11.166682726973734,45.819289289107786
668515.49791206,5076252.45725208,7.519829254783232e-10,0.999999999962194,11.169255412705956,45.81924045343247
668715.49791206,5076252.45725208,4.6411215234101525e-09,0.9999999997624701,11.17182809180513,45.819191559872586
668915.49791206,5076252.45725208,4.647857638435108e-09,0.9999999997621242,11.17440076426342,45.81914260842852
669115.49791206,5076252.45725208,3.6859822530664053e-09,0.9999999998115205,11.176973430072998,45.81909359910067
669315.49791206,5076252.45725208,0.015145400380581153,0.999222218913183,11.179546089226017,45.81904453188942
669515.49791206,5076252.45725208,0.01615312888154369,0.9991704677445233,11.182118741714646,45.81899540679517
669715.49791206,5076252.45725208,0.016588264643041847,0.99914812166206,11.184691387531052,45.8189462238183
669915.49791206,5076252.45725208,0.016974180793612896,0.9991283032171341,11.187264026667394,45.81889698295921
670115.49791206,5076252.45725208,0.0028168471710184628,0.9998553428506997,11.18983665911584,45.818847684218284
670315.49791206,5076252.45725208,0.0029621706807793774,0.9998478798669131,11.192409284868555,45.81879832759593
670515.49791206,5076252.45725208,0.0031133845834202525,0.9998401143862586,11.194981903917704,45.81874891309253
670715.49791206,5076252.45725208,0.003270490283371925,0.9998320463366125,11.19755451625545,45.818699440708485
664515.49791206,5076452.45725208,7.54426252743541e-10,0.9999999999620686,11.117868682705213,45.8220050623142
664715.49791206,5076452.45725208,7.614170698146487e-10,0.9999999999617095,11.12044157571961,45.82195732354054
664915.49791206,5076452.45725208,1.0120972600990225e-09,0.999999999948836,11.123014462249113,45.82190952687138
665115.49791206,5076452.45725208,3.37786382203918e-09,0.9999999998273438,11.125587342285883,45.82186167230711
665315.49791206,5076452.45725208,4.494382762288429e-10,0.9999999999777309,11.12816021582208,45.821813759848084
665515.49791206,5076452.45725208,1.2879284807269414e-09,0.9999999999346709,11.130733082849867,45.82176578949472
665715.49791206,5076452.45725208,0.0010132550730506656,0.9999479650190376,11.133305943361401,45.82171776124737
665915.49791206,5076452.45725208,0.0656222658467898,0.9966300159779126,11.135878797348848,45.821669675106435
666115.49791206,5076452.45725208,0.09923276711870152,0.9949039729828045,11.138451644804364,45.82162153107228
666315.49791206,5076452.45725208,2.61482071555389e-10,0.9999999999873833,11.141024485720113,45.821573329145316
666515.49791206,5076452.45725208,2.5137629106045633e-10,0.9999999999879022,11.143597320088258,45.821525069325915
666715.49791206,5076452.45725208,3.16463749807092e-09,0.9999999998382939,11.146170147900957,45.82147675161446
666915.49791206,5076452.45725208,1.2593894453911913e-09,0.9999999999361365,11.148742969150373,45.821428376011326
667115.49791206,5076452.45725208,0.0014220369512474985,0.9999269723211994,11.151315783828668,45.82137994251693
667315.49791206,5076452.45725208,0.009304746761366832,0.9995221614574711,11.153888591928004,45.82133145113163
667515.49791206,5076452.45725208,15.174123271223795,0.22074386908765398,11.156461393440539,45.82128290185582
667715.49791206,5076452.45725208,3.6106935003388863e-09,0.999999999815387,11.159034188358444,45.82123429468989
667915.49791206,5076452.45725208,1.9836923773777267e-09,0.9999999998989404,11.161606976673873,45.82118562963423
668115.49791206,5076452.45725208,6.923816130479601e-11,0.9999999999972559,11.16417975837899,45.82113690668922
668315.49791206,5076452.45725208,7.519841659913221e-10,0.9999999999621939,11.166752533465964,45.82108812585526
668515.49791206,5076452.45725208,8.004680893200152e-10,0.999999999959704,11.169325301926946,45.821039287132734
668715.49791206,5076452.45725208,4.633673763461774e-09,0.9999999997628526,11.171898063754108,45.82099039052203
668915.49791206,5076452.45725208,4.648823625968627e-09,0.9999999997620745,11.174470818939612,45.820941436023546
669115.49791206,5076452.45725208,3.658130390598919e-09,0.9999999998129508,11.177043567475616,45.82089242363766
669315.49791206,5076452.45725208,0.01615312821376394,0.9991704677788167,11.179616309354287,45.820843353364765
669515.49791206,5076452.45725208,0.016974147607017077,0.9991283049214077,11.182189044567789,45.82079422520527
