x,y,abs_delta_z,abs_delta_norm,lon,lat
668714.47635001,5076450.26430742,2.851610456510152e-09,0.999999999112896,11.17188415533731,45.82097091674677
668914.47635001,5076450.26430742,2.862549487291259e-09,0.9999999991094598,11.174456909649633,45.82092196257745
669114.47635001,5076450.26430742,2.058526858548868e-09,0.9999999993620189,11.177029657312508,45.82087295052077
669314.47635001,5076450.26430742,0.002103787545015358,0.9993391596590686,11.179602398318098,45.82082388057712
669514.47635001,5076450.26430742,0.0021047284622856795,0.9993388640987592,11.182175132658564,45.8207747527469
669714.47635001,5076450.26430742,0.004057907364207237,0.9987253328363542,11.184747860326071,45.820725567030514
669914.47635001,5076450.26430742,0.003881254119866933,0.9987808230364078,11.187320581312786,45.820676323428316
670114.47635001,5076450.26430742,0.004487990061219459,0.9985902355445614,11.189893295610869,45.82062702194074
670314.47635001,5076450.26430742,0.012239334663062333,0.9961553883146297,11.192466003212482,45.820577662568134
670514.47635001,5076450.26430742,2.976085236902092e-09,0.9999999990737961,11.195038704109793,45.82052824531094
670714.47635001,5076450.26430742,0.01566913502523621,0.995078021697608,11.197611398294963,45.82047877016952
664514.47635001,5076650.26430742,7.422277632523836e-10,0.9999999997754939,11.117923033119032,45.82378447496858
664714.47635001,5076650.26430742,7.422036220423591e-10,0.9999999997755015,11.12049600801034,45.82373673354446
664914.47635001,5076650.26430742,7.421871366375125e-10,0.9999999997755067,11.123068976416045,45.82368893422126
665114.47635001,5076650.26430742,7.421784905758002e-10,0.9999999997755094,11.125641938328306,45.82364107699938
665314.47635001,5076650.26430742,1.7047415949087452e-10,0.9999999999550928,11.128214893739278,45.823593161879174
665514.47635001,5076650.26430742,7.343033782041459e-10,0.9999999997779832,11.130787842641128,45.82354518886106
665714.47635001,5076650.26430742,8.847408285398635e-10,0.9999999997307278,11.133360785026012,45.8234971579454
665914.47635001,5076650.26430742,1.0468952934430968e-09,0.9999999996797919,11.135933720886088,45.823449069132565
666114.47635001,5076650.26430742,2.43551555613473e-09,0.9999999992435995,11.138506650213522,45.82340092242298
666314.47635001,5076650.26430742,4.786618442275815e-09,0.9999999985050726,11.141079573000468,45.82335271781698
666514.47635001,5076650.26430742,4.786636840806615e-09,0.9999999985050668,11.143652489239091,45.823304455314975
666714.47635001,5076650.26430742,4.85960137643604e-09,0.9999999984821473,11.146225398921548,45.82325613491735
666914.47635001,5076650.26430742,4.821289087183946e-09,0.9999999984941819,11.148798302040003,45.82320775662449
667114.47635001,5076650.26430742,2.4524552288042795e-09,0.9999999992382784,11.151371198586615,45.82315932043678
667314.47635001,5076650.26430742,0.15435144524435657,0.9515152263088869,11.153944088553548,45.8231108263546
667514.47635001,5076650.26430742,0.15498075843523654,0.9513175468663796,11.156516971932957,45.82306227437836
667714.47635001,5076650.26430742,0.15551761523754068,0.951148909763386,11.15908984871701,45.8230136645084
667914.47635001,5076650.26430742,2.4139679206260834e-09,0.999999999250368,11.161662718897862,45.82296499674516
668114.47635001,5076650.26430742,2.4139678187044386e-09,0.999999999250368,11.164235582467677,45.82291627108901
668314.47635001,5076650.26430742,2.413967864345939e-09,0.999999999250368,11.16680843941862,45.82286748754032
668514.47635001,5076650.26430742,2.4051605619742415e-09,0.9999999992531345,11.169381289742848,45.82281864609951
668714.47635001,5076650.26430742,0.020868516109535745,0.993444795556758,11.171954133432525,45.822769746766944
668914.47635001,5076650.26430742,0.03086536391479431,0.9903045923485436,11.174526970479814,45.82272078954303
669114.47635001,5076650.26430742,0.06100401781664138,0.9808374583561605,11.177099800876874,45.822671774428144
669314.47635001,5076650.26430742,0.3501128259248039,0.8900227911300841,11.179672624615868,45.82262270142269
669514.47635001,5076650.26430742,0.0801599641351444,0.9748202051922078,11.182245441688961,45.822573570527055
669714.47635001,5076650.26430742,0.08015989034304404,0.9748202283717335,11.184818252088311,45.82252438174164
669914.47635001,5076650.26430742,0.017084802750277125,0.994633333089905,11.187391055806089,45.82247513506681
670114.47635001,5076650.26430742,0.012563080124797798,0.9960536936047181,11.189963852834447,45.82242583050298
670314.47635001,5076650.26430742,0.03710818819265501,0.9883436005231659,11.192536643165555,45.82237646805055
670514.47635001,5076650.26430742,0.025959983535120666,0.9918454671828749,11.195109426791573,45.82232704770989
670714.47635001,5076650.26430742,1.997018590663398e-09,0.9999999993813399,11.197682203704666,45.82227756948142
664514.47635001,5076850.26430742,7.42215628944618e-10,0.9999999997754977,11.117991280079444,45.82558336765417
664714.47635001,5076850.26430742,7.422031722143442e-10,0.9999999997755016,11.120564337729704,45.825535623251
664914.47635001,5076850.26430742,7.421920286400219e-10,0.9999999997755051,11.1231373888936,45.825487820945156
665114.47635001,5076850.26430742,7.421842345301871e-10,0.9999999997755076,11.125710433563292,45.825439960737015
665314.47635001,5076850.26430742,7.421793318697552e-10,0.9999999997755091,11.128283471730933,45.82539204262696
665514.47635001,5076850.26430742,8.180332975733882e-10,0.999999999751682,11.130856503388689,45.825344066615365
665714.47635001,5076850.26430742,8.847408557625666e-10,0.9999999997307277,11.133429528528714,45.825296032702624
665914.47635001,5076850.26430742,2.4860755128544318e-09,0.9999999992277177,11.136002547143171,45.82524794088911
666114.47635001,5076850.26430742,4.78661244761159e-09,0.9999999985050745,11.138575559224215,45.825199791175216
666314.47635001,5076850.26430742,4.786621630813289e-09,0.9999999985050716,11.14114856476401,45.82515158356133
666514.47635001,5076850.26430742,4.786632758888283e-09,0.999999998505068,11.143721563754712,45.82510331804781
666714.47635001,5076850.26430742,4.859602402014509e-09,0.9999999984821469,11.146294556188481,45.82505499463507
666914.47635001,5076850.26430742,4.8305554556584325e-09,0.9999999984912711,11.148867542057479,45.82500661332349
667114.47635001,5076850.26430742,2.4633102006026428e-09,0.9999999992348686,11.151440521353864,45.82495817411344
667314.47635001,5076850.26430742,0.15362971367956985,0.9517419361497649,11.154013494069797,45.82490967700534
667514.47635001,5076850.26430742,0.1543514711367381,0.951515218175589,11.156586460197438,45.82486112199953
667714.47635001,5076850.26430742,0.02086878312738372,0.9934447116812886,11.159159419728947,45.82481250909643
667914.47635001,5076850.26430742,0.02086877350600735,0.9934447147035489,11.161732372656484,45.82476383829643
668114.47635001,5076850.26430742,0.020868761039445405,0.9934447186195371,11.164305318972211,45.824715109599914
668314.47635001,5076850.26430742,0.02318316555004688,0.9927177194082983,11.166878258668286,45.82466632300725
668514.47635001,5076850.26430742,0.030865572384289195,0.990304526864244,11.169451191736874,45.82461747851886
668714.47635001,5076850.26430742,0.03137298534455368,0.990145138641401,11.17202411817013,45.824568576135114
668914.47635001,5076850.26430742,1.1300178472423626e-09,0.9999999996536816,11.17459703796022,45.8245196158564
669114.47635001,5076850.26430742,2.1069564775303604e-09,0.9999999993468062,11.177169951099305,45.82447059768311
669314.47635001,5076850.26430742,3.730174716264065e-09,0.999999998836922,11.179742857579543,45.824421521615655
669514.47635001,5076850.26430742,2.525639707090202e-09,0.9999999992152897,11.182315757393098,45.8243723876544
669714.47635001,5076850.26430742,0.0012038925905718634,0.9996218340658465,11.18488865053213,45.82432319579976
669914.47635001,5076850.26430742,0.039280013374222406,0.9876613882362837,11.187461536988804,45.8242739460521
670114.47635001,5076850.26430742,0.03768363193221879,0.9881628425170098,11.190034416755278,45.82422463841184
670314.47635001,5076850.26430742,0.0004768486793222893,0.9998502126174752,11.192607289823716,45.824175272879366
670514.47635001,5076850.26430742,0.013684765998752423,0.9957013503812724,11.19518015618628,45.82412584945507
670714.47635001,5076850.26430742,2.679017308047987e-10,0.9999999999244888,11.19775301583513,45.82407636813934
664514.47635001,5077050.26430742,7.422078903786171e-10,0.9999999997755001,11.11805953351838,45.82738225969176
664714.47635001,5077050.26430742,7.422005841286832e-10,0.9999999997755025,11.120632673935436,45.82733451230937
664914.47635001,5077050.26430742,7.421931703477111e-10,0.9999999997755048,11.123205807865363,45.82728670702069
665114.47635001,5077050.26430742,7.421870494676238e-10,0.9999999997755067,11.125778935300325,45.82723884382611
665314.47635001,5077050.26430742,7.421825358124387e-10,0.9999999997755081,11.128352056232478,45.82719092272599
665514.47635001,5077050.26430742,8.180337869871522e-10,0.9999999997516817,11.13092517065398,45.82714294372073
665714.47635001,5077050.26430742,1.2823095071475278e-09,0.9999999996058437,11.133498278556988,45.827094906810714
665914.47635001,5077050.26430742,2.47072776498129e-09,0.9999999992325386,11.136071379933663,45.827046811996325
666114.47635001,5077050.26430742,4.786615793779895e-09,0.9999999985050734,11.138644474776163,45.826998659277955
666314.47635001,5077050.26430742,4.786622446761177e-09,0.9999999985050714,11.141217563076644,45.826950448655964
666514.47635001,5077050.26430742,4.7866298098693305e-09,0.999999998505069,11.143790644827265,45.82690218013075
666714.47635001,5077050.26430742,4.859602682480073e-09,0.9999999984821468,11.146363720020187,45.82685385370271
666914.47635001,5077050.26430742,4.83055663166818e-09,0.9999999984912707,11.148936788647568,45.82680546937219
667114.47635001,5077050.26430742,4.821288758032639e-09,0.999999998494182,11.151509850701565,45.82675702713963
667314.47635001,5077050.26430742,2.452454639364798e-09,0.9999999992382785,11.15408290617434,45.82670852700539
667514.47635001,5077050.26430742,0.1543514385041048,0.9515152284261302,11.15665595505805,45.82665996896985
667714.47635001,5077050.26430742,0.022059047916293723,0.9930708264945206,11.159228997344856,45.82661135303341
667914.47635001,5077050.26430742,0.029240320252572168,0.9908150499868917,11.161802033026918,45.826562679196456
668114.47635001,5077050.26430742,0.030865585689777847,0.9903045226847327,11.164375062096392,45.826513947459375
668314.47635001,5077050.26430742,0.031104351806869806,0.9902295216302492,11.166948084545442,45.826465157822554
668514.47635001,5077050.26430742,0.031671482806579665,0.9900513748164276,11.169521100366225,45.826416310286376
668714.47635001,5077050.26430742,2.551302655326213e-09,0.9999999992072285,11.172094109550903,45.826367404851254
668914.47635001,5077050.26430742,2.5933956832146608e-09,0.9999999991940063,11.174667112091633,45.82631844151755
669114.47635001,5077050.26430742,2.881197064931926e-09,0.9999999991036023,11.177240107980579,45.82626942028567
669314.47635001,5077050.26430742,2.7214915202137547e-09,0.9999999991537689,11.1798130972099,45.826220341156
669514.47635001,5077050.26430742,0.0010947924629586098,0.9996561045256376,11.182386079771758,45.82617120412893
669714.47635001,5077050.26430742,0.0008360429128790515,0.9997373827628491,11.18495905565831,45.82612200920487
669914.47635001,5077050.26430742,7.830177912191746e-10,0.999999999762681,11.187532024861719,45.82607275638419
670114.47635001,5077050.26430742,0.0012528723202376967,0.9996064485856201,11.190104987374147,45.8260234456673
670314.47635001,5077050.26430742,0.005860553131174608,0.9981590869425508,11.192677943187752,45.82597407705459
670514.47635001,5077050.26430742,2.36525473900458e-09,0.9999999992656697,11.195250892294696,45.82592465054644
670714.47635001,5077050.26430742,1.7081839800057478e-09,0.9999999994720684,11.197823834687144,45.825875166143256
670914.47635001,5077050.26430742,1.5543026336955475e-09,0.9999999995204055,11.200396770357253,45.825825623845425
664514.47635001,5077250.26430742,7.42202622629716e-10,0.9999999997755018,11.1181277934366,45.82918115108138
664714.47635001,5077250.26430742,7.4219791044054e-10,0.9999999997755032,11.120701016628288,45.82913340071956
664914.47635001,5077250.26430742,7.421928178263987e-10,0.9999999997755049,11.12327423333209,45.829085592447846
665114.47635001,5077250.26430742,7.421881724799655e-10,0.9999999997755064,11.125847443540167,45.82903772626662
665314.47635001,5077250.26430742,7.421843604445454e-10,0.9999999997755076,11.128420647244672,45.82898980217627
665514.47635001,5077250.26430742,8.364794051346275e-10,0.9999999997458876,11.130993844437763,45.82894182017716
665714.47635001,5077250.26430742,1.0467838593016162e-09,0.9999999996798269,11.133567035111597,45.82889378026968
665914.47635001,5077250.26430742,4.786613326981863e-09,0.9999999985050742,11.136140219258332,45.82884568245422
666114.47635001,5077250.26430742,4.786617479493495e-09,0.9999999985050729,11.138713396870125,45.82879752673118
666314.47635001,5077250.26430742,4.786622420694207e-09,0.9999999985050714,11.141286567939137,45.8287493131009
666514.47635001,5077250.26430742,4.786627621863674e-09,0.9999999985050697,11.14385973245752,45.8287010415638
666714.47635001,5077250.26430742,4.906717587009878e-09,0.9999999984673471,11.146432890417435,45.828652712120245
666914.47635001,5077250.26430742,4.85959984122599e-09,0.9999999984821477,11.149006041811038,45.82860432477063
667114.47635001,5077250.26430742,4.830554267480019e-09,0.9999999984912715,11.151579186630489,45.82855587951535
667314.47635001,5077250.26430742,2.4633100999097123e-09,0.9999999992348687,11.154152324867946,45.82850737635478
667514.47635001,5077250.26430742,1.8134060939727241,0.43037407941662764,11.156725456515568,45.828458815289316
667714.47635001,5077250.26430742,1.8063862247978206,0.4325791560701585,11.159298581565512,45.828410196319325
667914.47635001,5077250.26430742,1.806385576269238,0.4325793597855271,11.161871700009936,45.82836151944523
668114.47635001,5077250.26430742,0.031104371989641024,0.9902295152904506,11.164444811841,45.82831278466739
668314.47635001,5077250.26430742,0.03167150307357383,0.9900513684501728,11.167017917050863,45.828263991986205
668514.47635001,5077250.26430742,3.2223658056361934e-09,0.9999999989964345,11.169591015631683,45.82821514140206
668714.47635001,5077250.26430742,3.2141801900151626e-09,0.9999999989990058,11.17216410757562,45.82816623291535
668914.47635001,5077250.26430742,3.203721229333039e-09,0.9999999990022912,11.174737192874833,45.82811726652646
669114.47635001,5077250.26430742,2.3656953759880627e-09,0.9999999992655313,11.177310271521481,45.82806824223579
669314.47635001,5077250.26430742,2.686905858628149e-09,0.9999999991646329,11.179883343507724,45.82801916004373
669514.47635001,5077250.26430742,7.830116216302689e-10,0.999999999762683,11.18245640882572,45.82797001995066
669714.47635001,5077250.26430742,1.7064643101606816e-09,0.9999999994726085,11.185029467467631,45.82792082195698
669914.47635001,5077250.26430742,1.71613015636e-09,0.9999999994695723,11.187602519425617,45.82787156606308
670114.47635001,5077250.26430742,0.005731684733224922,0.9981995669983206,11.190175564691836,45.827822252269364
670314.47635001,5077250.26430742,1.3470445591960592e-09,0.9999999995855092,11.192748603258448,45.82777288057621
670514.47635001,5077250.26430742,2.386880178207663e-09,0.9999999992588767,11.195321635117615,45.82772345098402
670714.47635001,5077250.26430742,1.7081960344176084e-09,0.9999999994720646,11.197894660261497,45.82767396349318
664514.47635001,5077450.26430742,7.421988288965606e-10,0.999999999775503,11.11819605983486,45.83098004182299
664714.47635001,5077450.26430742,7.421955711815971e-10,0.999999999775504,11.120769365809027,45.830932288481556
664914.47635001,5077450.26430742,7.42191933771022e-10,0.9999999997755051,11.123342665294546,45.83088447722663
665114.47635001,5077450.26430742,7.421884033197248e-10,0.9999999997755062,11.12591595828358,45.83083660805858
665314.47635001,5077450.26430742,7.421852860240509e-10,0.9999999997755072,11.128489244768279,45.83078868097778
665514.47635001,5077450.26430742,7.421826998075709e-10,0.999999999775508,11.1310625247408,45.830740695984645
665714.47635001,5077450.26430742,2.4860750162555443e-09,0.9999999992277178,11.133635798193305,45.83069265307952
665914.47635001,5077450.26430742,4.786614961900145e-09,0.9999999985050737,11.136209065117942,45.83064455226278
666114.47635001,5077450.26430742,4.786618314350734e-09,0.9999999985050726,11.138782325506874,45.830596393534854
666314.47635001,5077450.26430742,4.786622088783223e-09,0.9999999985050715,11.141355579352254,45.830548176896116
666514.47635001,5077450.26430742,4.786625945938559e-09,0.9999999985050703,11.143928826646242,45.83049990234692
666714.47635001,5077450.26430742,4.906718880100446e-09,0.9999999984673467,11.146502067380991,45.83045156988767
666914.47635001,5077450.26430742,4.859600488383342e-09,0.9999999984821475,11.149075301548661,45.83040317951876
667114.47635001,5077450.26430742,4.830555018662471e-09,0.9999999984912713,11.151648529141408,45.830354731240575
667314.47635001,5077450.26430742,1.6147311550185877,0.4927817195897032,11.15422175015139,45.83030622505349
667514.47635001,5077450.26430742,1.813406618056552,0.4303739147917629,11.156794964570762,45.83025766095789
667714.47635001,5077450.26430742,1.8134060786311454,0.4303740842357141,11.159368172391686,45.83020903895417
667914.47635001,5077450.26430742,1.806386071052142,0.43257920436464925,11.161941373606314,45.83016035904273
668114.47635001,5077450.26430742,1.7992022785881405,0.43483577249312844,11.16451456820681,45.83011162122394
668314.47635001,5077450.26430742,1.799201120718221,0.4348361362024602,11.167087756185326,45.8300628254982
668514.47635001,5077450.26430742,1.791853869897677,0.4371440497615816,11.169660937534026,45.83001397186589
668714.47635001,5077450.26430742,3.176583008367011e-09,0.9999999990108158,11.172234112245063,45.82996506032741
668914.47635001,5077450.26430742,5.91743957203202e-11,0.9999999999900542,11.174807280310597,45.82991609088314
669114.47635001,5077450.26430742,3.7019392341824187e-10,0.9999999998923569,11.177380441722788,45.82986706353349
669314.47635001,5077450.26430742,1.871046198261767e-09,0.9999999994209102,11.179953596473792,45.829817978278825
669514.47635001,5077450.26430742,3.1752153964782077e-09,0.9999999990112455,11.18252674455577,45.82976883511955
669714.47635001,5077450.26430742,7.812581600088043e-10,0.9999999997632337,11.185099885960879,45.82971963405606
669914.47635001,5077450.26430742,2.578419884231598e-10,0.9999999999276489,11.187673020681281,45.829670375088746
670114.47635001,5077450.26430742,0.0010409982443595903,0.9996730023299373,11.19024614870913,45.82962105821802
670314.47635001,5077450.26430742,2.365256064513382e-09,0.9999999992656693,11.19281927003659,45.82957168344422
670514.47635001,5077450.26430742,3.174193846141902e-09,0.9999999990115663,11.195392384655817,45.829522250767795
664514.47635001,5077650.26430742,7.421959742010201e-10,0.9999999997755039,11.11826433271392,45.832778931916586
664714.47635001,5077650.26430742,7.421936019287841e-10,0.9999999997755046,11.12083772147841,45.83273117559536
664914.47635001,5077650.26430742,7.42190908307896e-10,0.9999999997755055,11.123411103753492,45.83268336135702
665114.47635001,5077650.26430742,7.421881877663805e-10,0.9999999997755064,11.125984479531326,45.83263548920195
665314.47635001,5077650.26430742,7.421856597333082e-10,0.9999999997755071,11.128557848804062,45.83258755913052
665514.47635001,5077650.26430742,7.421834446768329e-10,0.9999999997755078,11.131131211563861,45.83253957114313
665714.47635001,5077650.26430742,4.7866136171839114e-09,0.9999999985050742,11.133704567802877,45.83249152524017
665914.47635001,5077650.26430742,4.786615970714868e-09,0.9999999985050734,11.13627791751326,45.832443421422
666114.47635001,5077650.26430742,4.786618697637346e-09,0.9999999985050725,11.138851260687172,45.832395259689
666314.47635001,5077650.26430742,4.786621656549044e-09,0.9999999985050716,11.141424597316767,45.832347040041576
666514.47635001,5077650.26430742,4.786624625508897e-09,0.9999999985050706,11.143997927394201,45.832298762480114
666714.47635001,5077650.26430742,4.906719772300863e-09,0.9999999984673464,11.146571250911629,45.832250427004986
666914.47635001,5077650.26430742,4.85960087639159e-09,0.9999999984821474,11.149144567861207,45.83220203361658
667114.47635001,5077650.26430742,0.8008429644041163,0.748439738705586,11.151717878235091,45.832153582315286
667314.47635001,5077650.26430742,1.6008633909324943,0.4971378524550053,11.15429118202544,45.83210507310148
667514.47635001,5077650.26430742,1.6008639203268344,0.49713768616200604,11.156864479224408,45.83205650597558
667714.47635001,5077650.26430742,1.6147312555316307,0.4927816880166127,11.159437769824152,45.83200788093793
667914.47635001,5077650.26430742,1.8134061550453504,0.43037406023253466,11.16201105381683,45.83195919798895
668114.47635001,5077650.26430742,1.8063858016636614,0.43257928898478026,11.164584331194595,45.83191045712902
668314.47635001,5077650.26430742,1.799201710740092,0.4348359508651811,11.16715760194961,45.83186165835852
668514.47635001,5077650.26430742,1.7918544070130924,0.4371438810432432,11.169730866074028,45.831812801677856
668714.47635001,5077650.26430742,1.791851934096516,0.43714465783415946,11.172304123560007,45.83176388708741
668914.47635001,5077650.26430742,1.4811111365271434e-09,0.9999999995433964,11.174877374399705,45.831714914587565
669114.47635001,5077650.26430742,0.03142988245098239,0.9901272661600323,11.17745061858528,45.83166588417873
669314.47635001,5077650.26430742,0.041163682552151755,0.9870696913223188,11.180023856108887,45.83161679586127
669514.47635001,5077650.26430742,1.1350579253767365e-09,0.9999999996520984,11.182597086962687,45.8315676496356
669714.47635001,5077650.26430742,0.0013204792859170028,0.9995852119303603,11.185170311138835,45.83151844550211
669914.47635001,5077650.26430742,0.0010408773306539105,0.9996730403112705,11.187743528629493,45.83146918346118
670114.47635001,5077650.26430742,1.903715157180847e-09,0.9999999994106482,11.190316739426816,45.83141986351321
670314.47635001,5077650.26430742,0.0391161436893874,0.9877128628730965,11.192889943522964,45.831370485658596
670514.47635001,5077650.26430742,3.184823263473739e-09,0.9999999990082274,11.19546314091009,45.83132104989774
664514.47635001,5077850.26430742,7.42193751371069e-10,0.9999999997755046,11.118332612074541,45.83457782136217
664714.47635001,5077850.26430742,7.421919535304228e-10,0.9999999997755051,11.120906083637196,45.83453006206095
664914.47635001,5077850.26430742,7.421898955270532e-10,0.9999999997755058,11.123479548709687,45.834482244839016
665114.47635001,5077850.26430742,7.421877620395972e-10,0.9999999997755065,11.126053007284165,45.83443436969673
665314.47635001,5077850.26430742,7.42185706391641e-10,0.9999999997755071,11.128626459352787,45.834386436634496
665514.47635001,5077850.26430742,7.421838300977717e-10,0.9999999997755077,11.131199904907705,45.83433844565268
665714.47635001,5077850.26430742,4.786614584436506e-09,0.9999999985050738,11.133773343941076,45.83429039675167
665914.47635001,5077850.26430742,4.786616591061648e-09,0.9999999985050732,11.136346776445052,45.83424228993186
666114.47635001,5077850.26430742,4.786618834264765e-09,0.9999999985050725,11.13892020241179,45.83419412519361
666314.47635001,5077850.26430742,4.78662120699994e-09,0.9999999985050717,11.141493621833442,45.83414590253734
666514.47635001,5077850.26430742,4.786623560164133e-09,0.9999999985050709,11.144067034702166,45.834097621963394
666714.47635001,5077850.26430742,4.906720418268983e-09,0.9999999984673462,11.146640441010115,45.834049283472176
666914.47635001,5077850.26430742,2.9500593462683945e-09,0.9999999990819713,11.149213840749447,45.83400088706408
667114.47635001,5077850.26430742,2.95005899996969e-09,0.9999999990819715,11.151787233912314,45.833952432739494
667314.47635001,5077850.26430742,2.938321276049008e-09,0.9999999990856585,11.154360620490872,45.83390392049879
667514.47635001,5077850.26430742,0.3106360785303926,0.902423200862499,11.156934000477278,45.83385535034237
667714.47635001,5077850.26430742,1.6008625166407031,0.4971381270869635,11.159507373863688,45.83380672227061
667914.47635001,5077850.26430742,1.6008635669917601,0.4971377971513854,11.162080740642253,45.833758036283896
668114.47635001,5077850.26430742,1.8134066278906036,0.4303739117026971,11.164654100805135,45.833709292382615
668314.47635001,5077850.26430742,1.8063852079567122,0.43257947547961373,11.16722745434449,45.83366049056718
668514.47635001,5077850.26430742,1.799199113926394,0.43483676657457915,11.169800801252471,45.833611630837964
668714.47635001,5077850.26430742,1.784344402208536,0.43950291877597414,11.172374141521233,45.83356271319535
668914.47635001,5077850.26430742,1.77666587056299,0.44191489404832296,11.174947475142938,45.833513737639734
669114.47635001,5077850.26430742,0.019423374298429424,0.9938987425448449,11.177520802109738,45.83346470417152
669314.47635001,5077850.26430742,1.672729169442272e-09,0.9999999994832054,11.180094122413792,45.833415612791086
669514.47635001,5077850.26430742,2.147844522278812e-09,0.9999999993339624,11.182667436047256,45.83336646349882
669714.47635001,5077850.26430742,0.013943607134357628,0.9956200433752762,11.185240743002288,45.83331725629512
669914.47635001,5077850.26430742,1.909318376326801e-09,0.9999999994088882,11.187814043271041,45.83326799118038
670114.47635001,5077850.26430742,0.039064886592084354,0.987728963718536,11.190387336845678,45.83321866815499
670314.47635001,5077850.26430742,4.928331705646654e-10,0.9999999998538336,11.192960623718353,45.833169287219356
664514.47635001,5078050.26430742,7.421919729136677e-10,0.9999999997755051,11.11840089791748,45.836376710159726
664714.47635001,5078050.26430742,7.421905668863333e-10,0.9999999997755056,11.120974452286148,45.83632894787833
664914.47635001,5078050.26430742,7.421889522992801e-10,0.9999999997755061,11.123548000163892,45.836281127672585
665114.47635001,5078050.26430742,7.421872492065449e-10,0.9999999997755066,11.126121541542862,45.83623324954292
665314.47635001,5078050.26430742,7.421855648679632e-10,0.9999999997755071,11.128695076415212,45.836185313489665
665514.47635001,5078050.26430742,7.421839792344329e-10,0.9999999997755077,11.131268604773098,45.83613731951323
665714.47635001,5078050.26430742,4.7866152506987806e-09,0.9999999985050736,11.13384212660867,45.836089267614
665914.47635001,5078050.26430742,4.786616966007617e-09,0.999999998505073,11.136415641914082,45.83604115779234
666114.47635001,5078050.26430742,4.786618833764778e-09,0.9999999985050725,11.13898915068149,45.83599299004865
666314.47635001,5078050.26430742,4.786620773867239e-09,0.9999999985050718,11.141562652903048,45.83594476438331
666514.47635001,5078050.26430742,4.786622683382189e-09,0.9999999985050713,11.144136148570905,45.835896480796706
666714.47635001,5078050.26430742,5.04599388567031e-10,0.9999999998501375,11.14670963767722,45.83584813928923
666914.47635001,5078050.26430742,5.122165174412562e-10,0.9999999998477449,11.14928312021415,45.83579973986126
667114.47635001,5078050.26430742,5.122168249193858e-10,0.9999999998477448,11.151856596173843,45.83575128251318
667314.47635001,5078050.26430742,5.22818112158937e-10,0.9999999998444147,11.154430065548457,45.83570276724537
667514.47635001,5078050.26430742,2.950059363039329e-09,0.9999999990819713,11.157003528330144,45.83565419405824
667714.47635001,5078050.26430742,2.9500585100951326e-09,0.9999999990819716,11.15957698451106,45.83560556295216
667914.47635001,5078050.26430742,2.9383204613477624e-09,0.9999999990856587,11.162150434083363,45.83555687392752
668114.47635001,5078050.26430742,0.12934103007920256,0.9593714813475078,11.164723877039206,45.835508126984735
668314.47635001,5078050.26430742,1.6008617335621482,0.4971383730670802,11.167297313370742,45.83545932212416
668514.47635001,5078050.26430742,1.8063828349973214,0.43258022087204506,11.169870743070128,45.83541045934618
668714.47635001,5078050.26430742,1.7843441274157652,0.4395030050936972,11.17244416612952,45.83536153865121
668914.47635001,5078050.26430742,0.19656231111952105,0.938255977091051,11.175017582541074,45.83531256003964
669114.47635001,5078050.26430742,7.148925375691914e-10,0.9999999997840804,11.177590992296944,45.83526352351184
669314.47635001,5078050.26430742,1.758455019375447e-10,0.9999999999534055,11.180164395389285,45.83521442906822
669514.47635001,5078050.26430742,0.007507806117018135,0.9976416529261836,11.182737791810256,45.83516527670916
669714.47635001,5078050.26430742,1.0230798340049854e-09,0.9999999996872728,11.185311181552011,45.83511606643507
669914.47635001,5078050.26430742,5.681423664193154e-11,0.9999999999907956,11.187884564606708,45.835066798246324
670114.47635001,5078050.26430742,5.66168657873296e-11,0.9999999999908575,11.190457940966501,45.83501747214333
664714.47635001,5078250.26430742,7.421893905800317e-10,0.9999999997755059,11.121042827426027,45.83812783304747
664914.47635001,5078250.26430742,7.421880951493994e-10,0.9999999997755064,11.123616458116873,45.83808000985777
665114.47635001,5078250.26430742,7.42186712741008e-10,0.9999999997755068,11.12619008230818,45.838032128740494
665314.47635001,5078250.26430742,7.421853192608569e-10,0.9999999997755072,11.128763699992104,45.837984189696044
665514.47635001,5078250.26430742,7.421839761058611e-10,0.9999999997755077,11.131337311160802,45.8379361927248
665714.47635001,5078250.26430742,4.786615709306528e-09,0.9999999985050735,11.133910915806421,45.83788813782714
665914.47635001,5078250.26430742,4.78661718326093e-09,0.9999999985050729,11.136484513921118,45.83784002500346
666114.47635001,5078250.26430742,4.786618756825135e-09,0.9999999985050725,11.139058105497043,45.837791854254135
666314.47635001,5078250.26430742,3.3679163722568964e-09,0.9999999989507143,11.141631690526347,45.837743625579556
666514.47635001,5078250.26430742,3.367916331967232e-09,0.9999999989507143,11.144205269001189,45.8376953389801
666714.47635001,5078250.26430742,3.367916258623057e-09,0.9999999989507143,11.146778840913717,45.83764699445614
666914.47635001,5078250.26430742,3.36791613070777e-09,0.9999999989507145,11.149352406256087,45.8375985920081
667114.47635001,5078250.26430742,3.357798052653527e-09,0.9999999989538927,11.151925965020451,45.837550131636334
667314.47635001,5078250.26430742,1.5001546617336487e-09,0.9999999995374144,11.154499517198966,45.837501613341246
667514.47635001,5078250.26430742,1.4717329924497249e-09,0.9999999995463422,11.15707306278378,45.83745303712322
667714.47635001,5078250.26430742,5.12217004590152e-10,0.9999999998477447,11.15964660176705,45.83740440298262
